iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,39.999999999992724,1.0,3535.6250881305273,205.1143161711415,14.142135623730951,0.02324209301090506,0.02324209301090506
2.0,-914.221087525013,2.0,3534.3675153452127,194.19065698865,14.861616618034471,0.00022878638853013805,0.00022878638853013805
3.0,-922.846637915889,2.0,3534.3562277779483,193.03407695813647,14.875386997005537,0.0033081387835807627,0.0033081387835807627
4.0,-1045.7025720798592,2.0,3534.196345302993,190.91182669135918,15.083005056448025,0.0001728597385016769,0.0001728597385016769
5.0,-1052.001754463192,2.0,3534.188163179112,190.02021068863,15.094436079076596,0.000130435342755344,0.000130435342755344
6.0,-1056.7108587353323,2.0,3534.182089812825,189.1463636864534,15.103100099566639,0.0001766590782169187,0.0001766590782169187
7.0,-1063.0299558128645,2.0,3534.1739556771577,188.26135083507228,15.1146808080689,0.0011563172887557671,0.0011563172887557671
8.0,-1103.964855103226,2.0,3534.1216302679277,187.0642462161463,15.190694658576527,0.0002296356978052484,0.0002296356978052484
9.0,-1111.9986581367011,2.0,3534.1114372390216,186.22596519151466,15.20607673737312,0.0001109537681503498,0.0001109537681503498
10.0,-1115.8461218334123,2.0,3534.1065931387366,185.43379161436636,15.213542645554938,0.0002345863977724014,0.0002345863977724014
11.0,-1123.9106461842748,2.0,3534.096518631057,184.60268129856814,15.22914519204539,0.0012580484301377415,0.0012580484301377415
12.0,-1166.7285283694364,2.0,3534.0434366623494,183.44787289280873,15.31322826764418,0.00015084285309551946,0.00015084285309551946
13.0,-1171.8040977400415,2.0,3534.037195782791,182.70584803942626,15.323486806092856,0.00023355949813226397,0.00023355949813226397
14.0,-1179.5988389704726,2.0,3534.0276908397186,181.94058647119934,15.339448662312066,0.000154343623308155,0.000154343623308155
15.0,-1184.7071943977935,2.0,3534.0215149564197,181.2065798141786,15.349887932772468,0.0003002049657919919,0.0003002049657919919
16.0,-1194.5617152979867,2.0,3534.0097047456434,180.4265896112356,15.370003053775491,5.793984796653844e-05,5.793984796653844e-05
17.0,-1196.4477660870944,2.0,3534.0074099717413,179.77964846976715,15.373901403592855,0.0003465474163914081,0.0003465474163914081
18.0,-1207.644577213654,2.0,3533.9935653887765,178.99707455982485,15.39734491274629,6.611240556404904e-05,6.611240556404904e-05
19.0,-1209.7626761117572,2.0,3533.9909073119925,178.35346671359443,15.401772017588433,7.58980879304808e-06,7.58980879304808e-06
20.0,-1210.0041058159368,2.0,3533.9905994024894,177.73634509054898,15.402280610883569,0.00042248908243737703,0.00042248908243737703
21.0,-1223.3450545750093,2.0,3533.973314716246,176.98100163274788,15.43034963604792,0.0015080926729369724,0.0015080926729369724
22.0,-1270.5119769227495,2.0,3533.9111915809267,175.90620493609038,15.531544554065588,0.000441530701334851,0.000441530701334851
23.0,-1284.1683601816258,2.0,3533.8929392359764,175.17593360539016,15.561821387978494,2.3836884026427985e-05,2.3836884026427985e-05
24.0,-1284.8998163176148,2.0,3533.8919687709126,174.60361553491515,15.56346357611131,2.2348479372606785e-05,2.2348479372606785e-05
25.0,-1285.5811267939207,2.0,3533.891064140656,174.0573354023808,15.565003798590478,0.0003668666510342969,0.0003668666510342969
26.0,-1296.6917502841134,2.0,3533.876094628537,173.36177908167505,15.590084182158316,6.974822902083051e-05,6.974822902083051e-05
27.0,-1298.7878438434345,2.0,3533.8732912707655,172.7659149736984,15.594873274967114,3.1723348752609346e-05,3.1723348752609346e-05
28.0,-1299.7346952409898,2.0,3533.8720344759518,172.1973608460668,15.59702487478498,0.0002339267719657792,0.0002339267719657792
29.0,-1306.6695077153527,2.0,3533.862822746328,171.54847804819877,15.612729425639758,0.00010477129681542767,0.00010477129681542767
30.0,-1309.7524988381701,2.0,3533.8587592810554,170.94288061706843,15.619787233550985,5.281685448680838e-05,5.281685448680838e-05
31.0,-1311.29580677989,2.0,3533.8567413577357,170.3533312606619,15.623350493523786,8.749359846428247e-05,8.749359846428247e-05
32.0,-1313.8346801150365,2.0,3533.853448604541,169.75148953781712,15.629183019448131,0.0002038459074959986,0.0002038459074959986
33.0,-1319.707470363679,2.0,3533.845894789386,169.11517318593724,15.642813482161653,5.184673463466799e-05,5.184673463466799e-05
34.0,-1321.1902107416754,2.0,3533.844003856524,168.52686932265323,15.646288572020529,5.8108661948438276e-05,5.8108661948438276e-05
35.0,-1322.8404810348802,2.0,3533.8419177241985,167.93478547381133,15.650135587523462,4.898672225088493e-05,4.898672225088493e-05
36.0,-1324.2219447453535,2.0,3533.8401861477614,167.34408336816375,15.653381705232178,1.022467673747647e-05,1.022467673747647e-05
37.0,-1324.5082742333361,2.0,3533.8398305623887,166.76233410906602,15.654050434511039,0.00010207923404412059,0.00010207923404412059
38.0,-1327.3467895824433,2.0,3533.836338564463,166.15149413332495,15.66073383096659,3.094717966318658e-05,3.094717966318658e-05
39.0,-1328.2011023114537,2.0,3533.8352976160363,165.56085428866064,15.662762268695118,0.00020792314077348927,0.00020792314077348927
40.0,-1333.8992350481458,2.0,3533.828422964418,164.91776897935824,15.67623931654754,9.558053652597525e-05,9.558053652597525e-05
41.0,-1336.498586022295,2.0,3533.82531865314,164.30916678021634,15.682367747146582,1.6677462589247767e-05,1.6677462589247767e-05
42.0,-1336.948828754139,2.0,3533.8247864998875,163.72267355921326,15.683437974821583,6.0397761873861225e-05,6.0397761873861225e-05
43.0,-1338.5677048795042,2.0,3533.8228925355097,163.12088728185157,15.687262889636981,0.00010436411690506764,0.00010436411690506764
44.0,-1341.344393815929,2.0,3533.81967966183,162.50538482065772,15.693790093015483,0.00027760788776137513,0.00027760788776137513
45.0,-1348.6735211384039,2.0,3533.811293458788,161.84097510239667,15.710976121065103,6.441072905392143e-05,6.441072905392143e-05
46.0,-1350.3604960471093,2.0,3533.8093853142336,161.24146928325337,15.714975932334951,0.00035613834782902815,0.00035613834782902815
47.0,-1359.6165290763965,2.0,3533.799038422237,160.55971897283862,15.736877389194486,0.00011490805963475482,0.00011490805963475482
48.0,-1362.5784699559917,2.0,3533.7957669300745,159.9526281253526,15.74397455657511,0.000169770384943939,0.000169770384943939
49.0,-1366.9213176799385,2.0,3533.7910298618363,159.33045112427052,15.754341844670275,8.579630916973483e-05,8.579630916973483e-05
50.0,-1369.0991824998055,2.0,3533.788684306799,158.83068665803097,15.759592642516653,0.000176378763156032,0.000176378763156032
51.0,-1373.5479800483809,2.0,3533.7839479209597,158.21128851697216,15.77042035156944,0.0002928660906109152,0.0002928660906109152
52.0,-1380.8766191247378,2.0,3533.776248772617,157.56240410162272,15.788230657885533,0.00014375638077004533,0.00014375638077004533
53.0,-1384.4450142032256,2.0,3533.77255089929,157.05728451188077,15.796885747533329,7.586983960237284e-05,7.586983960237284e-05
54.0,-1386.3163589438263,2.0,3533.7706355200667,156.5884250560146,15.801407146574123,0.00047252313190837076,0.00047252313190837076
55.0,-1397.897381265113,2.0,3533.7587364128494,155.90210272231622,15.82974367315045,0.00017551328497549345,0.00017551328497549345
56.0,-1402.1626037564056,2.0,3533.754415646614,155.41672582973314,15.840329931029931,0.0004183780220472531,0.0004183780220472531
57.0,-1412.26424609256,2.0,3533.744144208428,154.76116080595847,15.865418657905762,0.001138469182702379,0.001138469182702379
58.0,-1439.502223943855,2.0,3533.7168408099046,153.9204790012912,15.933824870641963,0.0003443098417183165,0.0003443098417183165
59.0,-1447.6567897129353,2.0,3533.708784844786,153.3245796385534,15.954782429085995,0.00030410938995264987,0.00030410938995264987
60.0,-1454.8038788709346,2.0,3533.7018035473648,152.74141521942005,15.973396805008775,0.0003578884170406437,0.0003578884170406437
61.0,-1463.1505780273073,2.0,3533.693775275035,152.1530732872045,15.995152269206788,0.0005050472821787252,0.0005050472821787252
62.0,-1474.8371333482319,2.0,3533.682667558397,151.52696591500313,16.02570249595071,0.00013787189908937692,0.00013787189908937692
63.0,-1478.002320400843,2.0,3533.6797061106718,151.0077335139042,16.034084558965805,5.4032806853395654e-05,5.4032806853395654e-05
64.0,-1479.2343863810347,2.0,3533.6785715143337,150.61381231358337,16.037373642622253,3.493638065158792e-05,3.493638065158792e-05
65.0,-1480.0268755919205,2.0,3533.6778472446836,150.12517893299415,16.039502602778853,0.00046863042335221016,0.00046863042335221016
66.0,-1490.5840706429408,2.0,3533.668343561341,149.52091377738864,16.06818599536535,0.0001428109125931172,0.0001428109125931172
67.0,-1493.7763991378852,2.0,3533.665519170307,149.0087409569208,16.076860873223676,9.324950670707783e-05,9.324950670707783e-05
68.0,-1495.8466943069907,2.0,3533.663719340502,148.51170079737082,16.08246529386849,8.873020062674833e-06,8.873020062674833e-06
69.0,-1496.0423935775834,2.0,3533.663552008448,148.14092759883354,16.08299225006166,4.613956435580814e-05,4.613956435580814e-05
70.0,-1497.0549166770252,2.0,3533.6626683973977,147.75957324773236,16.085734843758928,3.11778003710057e-05,3.11778003710057e-05
71.0,-1497.7355983759917,2.0,3533.6620793651923,147.38019149873926,16.08756973728296,0.0002670248529943189,0.0002670248529943189
72.0,-1503.5341807984623,2.0,3533.656961069969,146.92397595163456,16.10333473282452,0.00011006704050073138,0.00011006704050073138
73.0,-1505.9099159251891,2.0,3533.654894044366,146.42685005934376,16.109855431942016,7.522977035364774e-05,7.522977035364774e-05
74.0,-1507.5227912892624,2.0,3533.6535170919883,146.04495749517372,16.114317298161794,0.0002932578635359809,0.0002932578635359809
75.0,-1513.776028044711,2.0,3533.648155775366,145.60180456274205,16.13177372885319,8.009417188333014e-05,8.009417188333014e-05
76.0,-1515.473889153367,2.0,3533.646669453751,145.21580021095116,16.136505674913106,0.00020936643415155352,0.00020936643415155352
77.0,-1519.8880712134924,2.0,3533.6427276038107,144.69116075676345,16.148776833221955,5.062458520839263e-05,5.062458520839263e-05
78.0,-1520.9478740194463,2.0,3533.6417501647684,144.3005437327716,16.151748841261334,3.6679432212383226e-05,3.6679432212383226e-05
79.0,-1521.7116106807953,2.0,3533.6410555483567,143.83407474622942,16.15388069433987,0.00013679901189663185,0.00013679901189663185
80.0,-1524.5413784989978,2.0,3533.638528478088,143.35984568056128,16.161743804185395,3.329459863515284e-05,3.329459863515284e-05
81.0,-1525.2256293174796,2.0,3533.6379187470798,142.8922532302525,16.163659371977147,9.08322657161188e-06,9.08322657161188e-06
82.0,-1525.411090850932,2.0,3533.637756343914,142.53495529052068,16.164181939450977,0.00012404604358471312,0.00012404604358471312
83.0,-1527.9309454803406,2.0,3533.635540262241,142.0434221163197,16.17125210301934,3.2024614516720845e-05,3.2024614516720845e-05
84.0,-1528.577065593996,2.0,3533.634983148345,141.6591528377467,16.173078914193457,0.00027277414039304635,0.00027277414039304635
