iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,3.9999999999995453,0.0,3541.459502542984,1.409795316112709,1.4142135623730951,0.4633041884645091,1.0
2.0,-96.96394899585721,0.0,3541.331325532263,0.7573624013958593,1.5476320474373977,0.4669031710539742,1.0
3.0,-151.18973885343985,0.0,3541.2630166736503,0.40697428071888625,1.7212005658246288,0.47701853950051554,1.0
4.0,-180.61227476952308,0.0,3541.2262220039647,0.21725772175598645,1.8368975596346928,0.4938633464590921,1.0
5.0,-196.51065741748334,0.0,3541.2065061136555,0.11294863147715038,1.9046841786776791,0.5131525495076641,1.0
6.0,-204.86250624252807,0.0,3541.196176563432,0.056979863775971515,1.9418199436080406,0.5368140709751491,1.0
7.0,-209.11360066272846,0.0,3541.190937425933,0.027689842584950126,1.9611911766568133,0.5671687197102306,1.0
8.0,-211.19336799186976,0.0,3541.1883846073492,0.012753874110883917,1.9708192470879202,0.6048824007744286,1.0
9.0,-212.15327090508663,0.0,3541.187211842718,0.005453042423742477,1.9753153544152564,0.6505335016613794,1.0
10.0,-212.56114066925966,0.0,3541.186716261342,0.002104961036821721,1.9772450908662578,0.7043685164694297,1.0
11.0,-212.71546823824383,0.0,3541.1865300078152,0.00070590837217342,1.977982618866574,0.0,0.0
