iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.999999999999943,0.0,467.33692188233374,1.2227489756616226,1.2247448713915885,0.1886326595412104,1.0
2.0,-35.18983024277057,0.0,466.8572337413972,0.9919189291630509,1.2432434582949,0.18858892049486708,1.0
3.0,-65.9614322705815,0.0,466.47064794137407,0.8047389845119293,1.288727486203858,0.18855690904765032,1.0
4.0,-90.78927540566497,0.0,466.1586845375894,0.6529316163818972,1.3437406233796714,0.18853667940580857,1.0
5.0,-110.84376294103419,0.0,465.906665006927,0.529795090906863,1.398910829753278,0.18852828934477867,1.0
6.0,-127.05744900179238,0.0,465.70288820385485,0.4299020185506261,1.4498214423109042,0.18853180026973776,1.0
7.0,-140.17574890264774,0.0,465.53799774204094,0.34884946977539455,1.4947640503884083,0.18854222800720938,1.0
8.0,-150.79581073694803,0.0,465.404495665188,0.28307599961373964,1.533412302245374,0.18855538329435526,1.0
9.0,-159.39727935970436,0.0,465.2963578291946,0.2297103651624258,1.5661002498126848,0.1885824847767729,1.0
10.0,-166.36679209582312,0.0,465.2087284447098,0.1864075564223078,1.5934457076958086,0.18862374253086178,1.0
11.0,-172.0158995862441,0.0,465.13769412945476,0.15126711789227396,1.6161492445603516,0.1886793792103106,1.0
12.0,-176.59598550908206,0.0,465.0800968297548,0.12274851933007758,1.63489727073935,0.18874963059870142,1.0
13.0,-180.31011382555528,0.0,465.0333852082218,0.09960272106828474,1.650317800676108,0.18883474619744173,1.0
14.0,-183.32247022966183,0.0,464.9954961730385,0.08081681597251764,1.6629638889190357,0.1889349898514448,1.0
15.0,-185.76590938999615,0.0,464.9647601523166,0.06556923457188603,1.6733112657305351,0.18905064041524883,1.0
16.0,-187.74800364349755,0.0,464.93982516154625,0.05319348626101274,1.6817628872738666,0.18918199246239284,1.0
17.0,-189.35590128392832,0.0,464.91959580460826,0.043148801024779866,1.688656473646467,0.18932935704120163,1.0
18.0,-190.66023590820072,0.0,464.90318418227565,0.0349963515054089,1.6942729491089885,0.18949306248032338,1.0
19.0,-191.71827704988308,0.0,464.8898703231682,0.02837998935745742,1.6988447148906385,0.18967345524773313,1.0
20.0,-192.5764726627034,0.0,464.87907024881093,0.023010634705284166,1.702563245904161,0.18987090086711397,1.0
21.0,-193.27250309727722,0.0,464.87031017183546,0.01865362274982434,1.7055858096551881,0.19008578489604025,1.0
22.0,-193.8369419685723,0.0,464.8632056302717,0.015118444892951851,1.708041269686893,0.19031851397063684,1.0
23.0,-194.29460020008207,0.0,464.8574446005133,0.012250429366153344,1.710035019369768,0.19056951692184348,1.0
24.0,-194.66561439814313,0.0,464.85277382134285,0.009923993256252657,1.7116531300924787,0.19083924596899018,1.0
25.0,-194.96632868142223,0.0,464.8489877122997,0.00803716802855976,1.7129658111733568,0.19112817799658133,1.0
26.0,-195.2100094978376,0.0,464.8459193900417,0.006507157387347432,1.7140302787206483,0.19143681592147568,1.0
27.0,-195.40742528927436,0.0,464.8434333826325,0.005266732185550368,1.7148931238881076,0.19176569015712988,1.0
28.0,-195.5673167139862,0.0,464.8414197188837,0.004261304195026682,1.7155922612823442,0.19211536018341085,1.0
29.0,-195.6967781958046,0.0,464.8397891319008,0.003446550563608809,1.7161585277778555,0.19248641623073157,1.0
30.0,-195.80156759335853,0.0,464.8384691659028,0.002786485076627005,1.7166169918009777,0.19287948108793468,1.0
31.0,-195.88635757833987,0.0,464.837401015609,0.002251892006377207,1.7169880238017006,0.19329521204469857,1.0
32.0,-195.95493972637365,0.0,464.83653695995946,0.0018190542589192674,1.7172881703637644,0.1937343029801021,1.0
33.0,-196.01039023559744,0.0,464.83583827815903,0.0014687204287661688,1.7175308672494352,0.1941974866100701,1.0
34.0,-196.05520449952425,0.0,464.8352735572415,0.0011852658259459367,1.717727020581514,0.19468553690836798,1.0
35.0,-196.09140639451002,0.0,464.8348173175159,0.0009560110131502249,1.7178854802318173,0.0,0.0
