iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,60.0,1.0,84.11926017272381,41.29507857113797,17.320508075688775,0.16753564801180312,0.16753564801180312
2.0,-178.12837290198684,33.0,78.29965579382477,25.023012068732143,18.104141781362944,0.005449589603707744,0.005449589603707744
3.0,-181.52403138389747,2.0,78.21352919911305,24.697938307475702,18.143912270289373,0.00041609487946194786,0.00041609487946194786
4.0,-181.77775049901476,2.0,78.20708944619871,24.597746835280674,18.146947423932847,0.005421676243747187,0.005421676243747187
5.0,-185.042393897894,2.0,78.12416451246325,24.286419347322756,18.18693664317651,0.0018965440777800363,0.0018965440777800363
6.0,-186.15916599528833,2.0,78.09578899066366,24.128537757319837,18.20095382744592,0.004792495716820249,0.004792495716820249
7.0,-188.9375774669778,30.0,78.02513468535048,21.706251214121473,18.236683241970322,1.1536749203643843e-11,1.1536749203643843e-11
8.0,-188.9375774724134,2.0,78.025134685214,21.62350831394539,18.236683242021446,4.800210414713233e-09,4.800210414713233e-09
9.0,-188.9375797168775,2.0,78.02513462888645,21.540300521677395,18.236683262782147,3.066260299491875e-07,3.066260299491875e-07
10.0,-188.9377219865749,2.0,78.02513106050556,21.45661282670104,18.236684556205745,0.0028618499449485873,0.0028618499449485873
11.0,-190.2516506723489,2.0,77.99219017479136,21.25370063742763,18.24855012136545,0.0013405266456688566,0.0013405266456688566
12.0,-190.85641524560504,2.0,77.97702331591192,21.11485407099167,18.25411871889441,0.0023039974760642383,0.0023039974760642383
13.0,-191.88136361765123,2.0,77.9513089593407,20.941680301206432,18.26373930522735,0.0004597025054369391,0.0004597025054369391
14.0,-192.0828792218639,2.0,77.94625610978454,20.842509661688837,18.265611606026862,0.006896936870640979,0.006896936870640979
15.0,-195.05911696008445,2.0,77.87165582631857,20.492629737021776,18.29352569550024,0.001915042612316444,0.001915042612316444
16.0,-195.8618517521478,2.0,77.85155917248687,20.341693850110087,18.30109833871146,7.88342251230045e-06,7.88342251230045e-06
17.0,-195.86511376540977,2.0,77.85147755954407,20.263064790953187,18.301128696070585,0.002245097054142093,0.002245097054142093
18.0,-196.78493920179335,2.0,77.82845655308647,20.098162550127622,18.309821516240994,0.00438383869429153,0.00438383869429153
19.0,-198.54828217358624,2.0,77.78430714523199,19.85417974734747,18.32696022452132,0.0027068309489039996,0.0027068309489039996
20.0,-199.61252372003054,2.0,77.75765371266685,19.680189637733918,18.33757684203212,0.0016720520151235704,0.0016720520151235704
21.0,-200.25908807290864,2.0,77.74147084898497,19.546403432355866,18.343991994530214,0.0008705192593881366,0.0008705192593881366
22.0,-200.59140190210957,3.0,77.73315874414645,19.367292439108,18.347253473165956,0.003294261686830344,0.003294261686830344
23.0,-201.82316564574995,2.0,77.70233051902385,19.173558251680628,18.359673108804866,0.0032579420669487827,0.0032579420669487827
24.0,-203.01715555273756,2.0,77.67243922923278,18.98427703611171,18.372013921090225,0.004972723751499096,0.004972723751499096
25.0,-204.8008937055979,2.0,77.6277689345727,18.737261605995176,18.39101410930345,0.001790663733658682,0.001790663733658682
26.0,-205.42850649397224,2.0,77.61204874999453,18.606374479481403,18.397848681749846,0.00039105179519105017,0.00039105179519105017
27.0,-205.5638377443833,2.0,77.60865824789789,18.527197705184335,18.399338934344257,0.0028497967220756154,0.0028497967220756154
28.0,-206.53942122342625,2.0,77.5842311218756,18.36318444379534,18.410017942436355,0.0006719647577200671,0.0006719647577200671
29.0,-206.7658681300327,2.0,77.57856546385972,18.27320131670929,18.41247469125638,0.00428939295192717,0.00428939295192717
30.0,-208.1923484428018,2.0,77.54286263096779,18.060598269770782,18.428293268988565,0.0006302932756153379,0.0006302932756153379
31.0,-208.3978191532878,2.0,77.537719323492,17.97644947891375,18.43060878908896,0.006723117965296371,0.006723117965296371
32.0,-210.55666014361697,3.0,77.48370977783783,17.628491283754556,18.45510268433817,0.004259857883348057,0.004259857883348057
33.0,-211.87513274986748,2.0,77.45077728850507,17.42752940561217,18.469953368677576,0.004234492243006405,0.004234492243006405
34.0,-213.15606155616837,2.0,77.41881004806794,17.230133316460083,18.484440510364777,0.0035033792387811832,0.0035033792387811832
35.0,-214.19267132018462,2.0,77.39296356490186,17.057108704053878,18.4961798846082,0.0030081885435401857,0.0030081885435401857
36.0,-215.06539413492936,2.0,77.37120147729973,16.904445842026295,18.506272727148588,0.0007817180643160685,0.0007817180643160685
37.0,-215.28861224972087,3.0,77.36564038782146,16.7643674542283,18.508829239262294,0.0014449043820374088,0.0014449043820374088
38.0,-215.69414005370044,2.0,77.35553240293635,16.661260491095035,18.513555758941106,0.00012529451752731898,0.00012529451752731898
39.0,-215.72891741073,2.0,77.35466540556897,16.601615314469598,18.51396453223034,0.00035923937793968505,0.00035923937793968505
40.0,-215.82789510937118,2.0,77.35219976350696,16.532572588025648,18.51510974576008,4.1178283221652284e-08,4.1178283221652284e-08
41.0,-215.8279063644644,2.0,77.35219948306124,16.47447783025881,18.51510987683488,0.0016215173266926602,0.0016215173266926602
42.0,-216.26733054048395,2.0,77.34124709546468,16.36660812277552,18.520284695936752,0.0027235750346311614,0.0027235750346311614
43.0,-216.99502635506877,2.0,77.3231062399611,16.22861538687944,18.52900004785516,0.0004418737635707771,0.0004418737635707771
44.0,-217.1113538623955,2.0,77.32020866333201,16.160010172522878,18.530408640948142,0.0019654392372322003,0.0019654392372322003
45.0,-217.62367813657994,2.0,77.3074575542292,16.04399479760542,18.536548348069935,0.0037093738908873432,0.0037093738908873432
46.0,-218.57521134198737,2.0,77.28377150348716,15.879491500742127,18.548183346309685,0.004385452075347418,0.004385452075347418
47.0,-219.676516298347,2.0,77.25638637142534,15.695307885781492,18.561668113534886,0.003035685149234703,0.003035685149234703
48.0,-220.4222265845375,2.0,77.2378446730154,15.55327104948111,18.57099026171176,0.017864257748318242,0.017864257748318242
49.0,-224.67223821916707,2.0,77.1321680680042,14.991630668809467,18.627531980453284,0.0007046413425127689,0.0007046413425127689
50.0,-224.8305031543747,2.0,77.12823790505331,14.92572199794579,18.629699057009198,0.0003055625303771294,0.0003055625303771294
51.0,-224.89855635812302,2.0,77.12654944258811,14.869093113395566,18.630618015969446,0.00040967062551117107,0.00040967062551117107
52.0,-224.9890963435102,2.0,77.12430249386007,14.80955541792748,18.631849185543942,0.0008150060036027115,0.0008150060036027115
53.0,-225.1677125268613,2.0,77.1198686421919,14.739103108328683,18.634298157539387,0.003674304862628283,0.003674304862628283
54.0,-225.96324757500054,3.0,77.10011692124012,14.548132453628615,18.645388438674544,0.000865539746311154,0.000865539746311154
55.0,-226.1462921766814,2.0,77.09558154607078,14.477287136811752,18.647876163927403,0.0011276980041334682,0.0011276980041334682
56.0,-226.3824050468774,2.0,77.08973014089318,14.4013340179865,18.651115954472843,0.0006693910965053357,0.0006693910965053357
57.0,-226.52115061378248,2.0,77.0862951194797,14.337498488457516,18.65299428364502,7.62778709930426e-08,7.62778709930426e-08
58.0,-226.5211662937552,2.0,77.08629473164926,14.291078311720497,18.652994492486858,0.002244523699750303,0.002244523699750303
59.0,-226.97862906220604,2.0,77.07499028230775,14.185981084107064,18.659020688889708,0.004929789381120755,0.004929789381120755
60.0,-227.96619651361817,2.0,77.0506164818076,14.013824097172176,18.67201070820242,0.0015438435713296622,0.0015438435713296622
61.0,-228.2689551152808,2.0,77.04316310001201,13.9275518730116,18.675957209257337,0.00021563450236685884,0.00021563450236685884
62.0,-228.3107748762866,2.0,77.04213349585724,13.875551235150441,18.67650631691674,0.0004542250886270698,0.0004542250886270698
63.0,-228.39819077204623,2.0,77.0399808540374,13.818910447285678,18.677662069571998,0.004923901986347481,0.004923901986347481
64.0,-229.33420668563798,2.0,77.01695694809257,13.648109808927247,18.689989372768817,0.006462696247313892,0.006462696247313892
65.0,-230.53088516087996,2.0,76.98753616845912,13.443762114549722,18.70619131364062,0.004314122900660094,0.004314122900660094
66.0,-231.30750950588106,2.0,76.96847958223411,13.295465912380344,18.716692345382736,0.00046096414150136847,0.00046096414150136847
67.0,-231.38895933506763,2.0,76.96648419139021,13.240811766369047,18.717777815202655,0.0019451301497955791,0.0019451301497955791
68.0,-231.7293697963953,2.0,76.95814348026641,13.150458982184892,18.722364571400405,0.0009803725541505748,0.0009803725541505748
69.0,-231.89875828110968,2.0,76.95399329010826,13.083772142815944,18.72466792675829,0.02171604858977801,0.02171604858977801
70.0,-235.54272098036154,2.0,76.86475881272602,12.528726131227618,18.777594055046542,0.0007317319857822857,0.0007317319857822857
71.0,-235.657504412293,2.0,76.86195675529237,12.474890096104986,18.77929260793525,0.0014840819984665884,0.0014840819984665884
72.0,-235.88815171115647,2.0,76.85633308510346,12.40422586106261,18.782660081768917,0.0006049738755689385,0.0006049738755689385
73.0,-235.98118489645907,2.0,76.8540677436801,12.353367995087796,18.783996813261776,0.0012023943972272464,0.0012023943972272464
74.0,-236.16447679123428,2.0,76.84961007384925,12.289179092048457,18.786590431331227,0.0067243250632186115,0.0067243250632186115
75.0,-237.1737956137403,2.0,76.82510211041135,12.102701340933207,18.80086658492508,0.002005957829132326,0.002005957829132326
76.0,-237.46708236089717,2.0,76.81799769502643,12.021311838524014,18.804964143657077,0.005322360718304741,0.005322360718304741
77.0,-238.23251163227127,2.0,76.79946306311449,11.868831358340618,18.815869946783003,0.0032462385808600244,0.0032462385808600244
78.0,-238.68846511305838,2.0,76.78843216793132,11.777392651407405,18.822459820650813,0.0037729652303944844,0.0037729652303944844
79.0,-239.2100217257003,2.0,76.77582092763575,11.661953707233334,18.830114776018295,0.0015402059802327374,0.0015402059802327374
80.0,-239.4192018318593,2.0,76.77076568236191,11.59562117406039,18.833213016559494,0.00032980923049466304,0.00032980923049466304
81.0,-239.4635343039899,2.0,76.76969588060926,11.55455064665919,18.83385764069432,0.008262509567818653,0.008262509567818653
82.0,-240.5584215277043,2.0,76.74331985266727,11.349442314938637,18.84981336442274,0.006246779943948347,0.006246779943948347
83.0,-241.35853640844175,2.0,76.72410791379667,11.188343436921974,18.86143053767601,0.001007817207450138,0.001007817207450138
84.0,-241.48457989860884,2.0,76.72108495418344,11.134774377614425,18.86327210927214,0.0006730408488664309,0.0006730408488664309
85.0,-241.5679754072038,2.0,76.71908486190775,11.087971554637,18.864497894829032,0.0023712545176307275,0.0023712545176307275
86.0,-241.85888804949036,2.0,76.71210812774322,11.007875230559915,18.8688191846063,0.005195616873824185,0.005195616873824185
87.0,-242.48554999610667,2.0,76.69708799730468,10.886995107003637,18.878293110589684,0.002095280884728334,0.002095280884728334
88.0,-242.73343549075048,2.0,76.69115261281208,10.815407008942977,18.882075552827512,0.0030857593741164956,0.0030857593741164956
89.0,-243.0933974173912,2.0,76.68255031067433,10.725300624197951,18.887498429742816,0.001560675166475207,0.001560675166475207
90.0,-243.27267609985296,2.0,76.67827495450513,10.664747804831798,18.89015188710254,0.00029200456969158227,0.00029200456969158227
91.0,-243.30587914328447,2.0,76.67748448834969,10.627200702162284,18.890632895750485,0.0007195544294469702,0.0007195544294469702
92.0,-243.38709181688995,2.0,76.675550823408,10.581564133729742,18.891816507550143,0.007254569465184131,0.007254569465184131
93.0,-244.19416408738016,2.0,76.65634269646868,10.427578924337084,18.90385406198816,0.003389810403917285,0.003389810403917285
94.0,-244.56165124662454,2.0,76.64761197756178,10.33453000814181,18.909393603542085,0.0007559148260844833,0.0007559148260844833
95.0,-244.6423312431403,2.0,76.64569644530167,10.290031616102203,18.9106153422242,0.0030409681479244945,0.0030409681479244945
96.0,-244.9634658306436,2.0,76.6380731413743,10.204721624580356,18.9155352731353,0.004239809460665281,0.004239809460665281
97.0,-245.4033510601588,3.0,76.62763941061996,10.06891313819096,18.922366355535846,5.6194177092342483e-05,5.6194177092342483e-05
98.0,-245.4090479177986,2.0,76.62750436329944,10.050549348646493,18.922455393835044,0.005838642088186211,0.005838642088186211
99.0,-245.9958508367131,2.0,76.6135960517559,9.919445856632079,18.931806108321727,0.002807593195183761,0.002807593195183761
100.0,-246.2714377573909,2.0,76.60707366787295,9.842106451354208,18.936233403430506,0.0029253533654034214,0.0029253533654034214
101.0,-246.5540977704685,2.0,76.60038847789764,9.776124656838638,18.940819253630213,0.0023764632617805856,0.0023764632617805856
102.0,-246.78076121108518,2.0,76.59503123554391,9.707498657930623,18.94452937339972,0.0019840339357312725,0.0019840339357312725
103.0,-246.96741186339972,2.0,76.59062195693741,9.646939957829025,18.947607930092055,0.0005038029774694041,0.0005038029774694041
104.0,-247.0142773688454,2.0,76.58951709213932,9.609757153652634,18.94836458733379,5.108638832260525e-05,5.108638832260525e-05
105.0,-247.01899486079304,2.0,76.58940586214044,9.592514748703465,18.948441055469953,0.0020393890985832726,0.0020393890985832726
106.0,-247.206327062855,2.0,76.58498838044369,9.530513804684032,18.951507257982794,0.005247050767120329,0.005247050767120329
107.0,-247.6808053844304,2.0,76.57380745755277,9.429981286074371,18.959394830149584,0.0002550576000775038,0.0002550576000775038
108.0,-247.7034813922615,2.0,76.57327373625235,9.3976493501431,18.9597724883226,0.0014617080734060368,0.0014617080734060368
109.0,-247.83241482800287,2.0,76.57023877241672,9.35861488503854,18.961935953146753,0.0015632736247204611,0.0015632736247204611
110.0,-247.96915262564687,2.0,76.56702084457964,9.306017907650714,18.964247580644656,0.0001645276436870472,0.0001645276436870472
111.0,-247.9833990854831,2.0,76.56668563022593,9.287541407605818,18.964489273906313,0.008769944384204429,0.008769944384204429
112.0,-248.73434605725936,2.0,76.54902385778246,9.136366136660948,18.977553728531685,0.0011987878987328967,0.0011987878987328967
113.0,-248.83431322576143,2.0,76.546678107057,9.102780064716157,18.979295129733195,0.0003215684851650665,0.0003215684851650665
114.0,-248.86095149245614,2.0,76.54605307292529,9.071907766933835,18.979761296189775,0.004269180566643535,0.004269180566643535
115.0,-249.21105883694707,2.0,76.53785476606448,8.981004720039401,18.985816677878255,0.0020964406769571563,0.0020964406769571563
116.0,-249.37986199837536,2.0,76.53390655231851,8.934844383198236,18.988752135619055,0.0012367284076204507,0.0012367284076204507
117.0,-249.4784913065086,3.0,76.53160062801348,8.886430598690689,18.990477372882175,0.0016474436613363739,0.0016474436613363739
118.0,-249.6084118183271,2.0,76.52856274823135,8.837089238928403,18.992778107388553,0.004605712995804997,0.004605712995804997
119.0,-249.9667299303557,2.0,76.5202053768687,8.755404499640832,18.99904390311527,0.0036714172480148397,0.0036714172480148397
120.0,-250.24732445529037,2.0,76.51367013988113,8.677230344938586,19.003994884175427,0.0014418625693219224,0.0014418625693219224
