iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,60.00000000001455,1.0,4319.188818426673,237.83314755482817,17.320508075688775,0.024431871441447015,0.024431871441447015
2.0,-1282.1809449204302,2.0,4317.215037038766,223.52034091455616,18.188801862132593,0.0002538408551989817,0.0002538408551989817
3.0,-1294.8596381041134,2.0,4317.197627273384,222.5645364902551,18.20622056949779,0.0025291413860233187,0.0025291413860233187
4.0,-1419.791438623848,2.0,4317.02743475275,220.6494978716545,18.385607094847728,0.0002953923328882428,0.0002953923328882428
5.0,-1434.1683398820096,2.0,4317.008057321742,219.8674769531768,18.407434034058323,2.2934204318332443e-05,2.2934204318332443e-05
6.0,-1435.2769910203642,2.0,4317.0065579710645,219.18968612869355,18.40913604151639,0.00030836177383677016,0.00030836177383677016
7.0,-1450.0870247736166,2.0,4316.986636498518,218.41341031838627,18.431850465024638,0.00019203139020419153,0.00019203139020419153
8.0,-1459.2458772142782,2.0,4316.974274844684,217.68215466770283,18.44592303193767,0.00033929720906583936,0.00033929720906583936
9.0,-1475.3178185383586,2.0,4316.952473903634,216.8958509972903,18.470981331933064,0.00018396280945725738,0.00018396280945725738
10.0,-1483.9704299284422,2.0,4316.940683575467,216.20353599875546,18.484500912576184,0.0003238524254460094,0.0003238524254460094
11.0,-1499.1033895930595,2.0,4316.919945151514,215.42060531710362,18.508474189770002,3.2644464653072225e-05,3.2644464653072225e-05
12.0,-1500.6182376911165,2.0,4316.917888164792,214.80859767240474,18.510901773127987,0.00032024322547005317,0.00032024322547005317
13.0,-1515.3901638317766,2.0,4316.89771014508,214.03894596086076,18.534560573657497,0.00023735051909556216,0.00023735051909556216
14.0,-1526.2611084976597,2.0,4316.882997091749,213.34485589966803,18.55201691037373,0.0003767233514907461,0.0003767233514907461
15.0,-1543.4013141558098,2.0,4316.859516020038,212.60249887396682,18.57995744126275,0.0009397516617117712,0.0009397516617117712
16.0,-1585.8363782984597,2.0,4316.800686888927,211.61435100084057,18.650124248901566,0.00040026905125940067,0.00040026905125940067
17.0,-1603.753251427952,2.0,4316.776098644337,210.87865056113185,18.6805117837858,4.032333627181965e-05,4.032333627181965e-05
18.0,-1605.5463473746422,2.0,4316.773660829492,210.29952857510185,18.683555423484385,0.000411318697553676,0.000411318697553676
19.0,-1623.7295484480492,2.0,4316.749151198696,209.57139187987354,18.71478835620495,0.00015303711356110626,0.00015303711356110626
20.0,-1630.4498995504764,2.0,4316.740179429874,208.95811315082273,18.72636185417853,1.0125237065840127e-05,1.0125237065840127e-05
21.0,-1630.8919981497456,2.0,4316.739594699246,208.4047984399618,18.72712893914129,2.538228788518553e-05,2.538228788518553e-05
22.0,-1631.9943870978095,2.0,4316.738150067886,207.85642615897692,18.729052602570352,0.00038958241443329657,0.00038958241443329657
23.0,-1648.819291329928,2.0,4316.716237733459,207.15083804040748,18.758735582502315,1.0360326407949518e-05,1.0360326407949518e-05
24.0,-1649.2638634303075,2.0,4316.715664689692,206.60496948502472,18.75952007574945,7.007869900935902e-06,7.007869900935902e-06
25.0,-1649.5629964969994,2.0,4316.715282869089,206.09959919004615,18.760045185078926,2.4182537906996072e-05,2.4182537906996072e-05
26.0,-1650.5901737333188,2.0,4316.713957147309,205.55894773606457,18.761858103131733,2.076450549678006e-05,2.076450549678006e-05
27.0,-1651.467548385408,2.0,4316.712832308591,205.05457160235582,18.763399096403823,0.00026126147761159593,0.00026126147761159593
28.0,-1662.4499821897698,2.0,4316.698280795095,204.4188120163425,18.782856836169817,0.00014856042894771134,0.00014856042894771134
29.0,-1668.6569493475108,2.0,4316.690069378748,203.86559542597828,18.793972444632473,4.900344785604676e-05,4.900344785604676e-05
30.0,-1670.6934891780256,2.0,4316.687346654435,203.35977193274658,18.797610530120362,0.0002517859779664051,0.0002517859779664051
31.0,-1681.1034992247514,2.0,4316.672980020833,202.73961335199252,18.81618366782636,2.398021136360841e-05,2.398021136360841e-05
32.0,-1682.089142402343,2.0,4316.671621659407,202.19918987426507,18.81793926016704,0.0004564938926334957,0.0004564938926334957
33.0,-1700.7440968528608,2.0,4316.6461396654595,201.49500217389755,18.851560231957617,0.00014389681455300352,0.00014389681455300352
34.0,-1706.5854944103194,2.0,4316.6382415996195,200.92006074640068,18.862117182303255,0.000472704970385581,0.000472704970385581
35.0,-1725.6590008062049,2.0,4316.612695961839,200.22494789412312,18.89705209300657,0.00028071947961692286,0.00028071947961692286
36.0,-1736.9098772859506,2.0,4316.5977852151345,199.656733208477,18.917758023464913,0.0005169681877289952,0.0005169681877289952
37.0,-1757.5069999385087,2.0,4316.570090837633,199.00617178423684,18.956246436311687,0.0005257853137637223,0.0005257853137637223
38.0,-1778.3189233268713,2.0,4316.5417257030085,198.32545364521857,18.99547733652039,0.0001351130394510591,0.0001351130394510591
39.0,-1783.6326045386377,2.0,4316.534558650896,197.80278820128356,19.005625741329204,0.00038858692156338925,0.00038858692156338925
40.0,-1798.8305445858568,2.0,4316.5142546842,197.23184541419081,19.034980107622296,1.4942370330265818e-06,1.4942370330265818e-06
41.0,-1798.8886709197322,2.0,4316.514176150795,196.7688014381662,19.03509338922496,6.079136993692611e-05,6.079136993692611e-05
42.0,-1801.2422474561972,2.0,4316.511026032776,196.28214808431247,19.039661751645724,7.79909731527731e-05,7.79909731527731e-05
43.0,-1804.2467500085404,2.0,4316.5070424369,195.7892642523478,19.04553052421609,0.0004267139339231659,0.0004267139339231659
44.0,-1820.5972737970296,2.0,4316.485575547802,195.2137730911158,19.077514453564493,3.3909931619709986e-06,3.3909931619709986e-06
45.0,-1820.7264987497401,2.0,4316.4854039628835,194.80348615134125,19.077767356265053,3.303181531849949e-05,3.303181531849949e-05
46.0,-1821.9799627294706,2.0,4316.483715045913,194.33595117771455,19.08023221798292,0.0005546179870017351,0.0005546179870017351
47.0,-1842.9145381572234,2.0,4316.455766583015,193.72691437276234,19.121498127574366,0.00037886430403306703,0.00037886430403306703
48.0,-1857.1280762266033,2.0,4316.436537948506,193.14876465900517,19.149708696091402,0.0005871401967649395,0.0005871401967649395
49.0,-1879.0196244802428,2.0,4316.407208621112,192.5047426060116,19.193857193044902,0.0006564960562562397,0.0006564960562562397
50.0,-1903.332499821874,2.0,4316.374970944162,191.8470064869779,19.243386079343225,0.00038710590728788594,0.00038710590728788594
51.0,-1917.574673287534,2.0,4316.35629748627,191.29791142513608,19.272874087186864,0.00023883252786705418,0.00023883252786705418
52.0,-1926.3127002460096,2.0,4316.344963390785,190.8084224338644,19.291169849455194,0.00022790934562634118,0.00022790934562634118
53.0,-1934.6085554945312,2.0,4316.334316266426,190.33987894719735,19.308556071058273,0.00017137860223733845,0.00017137860223733845
54.0,-1940.8164394454216,2.0,4316.3265786779575,189.88143877546275,19.32167935402126,9.238609434268062e-05,9.238609434268062e-05
55.0,-1944.1471160019137,2.0,4316.322472937866,189.45303619403302,19.328710807826198,0.0002860693836680764,0.0002860693836680764
56.0,-1954.4119883340463,2.0,4316.309951799203,188.95694087507886,19.35056032231953,7.431624309685437e-05,7.431624309685437e-05
57.0,-1957.065238049283,2.0,4316.306753292282,188.50893028445282,19.35625302535343,2.1571375530043796e-05,2.1571375530043796e-05
58.0,-1957.83177407927,2.0,4316.305808142,188.15774838055714,19.35790650644043,1.9839378287870203e-05,1.9839378287870203e-05
59.0,-1958.534140750453,2.0,4316.304929200225,187.7748214736614,19.35942799073335,0.00026030031525155634,0.00026030031525155634
60.0,-1967.7098239019251,2.0,4316.2937848491,187.29290458490064,19.37928802822491,0.00023019570232695475,0.00023019570232695475
61.0,-1975.7829477100677,2.0,4316.28409007633,186.8358745748451,19.396781788394833,6.498257769368858e-05,6.498257769368858e-05
62.0,-1978.0511907920227,2.0,4316.28140619599,186.42938778674318,19.401732909380414,1.0966575423597534e-05,1.0966575423597534e-05
63.0,-1978.4323400379144,2.0,4316.280960526688,186.02905936082632,19.40256210421377,4.070581242795161e-05,4.070581242795161e-05
64.0,-1979.840981668116,2.0,4316.279308426092,185.59917189376907,19.405640941456472,9.279110158801132e-05,9.279110158801132e-05
65.0,-1983.0370657746607,2.0,4316.275470771662,185.22944771802824,19.41260742142169,0.0002917807348809183,0.0002917807348809183
66.0,-1993.0451285578893,2.0,4316.263270816854,184.77855120557572,19.434427732588986,0.00020184771329665566,0.00020184771329665566
67.0,-1999.9354605551052,2.0,4316.254847602016,184.34090368871802,19.449584326271882,5.5273062830102595e-05,5.5273062830102595e-05
68.0,-2001.8136221897876,2.0,4316.252584828653,183.93235430414907,19.453711027861473,0.0001759399542563966,0.0001759399542563966
69.0,-2007.76481553942,2.0,4316.245393530815,183.51853668157926,19.466764734033408,0.00031226016552892685,0.00031226016552892685
70.0,-2018.2781708192779,2.0,4316.23265928996,183.07066428929423,19.490030775880484,0.0004365047146938129,0.0004365047146938129
71.0,-2032.9012436395715,2.0,4316.214897188947,182.5739593708176,19.522514850568296,0.00020622467024458593,0.00020622467024458593
72.0,-2039.7739839888382,2.0,4316.206535634314,182.18792195083142,19.537822382941712,0.0008142046897235858,0.0008142046897235858
73.0,-2066.7777635248276,2.0,4316.173226281978,181.5947877195995,19.598828576211066,2.216064860996707e-05,2.216064860996707e-05
74.0,-2067.508531915868,2.0,4316.172314312607,181.2679761011708,19.60048756518869,0.0001589930132145468,0.0001589930132145468
75.0,-2072.7319244168757,2.0,4316.1657794873145,180.8917249143222,19.612407849341537,8.531766477003493e-05,8.531766477003493e-05
76.0,-2075.523439724908,2.0,4316.162330325743,180.516612857766,19.618817628346825,8.471268409890621e-05,8.471268409890621e-05
77.0,-2078.283679451233,2.0,4316.15895724072,180.18726369858777,19.62518977865441,0.00017280968465363663,0.00017280968465363663
78.0,-2083.8934222378593,2.0,4316.1520015522765,179.81075089792915,19.63821854324605,0.00016265814003766098,0.00016265814003766098
79.0,-2089.151632128247,2.0,4316.145673160747,179.41322539096453,19.650516321557273,0.0001595450358606275,0.0001595450358606275
80.0,-2094.2864437978715,2.0,4316.139566001059,179.04741386713985,19.662607565991575,0.0001603641873103943,0.0001603641873103943
81.0,-2099.4265922028717,2.0,4316.133439940005,178.67943212076247,19.67470361581745,5.755584065878813e-05,5.755584065878813e-05
82.0,-2101.2640358587087,2.0,4316.131279213644,178.32313440138526,19.67902163869876,9.426151781409218e-06,9.426151781409218e-06
83.0,-2101.5637766089203,2.0,4316.130930896559,177.98181539954493,19.67972380247394,4.849502478514659e-05,4.849502478514659e-05
84.0,-2103.0999061154143,2.0,4316.129167596631,177.64554080808264,19.683337484972718,8.832369981396482e-05,8.832369981396482e-05
85.0,-2105.886977813301,2.0,4316.126071104859,177.3225254820619,19.689927370866787,0.00015451887014974992,0.00015451887014974992
86.0,-2110.744817886378,2.0,4316.120588308195,176.9595353681723,19.70140041015554,6.259026707387973e-05,6.259026707387973e-05
87.0,-2112.7046902498478,2.0,4316.118449464196,176.6040515453135,19.706022568533626,7.167424878395217e-05,7.167424878395217e-05
88.0,-2114.9399792686963,2.0,4316.116041131597,176.24498605982086,19.71132040776854,0.00025248996714871805,0.00025248996714871805
89.0,-2122.78093574744,2.0,4316.107708159712,175.86636767753112,19.729892048993424,7.814532644953364e-05,7.814532644953364e-05
90.0,-2125.1977041052814,2.0,4316.105110968891,175.50862070908587,19.735654423298726,7.07761634579262e-05,7.07761634579262e-05
91.0,-2127.3776895390984,2.0,4316.102800658598,175.1535155656502,19.740878562143312,7.264615119134903e-05,7.264615119134903e-05
92.0,-2129.606222963288,2.0,4316.100472333703,174.81554191485375,19.74620618840167,4.1978260060244895e-05,4.1978260060244895e-05
93.0,-2130.8890448215825,2.0,4316.099180669965,174.45424764268532,19.749265548784923,8.739982509813406e-05,8.739982509813406e-05
94.0,-2133.5487641582076,2.0,4316.096494871789,174.1198751194109,19.755640878778415,0.00016538946488750463,0.00016538946488750463
95.0,-2138.5621742688163,2.0,4316.09136637437,173.73424175674796,19.76772763022212,0.00017190053887471477,0.00017190053887471477
96.0,-2143.74986285669,2.0,4316.086136046368,173.37635758383223,19.78022752391378,0.0002258872532899961,0.0002258872532899961
97.0,-2150.5383691601455,2.0,4316.0792878005595,173.0176229214666,19.796701006441328,1.7953781791965183e-05,1.7953781791965183e-05
98.0,-2151.075807791567,2.0,4316.0787392735465,172.68605154612962,19.798003677796313,0.00017091752125269224,0.00017091752125269224
99.0,-2156.1717825424057,2.0,4316.073615707561,172.28668153415245,19.81033109807965,6.073702164307184e-05,6.073702164307184e-05
100.0,-2157.974511981578,2.0,4316.071798706942,171.95048284500405,19.814684942034845,8.815932960408873e-05,8.815932960408873e-05
101.0,-2160.580887305594,2.0,4316.0691786006555,171.62188091906185,19.821010780710488,7.979114793951591e-07,7.979114793951591e-07
102.0,-2160.604389027525,2.0,4316.069154665482,171.2829093081698,19.82106765074414,0.000321774189229505,0.000321774189229505
103.0,-2170.0415254056497,2.0,4316.059382215799,170.8853902216125,19.844061088992195,3.1368235657461564e-05,3.1368235657461564e-05
104.0,-2170.9575063668526,2.0,4316.058431491909,170.58036493052109,19.846307464993266,1.8170355688887364e-05,1.8170355688887364e-05
105.0,-2171.486211672549,2.0,4316.057882224655,170.316179323176,19.84759976614038,0.0003126372967436386,0.0003126372967436386
106.0,-2180.5522543015104,2.0,4316.049129686171,169.9213519223054,19.869899945779817,7.275069002995733e-05,7.275069002995733e-05
107.0,-2182.6526530633055,2.0,4316.047088959803,169.62419891664197,19.875101725870568,2.2325956770653102e-05,2.2325956770653102e-05
108.0,-2183.2950095151173,2.0,4316.046489515337,169.2969779141091,19.87669934203973,3.704934013102567e-05,3.704934013102567e-05
109.0,-2184.3568590450595,2.0,4316.04551534468,168.97381715351202,19.879351262492374,6.092272516330666e-05,6.092272516330666e-05
110.0,-2186.0962290738316,2.0,4316.0439246097485,168.61989995823515,19.88368300042984,0.00012018710259934961,0.00012018710259934961
111.0,-2189.51306154178,2.0,4316.040742186199,168.29318905880962,19.89217454941174,5.330930625908962e-06,5.330930625908962e-06
112.0,-2189.6640465426826,2.0,4316.0406007515485,168.0086638979082,19.892551559772237,0.00012823730753838878,0.00012823730753838878
113.0,-2193.283328509693,2.0,4316.037058954978,167.66644704693448,19.901628948093553,0.00015103356505074612,0.00015103356505074612
114.0,-2197.528556418205,2.0,4316.032872271754,167.33197935086434,19.91233965860756,2.765737283685917e-05,2.765737283685917e-05
115.0,-2198.30294144294,2.0,4316.03210628224,167.01492059010963,19.91428933931005,8.381384891246045e-05,8.381384891246045e-05
116.0,-2200.6406507061547,2.0,4316.029788112079,166.73784494560655,19.920201616958565,1.5517041963510487e-05,1.5517041963510487e-05
117.0,-2201.0720412807204,2.0,4316.02939272064,166.4295224235409,19.921289970552174,0.00024227569823896103,0.00024227569823896103
118.0,-2207.78118768891,2.0,4316.023212905535,166.06367562912573,19.938314985063535,4.99168501516581e-05,4.99168501516581e-05
