iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866208,1.0,4323.418174683222,235.91901061153519,0.02223334934379057,0.02223334934379057
2.0,-459.6888347078566,2.0,4320.976109836839,224.07718383376388,0.002919937965882374,0.002919937965882374
3.0,-605.8792800417505,2.0,4320.697609305112,221.9834642931383,0.0009700581048197798,0.0009700581048197798
4.0,-653.6350501760826,2.0,4320.607526236719,220.81359598284752,5.351706773669242e-06,5.351706773669242e-06
5.0,-653.8959907839599,2.0,4320.607035176267,220.0499518375322,0.0007901204546715436,0.0007901204546715436
6.0,-692.1258905433642,2.0,4320.535290039034,218.9911199615375,0.0015323014669181823,0.0015323014669181823
7.0,-765.5020891393942,2.0,4320.398236729339,217.72064517672638,0.0004939296749583375,0.0004939296749583375
8.0,-788.9044603013463,2.0,4320.354438241506,216.88397554940616,0.0003811371871027324,0.0003811371871027324
9.0,-806.8261586381268,2.0,4320.321060817453,216.10861929562603,4.253634083648341e-05,4.253634083648341e-05
10.0,-808.8126507573834,2.0,4320.317379326784,215.47167930534823,6.261102702697926e-05,6.261102702697926e-05
11.0,-811.7193868797258,2.0,4320.3120148841435,214.82653827689137,0.0007243013024571622,0.0007243013024571622
12.0,-845.1234846177103,2.0,4320.250604445228,213.9526633143091,9.306850385480271e-05,9.306850385480271e-05
13.0,-849.3833935145594,2.0,4320.242687042077,213.32853869179058,2.6087675027355125e-05,2.6087675027355125e-05
14.0,-850.5705902038317,2.0,4320.240489812786,212.7386791124622,0.00030808399328077513,0.00030808399328077513
15.0,-864.5097526904574,2.0,4320.214718119073,212.04557819127237,0.0006955648472979233,0.0006955648472979233
16.0,-895.7644038862709,2.0,4320.156616900051,211.21088741288995,2.3914149080454865e-05,2.3914149080454865e-05
17.0,-896.8311913628713,2.0,4320.154645533545,210.6480274439539,4.326600850312047e-06,4.326600850312047e-06
18.0,-897.0231730886007,2.0,4320.154290464981,210.08563484121484,0.00034550198712402527,0.00034550198712402527
19.0,-912.267371346039,2.0,4320.126221170157,209.42180954149228,7.615736908788647e-05,7.615736908788647e-05
20.0,-915.6072083648032,2.0,4320.120076424693,208.84028596892205,0.0002945525977762058,0.0002945525977762058
21.0,-928.4504285040093,2.0,4320.096553547383,208.2019268677431,0.00020369278282891966,0.00020369278282891966
22.0,-937.2784640634127,2.0,4320.080195156893,207.58599182251595,0.00037270393963431095,0.00037270393963431095
23.0,-953.3335368806875,2.0,4320.050587039151,206.9225997719545,1.943689768171046e-05,1.943689768171046e-05
24.0,-954.1657511017547,2.0,4320.049045022582,206.38527010579128,0.0002298217679044384,0.0002298217679044384
25.0,-963.9529444551881,2.0,4320.030991038227,205.73497350951985,4.69156314810669e-05,4.69156314810669e-05
26.0,-965.9386514063372,2.0,4320.027395384622,205.20481002037383,3.0177059066468384e-05,3.0177059066468384e-05
27.0,-967.2093426002612,2.0,4320.025100310193,204.6683415790996,9.631463419451942e-05,9.631463419451942e-05
28.0,-971.2435251780698,2.0,4320.017849181129,204.10800241269575,0.00044836904571914944,0.00044836904571914944
29.0,-989.9150170039502,2.0,4319.984453951545,203.4565131591414,4.5832357508027554e-05,4.5832357508027554e-05
30.0,-991.8121481488488,2.0,4319.981168818727,202.9557271252687,0.0003143750950917922,0.0003143750950917922
31.0,-1004.7579054552916,2.0,4319.9586547536865,202.3598873247546,4.7397516143321687e-05,4.7397516143321687e-05
32.0,-1006.698728311494,2.0,4319.95523968539,201.83910355672256,9.681890949526487e-05,9.681890949526487e-05
33.0,-1010.6426932458053,2.0,4319.948336190096,201.3018404853234,8.578030835227962e-05,8.578030835227962e-05
34.0,-1014.1184530204337,2.0,4319.942237136965,200.77158473657332,0.00030834132910355583,0.00030834132910355583
35.0,-1026.5440201535894,2.0,4319.9205546258045,200.16507123694942,0.00021549710360714583,0.00021549710360714583
