iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866281,1.0,4330.6778883474135,248.09659354411195,0.022800913361080918,0.022800913361080918
2.0,-618.8165123411745,2.0,4329.278704847147,234.77515934932245,0.0004074473023728449,0.0004074473023728449
3.0,-641.2651452002756,2.0,4329.256238252882,233.6592155230927,0.0021552430317261775,0.0021552430317261775
4.0,-758.6683362007097,2.0,4329.13740134588,231.83703155678018,1.55662812682947e-05,1.55662812682947e-05
5.0,-759.5049854928002,2.0,4329.136564945422,231.0960666413148,0.00046001099418364097,0.00046001099418364097
6.0,-784.0603791042086,2.0,4329.11180683569,230.1474804487321,0.0001602436794568608,0.0001602436794568608
7.0,-792.5467483182729,2.0,4329.103288771379,229.3868796403701,0.0003901185360298186,0.0003901185360298186
8.0,-813.0659700204778,2.0,4329.082583308859,228.47778890370498,0.00039049800034449226,0.00039049800034449226
9.0,-833.4426349381902,2.0,4329.061834586439,227.58829946627634,1.8219666042866696e-05,1.8219666042866696e-05
10.0,-834.3863311182649,2.0,4329.0608834756995,226.8678884735992,0.00039945112141698237,0.00039945112141698237
11.0,-854.9373267061383,2.0,4329.039969877192,226.0524269640021,0.0007689118889598826,0.0007689118889598826
12.0,-894.1980778162178,2.0,4328.9985684449275,225.04517815635575,0.00011414044979588381,0.00011414044979588381
13.0,-899.978097172585,2.0,4328.9925193408,224.36466719751982,0.00025251168080209815,0.00025251168080209815
14.0,-912.6862139994555,2.0,4328.979133646495,223.60251488453636,0.0006779401055998509,0.0006779401055998509
15.0,-946.5590851042216,2.0,4328.942523794081,222.70326138331805,3.297211910794776e-05,3.297211910794776e-05
16.0,-948.1943413740591,2.0,4328.940730875667,222.0681871419606,9.682375302189198e-06,9.682375302189198e-06
17.0,-948.6718161678727,2.0,4328.940211939979,221.441215253671,9.096433694426141e-05,9.096433694426141e-05
18.0,-953.1319625277683,2.0,4328.935407255378,220.7858636448751,6.726386141234778e-05,6.726386141234778e-05
19.0,-956.4106166517959,2.0,4328.931901704194,220.13853200130185,7.530866083929236e-05,7.530866083929236e-05
20.0,-960.0598768613345,2.0,4328.928037437929,219.53686829107988,6.267978813089118e-05,6.267978813089118e-05
21.0,-963.0806331720378,2.0,4328.924823948641,218.9262669667959,0.0005498302372851388,0.0005498302372851388
22.0,-989.4191000434366,2.0,4328.896599310021,218.1095535320882,0.00014547896983691856,0.00014547896983691856
23.0,-996.3388087848725,2.0,4328.889219093924,217.455482635069,0.00010831786446722865,0.00010831786446722865
24.0,-1001.4602830507574,2.0,4328.883776384687,216.8260720393633,0.0004019802911711321,0.0004019802911711321
25.0,-1020.3514392100333,2.0,4328.863543874278,216.07277937315735,0.00027334362459391733,0.00027334362459391733
26.0,-1033.1097849907019,2.0,4328.850012256263,215.38190176101526,0.00025657254479158814,0.00025657254479158814
27.0,-1045.0090806756634,2.0,4328.837514489184,214.70909552406053,1.355035090904318e-05,1.355035090904318e-05
28.0,-1045.6337436276444,2.0,4328.836865136834,214.13226026245096,5.7068165295928315e-05,5.7068165295928315e-05
29.0,-1048.2503242948878,2.0,4328.834122215272,213.56332371425162,0.00012315628562777905,0.00012315628562777905
30.0,-1053.8667310764067,2.0,4328.828218318131,212.99022422635997,0.00011733225680340656,0.00011733225680340656
31.0,-1059.1888912369977,2.0,4328.822546786269,212.37631916840365,0.00034481129963575473,0.00034481129963575473
32.0,-1074.7360326893613,2.0,4328.805878961993,211.67935208105132,0.0001656285988211193,0.0001656285988211193
33.0,-1082.1563725621672,2.0,4328.798002136681,211.11926171927888,0.0004662410325518398,0.0004662410325518398
34.0,-1102.9282083298967,2.0,4328.775211858247,210.4049688222771,0.00012453422168711632,0.00012453422168711632
35.0,-1108.440723123931,2.0,4328.769199096981,209.8644462963714,0.00018069052331662948,0.00018069052331662948
36.0,-1116.3975398256516,2.0,4328.760395881922,209.26450286676234,0.00027707158428602407,0.00027707158428602407
37.0,-1128.5277925799383,2.0,4328.747070568284,208.6579878889332,0.00020401447394425952,0.00020401447394425952
38.0,-1137.4085070282672,2.0,4328.7372634586845,208.05710517456518,0.00010189297348828993,0.00010189297348828993
39.0,-1141.8188030344536,2.0,4328.732275948691,207.49595997148654,0.00013908803589885991,0.00013908803589885991
40.0,-1147.806398208988,2.0,4328.72556501203,206.93010424030024,0.000201600610090396,0.000201600610090396
41.0,-1156.4373058334313,2.0,4328.716048193041,206.38815838876442,0.0005315133495218278,0.0005315133495218278
42.0,-1179.0663423833757,2.0,4328.69077173582,205.6862918793998,1.4095040514128837e-05,1.4095040514128837e-05
43.0,-1179.6626512268922,2.0,4328.6901123127045,205.1842334666663,0.00015378908786383103,0.00015378908786383103
44.0,-1186.136318152261,2.0,4328.683021078342,204.6351731805749,2.2527644795587667e-05,2.2527644795587667e-05
45.0,-1187.079655638816,2.0,4328.681996249514,204.1805130083859,9.332495084825773e-05,9.332495084825773e-05
46.0,-1190.9699985425905,2.0,4328.677709829748,203.698016573598,0.00032241919740676764,0.00032241919740676764
47.0,-1204.3440141604879,2.0,4328.662778045806,203.12946489337318,0.00014891396782894416,0.00014891396782894416
48.0,-1210.4875719432675,2.0,4328.655895121341,202.58727741803654,0.00012123754440478474,0.00012123754440478474
49.0,-1215.4627847773954,2.0,4328.65037045524,202.05655171113386,0.0003430776383919856,0.0003430776383919856
50.0,-1229.465030298241,2.0,4328.634966292979,201.50979336270294,0.00019644901546775326,0.00019644901546775326
51.0,-1237.4406052416089,2.0,4328.626129207173,200.9728434730077,0.00019224020203227846,0.00019224020203227846
52.0,-1245.2038003984562,2.0,4328.617563598406,200.44716493488212,7.827120120687738e-05,7.827120120687738e-05
53.0,-1248.3484330638676,2.0,4328.614071394431,199.94894767986253,0.00012370747138883362,0.00012370747138883362
54.0,-1253.2936330102675,2.0,4328.6086296885915,199.4351489625777,0.00020776990161417672,0.00020776990161417672
55.0,-1261.5559477136994,2.0,4328.599624275168,198.89368164534346,6.55245118750278e-05,6.55245118750278e-05
56.0,-1264.1478537520525,2.0,4328.596827364707,198.40799711891208,0.000251119798552806,0.000251119798552806
57.0,-1274.0310519356426,2.0,4328.5862719574125,197.85509880003428,0.00012874683787425016,0.00012874683787425016
58.0,-1279.0704541269952,2.0,4328.580945641056,197.3519848680836,0.00015117208489184907,0.00015117208489184907
59.0,-1284.9574454473695,2.0,4328.574790456069,196.83965861166806,0.00020416200871000258,0.00020416200871000258
60.0,-1292.8663745985905,2.0,4328.566608976969,196.33110138668687,0.00029190692149973197,0.00029190692149973197
61.0,-1304.115114099899,2.0,4328.555205845577,195.8060415952596,0.0001493746853114738,0.0001493746853114738
62.0,-1309.841342670894,2.0,4328.549392745894,195.30975509314493,0.00023629136790695356,0.00023629136790695356
63.0,-1318.8529007003672,2.0,4328.540198494214,194.84565839663946,0.00014628820792549253,0.00014628820792549253
64.0,-1324.4059481759978,2.0,4328.534460540946,194.35425562568813,9.787215306693669e-05,9.787215306693669e-05
65.0,-1328.1025920019674,2.0,4328.530682355468,193.88393915241193,0.0002511904525026827,0.0002511904525026827
