iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866426,1.0,4334.018923245861,244.5688904278008,0.02269493303795683,0.02269493303795683
2.0,-576.9443943185906,2.0,4332.502538727487,232.4393334419219,0.00040514233368699106,0.00040514233368699106
3.0,-598.8249577033275,2.0,4332.478010081362,231.33323050350415,0.0025601964020357027,0.0025601964020357027
4.0,-735.5001293321766,2.0,4332.326482151798,229.44804663604384,8.113921227522422e-05,8.113921227522422e-05
5.0,-739.771490488245,2.0,4332.321803307082,228.6594223758984,0.0003023426060312005,0.0003023426060312005
6.0,-755.5749925351338,2.0,4332.304376719388,227.7702442548625,0.00022050736572974813,0.00022050736572974813
7.0,-767.0123722764401,2.0,4332.291671379201,226.94477082385498,0.0003702132504837665,0.0003702132504837665
8.0,-786.0731225363634,2.0,4332.270742538206,226.06759830010986,0.0011133710869406582,0.0011133710869406582
9.0,-842.9139269576117,2.0,4332.209036801067,224.93197577602655,0.00017503135250360587,0.00017503135250360587
10.0,-851.7680793969485,2.0,4332.199397071003,224.22506959998134,0.0009655512276197303,0.0009655512276197303
11.0,-900.2694169832903,2.0,4332.146370047828,223.20221815945743,0.0007171011596386227,0.0007171011596386227
12.0,-935.9711620072703,2.0,4332.107794771574,222.31386605542227,0.0002836267742592438,0.0002836267742592438
13.0,-949.9852996997797,2.0,4332.09280902703,221.6201898145196,9.407953463623157e-05,9.407953463623157e-05
14.0,-954.6056637799193,2.0,4332.08789131091,221.01080715469095,8.661443217272234e-05,8.661443217272234e-05
15.0,-958.836077526059,2.0,4332.083366144254,220.38098891575984,0.0005366371743651582,0.0005366371743651582
16.0,-984.8864830144012,2.0,4332.055323543783,219.59709675378127,4.7947823479896116e-05,4.7947823479896116e-05
17.0,-987.1985637865655,2.0,4332.052863864097,219.01082446749487,0.00025492386780593356,0.00025492386780593356
18.0,-999.4233276360319,2.0,4332.040008360584,218.35209938959594,0.00031239116199438343,0.00031239116199438343
19.0,-1014.3131436174517,2.0,4332.024540903718,217.67659488188954,0.00035832833629668726,0.00035832833629668726
20.0,-1031.2863036172203,2.0,4332.006854104464,217.03513473778,0.00026909057766387755,0.00026909057766387755
21.0,-1043.9585187260163,2.0,4331.993676130409,216.39620335903197,9.020138574467229e-05,9.020138574467229e-05
22.0,-1048.182063073873,2.0,4331.989337173432,215.8288130347658,0.0002922454380444862,0.0002922454380444862
23.0,-1061.7918755190403,2.0,4331.975524872223,215.19024082200983,1.4329892786045999e-05,1.4329892786045999e-05
24.0,-1062.4554390245103,2.0,4331.9748598938595,214.68909796005437,0.0001814629346705289,0.0001814629346705289
25.0,-1070.817960374341,2.0,4331.966331197725,214.10541655768392,0.00034498036538369964,0.00034498036538369964
26.0,-1086.627354614342,2.0,4331.950164626811,213.48886822232703,0.000370147736400801,0.000370147736400801
27.0,-1103.4921817409704,2.0,4331.93287219089,212.8443718871614,0.00016873112700875996,0.00016873112700875996
28.0,-1111.1350135110333,2.0,4331.925133384681,212.28693315255,0.00029394114137673913,0.00029394114137673913
29.0,-1124.3782371049674,2.0,4331.911548163549,211.72416619378052,5.815378238381768e-06,5.815378238381768e-06
30.0,-1124.6389224491722,2.0,4331.911279342342,211.22659876968555,0.00016006854832593256,0.00016006854832593256
31.0,-1131.7796498182142,2.0,4331.904005516802,210.71139399222272,0.00016447603232351774,0.00016447603232351774
32.0,-1139.0812217205676,2.0,4331.896440554722,210.18250168195692,2.3890358336728288e-05,2.3890358336728288e-05
33.0,-1140.1365965146397,2.0,4331.895346467941,209.68896758495495,0.00010945562956483813,0.00010945562956483813
34.0,-1144.9488410707054,2.0,4331.890420068974,209.17930070083045,0.0005231235032408291,0.0005231235032408291
35.0,-1167.8281284582117,2.0,4331.866981649171,208.54718850929805,0.0003630320923121547,0.0003630320923121547
36.0,-1183.6120877137,2.0,4331.850542810304,207.98101375797444,0.00043567638850425293,0.00043567638850425293
37.0,-1202.4505966002835,2.0,4331.8306095399075,207.38182993318287,0.00016210180496622524,0.00016210180496622524
38.0,-1209.4211617437613,2.0,4331.823275065323,206.88886938662557,7.69328136302135e-05,7.69328136302135e-05
39.0,-1212.7138971448585,2.0,4331.819797078004,206.41152713024363,0.0003327683224919287,0.0003327683224919287
40.0,-1226.8876421848909,2.0,4331.804998540388,205.8494178959396,6.665847147837812e-05,6.665847147837812e-05
41.0,-1229.7120645242103,2.0,4331.80208574181,205.38246322955197,0.0002685399095398531,0.0002685399095398531
42.0,-1241.0369837715334,2.0,4331.790549995099,204.8487158051735,4.101933937085194e-05,4.101933937085194e-05
43.0,-1242.758217560011,2.0,4331.788817863324,204.3978114139489,6.707245883722044e-05,6.707245883722044e-05
44.0,-1245.5602404230085,2.0,4331.786035201808,203.93767684205923,5.665863502017342e-06,5.665863502017342e-06
45.0,-1245.7958858008424,2.0,4331.7858043372335,203.4949367221065,0.00017439515093213765,0.00017439515093213765
46.0,-1253.0165410491245,2.0,4331.778824338386,202.99920766650493,0.0002658985709895209,0.0002658985709895209
