iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,10.0,0.0,264.7076163410471,6.989124137992794,7.0710678118654755,0.30348457999195405,1.0
2.0,-202.5562277058998,0.0,262.4570544378596,4.82700748437858,7.366084976486112,0.3034020823125574,1.0
3.0,-341.83818728123674,0.0,261.00082208826984,3.351829391030458,7.89152775749288,0.3053417455788751,1.0
4.0,-435.29294639018497,0.0,260.032766972325,2.3395171402927377,8.378550296017233,0.3099460219500702,1.0
5.0,-499.1463803379629,0.0,259.3767744180624,1.630702091932529,8.767492128586259,0.3178732358286672,1.0
6.0,-543.324336149713,0.0,258.92674932522215,1.1372085439411501,9.058618206429717,0.33324527587755765,1.0
7.0,-574.4104933247636,0.0,258.61252009460316,0.7931472001364667,9.271715737987583,0.3654687694060529,1.0
8.0,-596.8811638415797,0.0,258.38711583472895,0.555665770586117,9.427241024864188,0.444547681402044,1.0
9.0,-614.0824266411221,0.0,258.21590595156204,0.39287725811338875,9.544935283172894,0.7122009225469476,1.0
10.0,-629.300462094372,0.0,258.06601150064785,0.2700942916956806,9.645229128379121,1.0,1.0
11.0,-635.4631545920732,0.0,258.0076712108959,0.14836824496019677,9.67774879983593,1.0,1.0
12.0,-635.4893748493364,0.0,258.00501573398753,0.002256578514680936,9.674159799059757,0.9703144225059493,144.40242803154342
13.0,-635.4893773198282,0.0,258.0049442757355,9.814507758546792e-05,9.67434686112915,1.0377592103010262,2622.5207208137253
14.0,-635.489377324826,0.0,258.0049424321189,6.536305574859324e-06,9.674341026217109,1.0085373196065484,27421.56884975891
15.0,-635.4893773248476,0.0,258.00494222832793,4.998936664198563e-07,9.67434170023299,0.0,0.0
