iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,30.000000000000455,1.0,473.1184267958755,199.02465045150515,12.24744871391589,0.03498400304168628,0.03498400304168628
2.0,-1214.5679300929853,2.0,457.19546571620407,158.7894497807358,14.013559802955069,0.0003477118100666155,0.0003477118100666155
3.0,-1223.3270182749106,2.0,457.0885073388641,157.97838882852542,14.040276648082681,0.00021844159768377296,0.00021844159768377296
4.0,-1228.775518642839,2.0,457.02207952508945,157.30835493911263,14.057111908798529,0.00018166950001815936,0.00018166950001815936
5.0,-1233.2689109201951,2.0,456.96734650508614,156.65776921850465,14.070984737214363,8.400059344191126e-05,8.400059344191126e-05
6.0,-1235.3299610879276,2.0,456.94225411208373,156.2386011573738,14.07740740721737,7.667302461746184e-05,7.667302461746184e-05
7.0,-1237.2012065344927,2.0,456.9195716940998,155.66489987741883,14.083275245640154,0.00014935893362229074,0.00014935893362229074
8.0,-1240.8189649142882,2.0,456.8757818598534,155.16793902736947,14.094588915648124,3.381628504485595e-05,3.381628504485595e-05
9.0,-1241.6330895705396,2.0,456.8659535141655,154.7851591265814,14.097152393564516,0.00023782763487528244,0.00023782763487528244
10.0,-1247.3274961122565,2.0,456.79747730825216,154.10329831020763,14.11522000672121,5.575950333276634e-05,5.575950333276634e-05
11.0,-1248.6514679825993,2.0,456.78156854584057,153.65703790734906,14.119412181457117,9.440811887158484e-05,9.440811887158484e-05
12.0,-1250.8799349769097,2.0,456.7547938439787,153.2536297891551,14.126517246601386,5.138851240588532e-05,5.138851240588532e-05
13.0,-1252.086718098822,2.0,456.7402621550811,152.72040456960863,14.13038719389071,5.031098587349828e-07,5.031098587349828e-07
14.0,-1252.0984523772197,2.0,456.7401198063589,152.37659252753775,14.130425089654537,0.00017683749105677142,0.00017683749105677142
15.0,-1256.2024842482133,2.0,456.6905589409306,151.7751496812186,14.143637007130875,2.0724501416106976e-05,2.0724501416106976e-05
16.0,-1256.6798617691052,2.0,456.6848007596419,151.23771958383483,14.14518634377639,1.0163654913537827e-05,1.0163654913537827e-05
17.0,-1256.9123273272849,2.0,456.682001522953,150.86165875011486,14.145946240046811,5.409634475961053e-05,5.409634475961053e-05
18.0,-1258.1433454305122,2.0,456.667218094679,150.4695150095654,14.149952485870081,7.703787465495769e-05,7.703787465495769e-05
19.0,-1259.8872166576646,2.0,456.64636348093643,150.0606457571826,14.155606352347338,0.000181551516563627,0.000181551516563627
20.0,-1263.9735148425714,2.0,456.5973836647287,149.52346446509813,14.16895333510475,8.364734665805017e-05,8.364734665805017e-05
21.0,-1265.8432374102997,2.0,456.57498108326814,148.9692040948765,14.175045633665711,2.9569919157074662e-05,2.9569919157074662e-05
22.0,-1266.4993976442156,2.0,456.56706000415164,148.47621241485763,14.177175041068745,6.0362477701388506e-05,6.0362477701388506e-05
23.0,-1267.8298919251267,2.0,456.5510099284106,148.10933085294326,14.181524600070357,9.83730447327407e-05,9.83730447327407e-05
24.0,-1269.9872942154193,2.0,456.5249248816285,147.51783833588354,14.18855255884108,1.4958368704400693e-05,1.4958368704400693e-05
25.0,-1270.312798371235,2.0,456.5209969276059,147.04411529276564,14.189608627300606,9.502848349217225e-05,9.502848349217225e-05
26.0,-1272.366995633532,2.0,456.49623638997986,146.55349635540688,14.196245081916144,6.961861224690923e-05,6.961861224690923e-05
27.0,-1273.8619900198469,2.0,456.47818264866055,146.0453729329675,14.201111258170481,1.9902739269883276e-05,1.9902739269883276e-05
28.0,-1274.2864787260999,2.0,456.47303136433203,145.7500586917566,14.202502942959654,2.1034270587676735e-05,2.1034270587676735e-05
29.0,-1274.7332873256187,2.0,456.4675880140971,145.23537918455312,14.203974061452808,6.08337729472888e-05,6.08337729472888e-05
30.0,-1276.0162730323464,2.0,456.4519772588069,144.84211317604797,14.208230988348054,0.00010568233505721688,0.00010568233505721688
31.0,-1278.232809933737,2.0,456.42494253025626,144.3516307406427,14.215558901483709,3.635589118301855e-05,3.635589118301855e-05
32.0,-1278.9903018993882,2.0,456.41570243538763,143.85269225285705,14.21808116888424,5.398914502264065e-05,5.398914502264065e-05
33.0,-1280.107378340707,2.0,456.4020919858309,143.33296726185057,14.221828622695025,0.0001811279261490528,0.0001811279261490528
34.0,-1283.8268157085056,2.0,456.35681329501074,142.77833267532813,14.234270772407333,4.9428577793000424e-05,4.9428577793000424e-05
35.0,-1284.8343228135154,2.0,456.34451417090236,142.35389824555725,14.23766933912304,1.9541895680247e-05,1.9541895680247e-05
36.0,-1285.2303125231062,2.0,456.339681178839,141.82496877011968,14.239013441486996,3.767063926447871e-05,3.767063926447871e-05
37.0,-1285.9879593072064,2.0,456.33033080354414,141.45532266752485,14.24160551486457,3.5821677904212584e-05,3.5821677904212584e-05
38.0,-1286.704672130213,2.0,456.32152408072756,141.0122494469895,14.244071414570914,4.3712245744949845e-05,4.3712245744949845e-05
39.0,-1287.5737701523735,2.0,456.3108230241847,140.5254304460756,14.24704860059995,6.98276851677647e-06,6.98276851677647e-06
40.0,-1287.7116592094899,2.0,456.3091164611918,140.02246132582775,14.247518730604273,0.00018740848681200736,0.00018740848681200736
41.0,-1291.3842906864722,2.0,456.2637232020699,139.35922013173985,14.259999447673339,5.811504154265001e-06,5.811504154265001e-06
42.0,-1291.497154188697,2.0,456.2623315010787,139.0749103419201,14.260386659199643,3.824298622901342e-05,3.824298622901342e-05
