iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,200.00000000000023,0.0,44.77159157324653,22.84829510488553,100.0,0.5032029106331888,1.5748628703904253
2.0,68.65282161714345,0.0,38.58736698489897,2.0357297305363127,99.65393820957678,12.905428700420611,17.460034937650498
3.0,41.911511613280936,0.0,39.881399873915605,10.749155671354258,73.88472142284473,0.46082952443166725,1.0340848466442485
4.0,15.288388224809523,0.0,38.5961582148163,2.134359560426253,73.13310080412109,3.8702634511254335,7.85308733394698
5.0,6.4729135815114205,0.0,38.898695190179,5.77293726219476,65.6931955838711,0.5209134732219457,1.2368157377573943
6.0,-2.207277194929702,0.0,38.60513303658216,2.21607478832113,64.4881398608413,2.3807703771139264,5.566097882249493
7.0,-8.053243937341904,0.0,38.75550964567311,4.654927377491964,59.8392460366432,0.5371522361717114,1.4889465030786397
8.0,-13.87284496747634,0.0,38.606399334387895,2.22652397206635,58.759508272155095,2.2525125262105266,6.046101315861547
9.0,-19.45615790046395,0.0,38.744039924791736,4.551828686472546,54.34690992489759,0.538775425473191,1.3405049068894312
10.0,-25.037640817811166,0.0,38.606467521304914,2.227200079572503,53.29554925024617,2.244411708333328,5.2539332010706605
11.0,-30.60425339914275,0.0,38.74338232578516,4.545307589046858,48.912245885079145,0.5388721842224604,1.2477448122561414
12.0,-36.17075485439955,0.0,38.60646330300289,2.227241364373775,47.873442503235395,2.2439164452060916,4.852429086172327
13.0,-41.736345408065745,0.0,38.74337330037473,4.544910683047713,43.516174400575814,0.5388774380038919,1.1093690108922207
14.0,-47.30192900970815,0.0,38.606458942336324,2.22724401542773,42.489116151296386,2.2438844361212955,4.362716449393479
15.0,-52.86745342027666,0.0,38.74338779415918,4.525263401934077,38.17089719688665,0.5397621332406007,1.0
16.0,-58.44163233683321,0.0,38.60578139651826,2.2195599229453444,37.15722231329772,2.3108570016340217,2.407303067211481
17.0,-64.13378874361365,0.0,38.75036824780112,4.433769855394558,32.77413037013251,0.5408897033139515,1.0
18.0,-69.82994229076888,0.0,38.60018619723303,2.117945602726443,31.783284619815667,1.0,1.0
19.0,-73.5928134849089,0.0,38.583234888475744,2.2053003067389585,29.94856575219022,1.0,1.0
20.0,-77.24980149964063,0.0,38.62353393667792,2.354424418147807,28.21540151704335,1.0,1.0
21.0,-80.7490120961545,0.0,38.60028661025032,2.5911641598078954,26.46610997546626,0.973568421157683,1.0
22.0,-84.02527497940355,0.0,38.67159859090243,2.8775757625878193,24.908470846569717,0.7795175344385284,1.0
23.0,-87.25509937977483,0.0,38.60024077466648,2.5286635332980927,23.6000221287144,1.0,1.0
24.0,-90.54176956718561,0.0,38.67081796255013,2.8496971617693077,22.127215129941476,0.7831175151021977,1.0
25.0,-93.72621132638358,0.0,38.600740449138385,2.4556699802131776,20.91357101264145,1.0,1.0
26.0,-97.10380574019757,0.0,38.6583888467907,2.6666905519632462,19.58921904233864,0.8338690231338267,1.0
27.0,-100.09837806412705,0.0,38.60463496252208,2.3146791541587084,18.450388077510166,1.0,1.0
28.0,-103.25363931809471,0.0,38.65028893769767,2.3426690104628456,17.385451399019225,0.8426425324105992,1.0
29.0,-105.62296238859807,0.0,38.60779401736665,1.9931949397378852,16.542014946855005,0.984435705780308,1.0
30.0,-107.96384262047765,0.0,38.64551908606264,1.9323997924731773,15.932199032408239,0.841240810257459,1.0
31.0,-109.5777929364344,0.0,38.61204860439015,1.5955860491956475,15.469708407651144,0.9763340824768055,1.0
32.0,-111.10027542104734,0.0,38.641825613238595,1.4650647522388662,15.257079064232165,0.7941151956746227,1.0
33.0,-111.99245429850558,0.0,38.61599908525678,0.991565514102833,15.080850216263118,0.8313730876145284,1.0
34.0,-112.57801930752258,0.0,38.631484698203394,0.5533034942605263,15.068436463475377,0.6512456149860307,1.0
35.0,-112.71919178222325,0.0,38.624115883806645,0.21776868712026215,15.033347278394634,0.9410284841042833,1.0
36.0,-112.78521491044678,0.0,38.63018604532939,0.20059374232239433,15.029885109534584,0.9762973102060596,1.0
37.0,-112.80739974237378,0.0,38.62687322652633,0.012690151713837151,15.013088326994467,0.845114909613538,1.0
38.0,-112.80756878096793,0.0,38.6270394723609,0.0007364733445224852,15.01397904752561,0.0,0.0
