iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,50.00000000000017,0.0,33.89786586204506,16.366028717058015,35.35533905932738,0.5034604482560756,1.0
2.0,-25.198943618710473,0.0,29.188765487560048,2.0878439814157974,35.65754748348299,0.9238918157252837,2.368818486319166
3.0,-27.212608556799978,0.0,29.17739717175533,1.9223858259944298,34.599950863615646,1.0897731223641343,8.831554365583017
4.0,-29.226273494889313,0.0,29.188765487560033,2.0878439814157974,32.8929135143253,0.9238918157252822,1.98455852392979
5.0,-31.239938432978988,0.0,29.177397171755334,1.9223858259944304,31.860340567679334,1.089773122364133,8.246152597078355
6.0,-33.253603371068095,0.0,29.188765487560044,2.0878439814157983,30.14375909398969,0.9238918157252809,1.600298561805228
7.0,-35.267268309157544,0.0,29.177397171755345,1.9223858259944302,29.141471965979562,1.089773122364132,6.792095803616812
8.0,-37.280933247247106,0.0,29.188765487560023,2.087843981415797,27.41474149255562,0.9238918157252805,1.2160385999454797
9.0,-39.29459818533638,0.0,29.177397171755345,1.9223858259944295,26.44974218269423,1.0897731223641316,5.338038997075837
10.0,-41.30826312342566,0.0,29.18876548756003,1.9584849937505593,24.712532768261088,0.9989006720646822,1.0
11.0,-43.461405206772895,0.0,29.174385926024545,1.876127853438489,23.724143372109005,1.1579571894898493,3.7973570493019815
12.0,-45.499326326660594,0.0,29.1934370528951,1.8017111109420798,21.888915981046367,1.0,1.0
13.0,-47.85856525234476,0.0,29.157127784306798,1.5852956431251446,20.97921849530518,1.9993666921336426,1.9993666921336426
14.0,-50.8319488476445,0.0,29.227375860902477,1.9323116239335918,18.110292025422684,1.0,1.0
15.0,-53.548738507885275,0.0,29.152239276425778,1.4511510502494838,17.407674558089482,1.0,1.0
16.0,-55.46559707442847,0.0,29.152948575114053,1.3679486534332213,16.23848176801956,1.0,1.0
17.0,-57.233444431614686,0.0,29.153690654326653,1.3170198410114577,15.12566403313446,1.0,1.0
18.0,-58.93484869243795,0.0,29.153675412564255,1.2955783390288298,14.306810890429336,1.0,1.0
19.0,-60.50573835667302,0.0,29.157345155970326,1.1708167127049982,13.379952429799815,1.0,1.0
20.0,-61.87623688601049,0.0,29.15904642976974,1.1265754189511217,12.776322783727187,1.0,1.0
21.0,-63.08006177056559,0.0,29.163094163226837,0.9982713861318409,12.21238947055376,1.0,1.0
22.0,-64.07478323010527,0.0,29.165420523790356,0.9303258304338448,11.870941916563517,1.0,1.0
23.0,-64.90900900714368,0.0,29.16840226185907,0.7069806680703168,11.620308819511314,1.0,1.0
24.0,-65.38862496487889,0.0,29.173201453234174,0.5076038861354856,11.49765910405684,1.0,1.0
25.0,-65.61006338464114,0.0,29.177249041979255,0.18106477018670042,11.460214830211875,1.0,1.0
26.0,-65.6437144371898,0.0,29.179246753777512,6.454230569051779e-10,11.458072573757782,0.0,0.0
