iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1030.0879884954174,1.0,661.3025234440863,292.0856164854904,0.030832834369161257,0.030832834369161257
2.0,-1143.8801831811925,2.0,636.0975313286997,199.23781735597126,0.00018019026965100985,0.00018019026965100985
3.0,-1151.0282249232068,2.0,636.0262449644338,198.47891176006894,0.00013723127976025552,0.00013723127976025552
4.0,-1156.431572269115,2.0,635.9719962923183,197.80638070859115,4.9505265006420983e-05,4.9505265006420983e-05
5.0,-1158.3682307787967,2.0,635.9524389305254,197.24722485933125,0.00013305619210774222,0.00013305619210774222
6.0,-1163.5424472521454,2.0,635.8998398433712,196.7025428927724,0.0003866435186810002,0.0003866435186810002
7.0,-1178.481261583176,2.0,635.7482936424294,195.76196681543848,0.00013253482976665726,0.00013253482976665726
8.0,-1183.5579124934775,2.0,635.6967810727627,195.09826703381384,0.00032116953110917666,0.00032116953110917666
9.0,-1195.7684222104385,2.0,635.5721324971244,194.13552979682862,6.708503906342493e-06,6.708503906342493e-06
10.0,-1196.0212501966248,2.0,635.5695285008301,193.77309733338404,2.1695031353448038e-05,2.1695031353448038e-05
11.0,-1196.835791500972,2.0,635.5611368150518,193.31062999054902,2.313868634871361e-05,2.313868634871361e-05
12.0,-1197.7003886035827,2.0,635.5521861817507,192.8351560706564,0.00014691756165108503,0.00014691756165108503
13.0,-1203.1606699789745,2.0,635.4953829622661,192.13247160193305,5.130093345970164e-05,5.130093345970164e-05
14.0,-1205.054086078644,2.0,635.4755152454162,191.53024929235522,0.0003515737798038219,0.0003515737798038219
15.0,-1217.9346978214917,2.0,635.3409369574059,190.62313453519235,0.00010445687878846479,0.00010445687878846479
16.0,-1221.7289333228637,2.0,635.3013994448078,190.05160432278606,0.00010152744853983165,0.00010152744853983165
17.0,-1225.3947214373147,2.0,635.2632510641969,189.40546849346572,6.2177430543413e-05,6.2177430543413e-05
18.0,-1227.6248000466376,2.0,635.2401087911786,189.07690035303557,4.059049817508894e-05,4.059049817508894e-05
19.0,-1229.0757015319468,2.0,635.2251295771106,188.65703579293253,3.919672717962889e-05,3.919672717962889e-05
20.0,-1230.4705746937775,2.0,635.2107064312881,188.3511815337532,0.0001507111694864031,0.0001507111694864031
21.0,-1235.814351017396,2.0,635.1557218050984,187.85718417745176,1.5983060160089515e-05,1.5983060160089515e-05
22.0,-1236.378366312133,2.0,635.1499353084454,187.5439341917073,2.8505517911982102e-05,2.8505517911982102e-05
23.0,-1237.3808818387342,2.0,635.1396770996403,187.07533217464277,3.354502094885305e-05,3.354502094885305e-05
24.0,-1238.5547235844524,2.0,635.1276933471903,186.61994682469862,1.431977789572508e-05,1.431977789572508e-05
25.0,-1239.0534132857738,2.0,635.1226113361538,186.1331307976215,0.00012215762935474493,0.00012215762935474493
26.0,-1243.2837990633348,2.0,635.0796048545712,185.72437103769633,0.00011642762719465522,0.00011642762719465522
27.0,-1247.2981541373774,2.0,635.0390126839962,185.34470735290708,0.00010153568978873775,0.00010153568978873775
28.0,-1250.7849356291808,2.0,635.0039791885304,184.6761176276554,6.401935772513764e-05,6.401935772513764e-05
29.0,-1252.967842452102,2.0,634.9821517261553,184.10203175076805,0.0002140365879298566,0.0002140365879298566
30.0,-1260.2168473481306,2.0,634.9099835491461,183.40237047306823,0.00016479211188529048,0.00016479211188529048
31.0,-1265.7566615136393,2.0,634.8550265220638,182.78629739755053,2.1770666307865938e-05,2.1770666307865938e-05
32.0,-1266.4839821298028,2.0,634.8477778541398,182.22066538307521,3.186609904233021e-05,3.186609904233021e-05
33.0,-1267.5419574393854,2.0,634.8372847672506,181.8833471728354,6.298531199334466e-05,6.298531199334466e-05
34.0,-1269.6251496716968,2.0,634.8166623265001,181.34810156452886,0.0002539057967452808,0.0002539057967452808
35.0,-1277.9679539418803,2.0,634.734367508173,180.75360669971084,2.789473372005551e-05,2.789473372005551e-05
36.0,-1278.879238419262,2.0,634.7254102277352,180.24686815240833,0.00011577804737474315,0.00011577804737474315
37.0,-1282.6392251694178,2.0,634.6885955160615,179.73528351178203,0.0001385251466089897,0.0001385251466089897
38.0,-1287.112091051145,2.0,634.6446971976981,179.27243473923818,0.00012306081340213515,0.00012306081340213515
39.0,-1291.0654065801964,2.0,634.6059893258804,178.79243191739153,4.498124152582906e-05,4.498124152582906e-05
40.0,-1292.5030863184911,2.0,634.5919086512979,178.4517017435333,0.0003407937607813224,0.0003407937607813224
41.0,-1303.342925965956,2.0,634.4860883385398,177.75996296153775,8.934037242073196e-06,8.934037242073196e-06
42.0,-1303.6252204458142,2.0,634.483341871087,177.53917890132578,6.150291985470241e-06,6.150291985470241e-06
43.0,-1303.8190745726529,2.0,634.4814674265751,177.24036639727316,3.9315760941858866e-05,3.9315760941858866e-05
44.0,-1305.0539807214254,2.0,634.4695080955987,176.79183587340015,0.0003385858981699622,0.0003385858981699622
45.0,-1315.624426211593,2.0,634.3666283893326,176.25641606962057,3.558202245716249e-05,3.558202245716249e-05
46.0,-1316.7296962798537,2.0,634.3558070842713,175.81435483099332,0.00012655207874811522,0.00012655207874811522
47.0,-1320.6398396813247,2.0,634.3172944672262,175.1696771731925,0.00019451871896414096,0.00019451871896414096
48.0,-1326.6046116725947,2.0,634.2588890949895,174.75419518400858,4.248341264011682e-07,4.248341264011682e-07
49.0,-1326.6175856756918,2.0,634.258763023721,174.35742223589443,1.8136503829009157e-05,1.8136503829009157e-05
50.0,-1327.1689111111396,2.0,634.2534192852767,173.90279845455788,9.345932926473859e-06,9.345932926473859e-06
51.0,-1327.4515436568117,2.0,634.250654069949,173.6567133459244,8.121001582792369e-05,8.121001582792369e-05
52.0,-1329.8999006260296,2.0,634.226811149832,173.30834691788797,1.1977590225098643e-05,1.1977590225098643e-05
53.0,-1330.2596425829433,2.0,634.2233204565792,173.0398795905725,1.7505118944028313e-06,1.7505118944028313e-06
