iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1030.0879884954174,1.0,657.3421801536268,288.5865935124164,0.03095316722557604,0.03095316722557604
2.0,-1129.527854558747,2.0,630.0964113946949,201.9112348579276,6.77674254284312e-05,6.77674254284312e-05
3.0,-1132.2899299210435,2.0,630.0657757704141,201.58477428767338,0.00021091652959001037,0.00021091652959001037
4.0,-1140.8543248909705,2.0,629.9713524162787,200.98250625980037,0.00010479710871226102,0.00010479710871226102
5.0,-1145.0859102102181,2.0,629.9248592150996,200.5536144170481,5.863396659882346e-05,5.863396659882346e-05
6.0,-1147.443779459949,2.0,629.8990487913367,200.16181020410818,7.79194197712235e-05,7.79194197712235e-05
7.0,-1150.5647401447845,2.0,629.8649605403908,199.72813506765613,7.226782752756895e-05,7.226782752756895e-05
8.0,-1153.4468652075102,2.0,629.8335332506111,199.31629889494528,6.851631736945922e-05,6.851631736945922e-05
9.0,-1156.1681568907352,2.0,629.8039252338799,198.97767545954915,0.00010078362558524154,0.00010078362558524154
10.0,-1160.1569890070568,2.0,629.760754953018,198.6939039458152,1.8571468360292175e-05,1.8571468360292175e-05
11.0,-1160.8901297481025,2.0,629.752885794194,198.28783508958998,5.8218096067665884e-05,5.8218096067665884e-05
12.0,-1163.1786915402863,2.0,629.728288151714,197.88554841944003,0.0001801430296885529,0.0001801430296885529
13.0,-1170.2284735132407,2.0,629.6526609540889,197.17481872842777,8.807837854559113e-06,8.807837854559113e-06
14.0,-1170.57089343817,2.0,629.648967254751,196.84001016635366,1.9096887317258776e-06,1.9096887317258776e-06
15.0,-1170.6448857323503,2.0,629.6481701542648,196.3264748854638,1.4282600121915832e-05,1.4282600121915832e-05
16.0,-1171.1953684074374,2.0,629.6421881946522,195.98206721094817,3.479228539266601e-05,3.479228539266601e-05
17.0,-1172.531544493078,2.0,629.6276883777855,195.5373628223571,4.997996398044652e-05,4.997996398044652e-05
18.0,-1174.4421936375365,2.0,629.6069049411793,195.20288360228471,0.00021845158865191434,0.00021845158865191434
19.0,-1182.7598933423915,2.0,629.5168108092513,194.64033130035503,7.908197437275513e-06,7.908197437275513e-06
20.0,-1183.0594862386024,2.0,629.5135801751421,194.51854386496083,4.689023256632954e-05,4.689023256632954e-05
21.0,-1184.8334128666775,2.0,629.4946201565922,193.99800531826088,2.7193022961366473e-05,2.7193022961366473e-05
22.0,-1185.8567344933645,2.0,629.4836204065444,193.7445684949759,0.0001529666581055372,0.0001529666581055372
23.0,-1191.5956883154963,2.0,629.4223335113152,193.17865869464663,4.6115273304628184e-05,4.6115273304628184e-05
24.0,-1193.316352118647,2.0,629.4039488285073,192.82574466593962,7.955506502571585e-06,7.955506502571585e-06
25.0,-1193.6121440581342,2.0,629.4007974076111,192.29473420543712,3.16840244129813e-05,3.16840244129813e-05
26.0,-1194.7836083650727,2.0,629.3883526482145,191.97656538117278,0.000134499934571495,0.000134499934571495
27.0,-1199.7383807168144,2.0,629.3359442704784,191.26240310356283,2.7677299181968275e-05,2.7677299181968275e-05
28.0,-1200.750758879195,2.0,629.3251182286976,190.70215832156097,1.0144193314348402e-05,1.0144193314348402e-05
29.0,-1201.1196633980917,2.0,629.321185125861,190.1535959651373,1.406623280101919e-05,1.406623280101919e-05
30.0,-1201.6282516838696,2.0,629.315780244525,189.7513652497975,2.2659117883821158e-07,2.2659117883821158e-07
31.0,-1201.6364102246189,2.0,629.3156933837969,189.37247409240996,0.0001810275886004323,0.0001810275886004323
32.0,-1208.124470742705,2.0,629.2465409896829,188.84334462874054,7.853786763224008e-05,7.853786763224008e-05
33.0,-1210.9245398012959,2.0,629.2167973068331,188.37721385000583,1.7098504016666783e-05,1.7098504016666783e-05
34.0,-1211.5312624150338,2.0,629.2103583153985,188.06487769870083,0.0001235681915821218,0.0001235681915821218
35.0,-1215.8998833306514,2.0,629.164137305653,187.54573429073508,3.227965172495726e-05,3.227965172495726e-05
36.0,-1217.0351475041389,2.0,629.1521389786162,187.27034492992846,8.220500919319224e-05,8.220500919319224e-05
37.0,-1219.9173137315884,2.0,629.121853403367,186.69685959790328,0.0003031728239697085,0.0003031728239697085
