iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1030.0879884954174,1.0,656.4388226000673,287.4573460689059,0.030660954453096547,0.030660954453096547
2.0,-1087.3237666077675,2.0,628.8853904478775,199.91417995804824,0.00017505616587429833,0.00017505616587429833
3.0,-1094.3154550289087,2.0,628.8019793494901,199.13718695786994,0.00030411396908153616,0.00030411396908153616
4.0,-1106.361654406704,2.0,628.6572962106245,198.35030520619927,2.6263660343742343e-05,2.6263660343742343e-05
5.0,-1107.3948412521695,2.0,628.6449069674509,197.97418926630533,0.0001234031277604352,0.0001234031277604352
6.0,-1112.2292775525584,2.0,628.5870082214875,197.44626700849966,0.0002117963135238599,0.0002117963135238599
7.0,-1120.4797454526997,2.0,628.4883035844742,196.7682471598962,0.00013671507412295594,0.00013671507412295594
8.0,-1125.7703992790343,2.0,628.4250044776708,196.26452502316496,0.00030569125011886553,0.00030569125011886553
9.0,-1137.5324591964018,2.0,628.2847135589741,195.4427844897031,1.4868437653287402e-05,1.4868437653287402e-05
10.0,-1138.1003714309873,2.0,628.2779316371691,195.03516330071545,0.00017669746685942763,0.00017669746685942763
11.0,-1144.8174152876018,2.0,628.1975977652738,194.40295927046827,6.194333668257382e-05,6.194333668257382e-05
12.0,-1147.157885786688,2.0,628.1695709874109,194.01111152357691,0.00019476772220122988,0.00019476772220122988
13.0,-1154.483866213889,2.0,628.0820339644282,193.59314668992096,2.2648940803863573e-05,2.2648940803863573e-05
14.0,-1155.3326415232077,2.0,628.0719720193063,193.13452808285876,0.0001718572047039674,0.0001718572047039674
15.0,-1161.7391462295418,2.0,627.9957246792821,192.69124807153162,5.211206791989655e-05,5.211206791989655e-05
16.0,-1163.6737055511685,2.0,627.9728418930715,192.40715291444675,0.00011221731432548598,0.00011221731432548598
17.0,-1167.8264044515881,2.0,627.9240017125652,191.7522134533325,6.911377326897175e-05,6.911377326897175e-05
18.0,-1170.3670229565114,2.0,627.8941889241183,191.17017428958235,3.175967040883696e-05,3.175967040883696e-05
19.0,-1171.5275828303597,2.0,627.880594890721,190.59603633686123,7.61518130147847e-05,7.61518130147847e-05
20.0,-1174.2931922866583,2.0,627.8482816904166,190.1274515771642,0.00013390213984879312,0.00013390213984879312
21.0,-1179.1312586094004,2.0,627.7917533318191,189.55702210698234,7.219727962592768e-05,7.219727962592768e-05
22.0,-1181.724781646145,2.0,627.7613700511304,189.03244925697257,3.2067772691980464e-05,3.2067772691980464e-05
23.0,-1182.8705385332669,2.0,627.7479533266591,188.71746534025954,4.124379825920664e-06,4.124379825920664e-06
24.0,-1183.0174232338359,2.0,627.746239056241,188.50719512559692,7.340315679327446e-05,7.340315679327446e-05
25.0,-1185.6251334990015,2.0,627.7159816854929,188.21550138146694,0.00014543055084451014,0.00014543055084451014
26.0,-1190.7744208228733,2.0,627.6566155010293,187.81561023094181,0.00014507847347585966,0.00014507847347585966
27.0,-1195.8894581243053,2.0,627.597993230403,187.18668443372545,5.86489534043665e-05,5.86489534043665e-05
28.0,-1197.9440346967444,2.0,627.5744869134847,186.89744950119876,0.00013517125649876178,0.00013517125649876178
29.0,-1202.66346594255,2.0,627.5208034010863,186.40233900007732,0.00018923102839887564,0.00018923102839887564
30.0,-1209.234202227674,2.0,627.4461394299129,185.78376453520136,3.177911432100617e-05,3.177911432100617e-05
31.0,-1210.3309587691524,2.0,627.4336477262775,185.33858239252987,1.1822852898952803e-05,1.1822852898952803e-05
32.0,-1210.7370620138208,2.0,627.4290031415827,184.8061616941438,2.3998215500238615e-05,2.3998215500238615e-05
