iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1030.0879884954184,1.0,647.3502370478121,276.7961150956705,0.030393893249768347,0.030393893249768347
2.0,-967.0349041152167,2.0,624.3962700200692,202.58063830779406,0.00039548298478541555,0.00039548298478541555
3.0,-983.2427147409494,2.0,624.2431816910973,201.64104697378139,0.00042407730950461863,0.00042407730950461863
4.0,-1000.4599913346728,2.0,624.0811751596909,200.62291051070054,0.00011368006362960347,0.00011368006362960347
5.0,-1005.033770002377,2.0,624.0381293144344,200.18495604725175,6.812553491043679e-05,6.812553491043679e-05
6.0,-1007.7631970153357,2.0,624.0126102377484,199.6165787300306,0.00018417129547948879,0.00018417129547948879
7.0,-1015.0972048654162,2.0,623.9437086868855,198.928688798882,0.00011964076485983688,0.00011964076485983688
8.0,-1019.8297686734654,2.0,623.8991505450542,198.29141774343694,0.0001790741123996861,0.0001790741123996861
9.0,-1026.8665662643489,2.0,623.8325870392692,197.54535129145418,8.913888991806472e-05,8.913888991806472e-05
10.0,-1030.3440783110614,2.0,623.7994587310967,197.10085650032585,0.00013407676037011668,0.00013407676037011668
11.0,-1035.5504204439235,2.0,623.7500555661285,196.48663175848887,0.00014366679669614602,0.00014366679669614602
12.0,-1041.0942630384016,2.0,623.6973053517552,195.96447692007848,0.00019455363229799787,0.00019455363229799787
13.0,-1048.5606237164366,2.0,623.6265398687304,195.16781288337725,5.366643790593861e-06,5.366643790593861e-06
14.0,-1048.7650380225932,2.0,623.6245822131779,194.74281409198738,5.0772750405798156e-05,5.0772750405798156e-05
15.0,-1050.6902527457455,2.0,623.6060951660389,194.27544566654754,3.176423722539351e-05,3.176423722539351e-05
16.0,-1051.889000482961,2.0,623.5945658612106,193.95560967799912,5.3650535301638475e-05,5.3650535301638475e-05
17.0,-1053.906905298405,2.0,623.5752647328695,193.53700238976393,1.2385904294073402e-05,1.2385904294073402e-05
18.0,-1054.370819626668,2.0,623.5708369415278,193.20504418539724,8.009656522179637e-05,8.009656522179637e-05
19.0,-1057.3598832145758,2.0,623.542410591277,192.75529597392367,5.485467006052401e-05,5.485467006052401e-05
