iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,30.0,1.0,674.4158135297585,285.53269813061513,8.660254037844387,0.017473721792066552,0.017473721792066552
2.0,-1256.089828333776,2.0,655.5889680768013,231.51897971531838,9.942076245657354,7.067357549182472e-05,7.067357549182472e-05
3.0,-1259.8767179782326,2.0,655.5372040907998,231.036644830438,9.95003078201667,0.0001568683845983859,0.0001568683845983859
4.0,-1268.2437222080548,2.0,655.422867311546,230.3329942249912,9.967746573373647,4.347748026942964e-05,4.347748026942964e-05
5.0,-1270.5498646585995,2.0,655.3913898888177,229.87511379833552,9.972666190928798,4.1819539034593464e-05,4.1819539034593464e-05
6.0,-1272.7592729879198,2.0,655.361255007694,229.4196022247829,9.977376153899987,4.579381606274464e-05,4.579381606274464e-05
7.0,-1275.1690253623324,2.0,655.3284156917547,229.02459666783395,9.98253945857609,2.4349188421086605e-06,2.4349188421086605e-06
8.0,-1275.2967408835625,2.0,655.3266746561366,228.66431580760676,9.982814098772169,3.8889435534787056e-07,3.8889435534787056e-07
9.0,-1275.3170751084576,2.0,655.3263976388787,228.34312297106277,9.982857963924841,4.767972252448654e-05,4.767972252448654e-05
10.0,-1277.8025558110962,2.0,655.2925356534603,227.95142067585167,9.988211560557357,9.843063303664698e-05,9.843063303664698e-05
11.0,-1282.914788450907,2.0,655.2228630384308,227.3845999508492,9.999286284083398,3.5283475484481995e-05,3.5283475484481995e-05
12.0,-1284.7387690157814,2.0,655.1980305871043,227.09099168489126,10.003238885412028,1.2303204048343552e-05,1.2303204048343552e-05
13.0,-1285.3732120323666,2.0,655.189372363583,226.71392184796946,10.004617757624667,2.8776400227012637e-05,2.8776400227012637e-05
14.0,-1286.8520936048908,2.0,655.169206359362,226.440943059816,10.007844685005024,7.837937118491635e-06,7.837937118491635e-06
15.0,-1287.2539728413344,2.0,655.1637166472984,226.06255456853825,10.00872389662263,6.4794305247399124e-06,6.4794305247399124e-06
16.0,-1287.5850892953958,2.0,655.1591968945903,225.73850516155716,10.009446686488044,4.640629582664704e-05,4.640629582664704e-05
