iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,1.9999999999997726,1.0,2503.7200425538795,141.65615798739563,0.9999999999999999,0.0029322976458048358,0.0029322976458048358
2.0,-56.657521874273925,2.0,2503.709260458018,139.7442613256195,1.07740879323328,3.4868189500046384e-05,3.4868189500046384e-05
3.0,-57.338418710558244,2.0,2503.7091022179216,138.71547125240227,1.0792459199542495,0.00013976633733151097,0.00013976633733151097
4.0,-60.02739592525609,2.0,2503.7083322082312,137.7368682004456,1.0865780335853976,3.904920445288654e-05,3.904920445288654e-05
5.0,-60.7681848818529,2.0,2503.7081314212696,136.80075096346428,1.0886784459846974,6.662181303663377e-05,6.662181303663377e-05
6.0,-62.014886066141344,2.0,2503.707812892043,135.88659414028584,1.0922153956756673,1.9813677748460257e-05,1.9813677748460257e-05
7.0,-62.38074125375397,2.0,2503.7076740178704,134.98313395392145,1.0932794086622146,2.1750765960894483e-05,2.1750765960894483e-05
8.0,-62.77704084600123,2.0,2503.707535453692,134.08448123453633,1.0944536198455797,2.0140235423150264e-05,2.0140235423150264e-05
9.0,-63.139127390940985,2.0,2503.707362517483,133.18310080054334,1.0955180156117141,2.809672762144858e-05,2.809672762144858e-05
10.0,-63.63748497736151,2.0,2503.7071389551274,132.28411139671584,1.096972153428065,3.052590958312266e-05,3.052590958312266e-05
11.0,-64.17164333632422,2.0,2503.7069142665155,131.46883829980277,1.0985636428610912,1.2960143919989925e-05,1.2960143919989925e-05
12.0,-64.39564414334495,2.0,2503.706815762162,130.5858046034671,1.0992432330021185,3.3402942781611e-05,3.3402942781611e-05
13.0,-64.9652328522111,2.0,2503.706581584502,129.78187068713135,1.1009582465492673,1.4099680240187712e-05,1.4099680240187712e-05
14.0,-65.20271492286679,2.0,2503.706479373314,128.91160213273565,1.10166828309576,4.588725010962253e-05,4.588725010962253e-05
15.0,-65.96524154505278,2.0,2503.7061745428364,128.04564406174575,1.1039959970368651,7.311505179250757e-06,7.311505179250757e-06
16.0,-66.08511776341516,2.0,2503.7061303746796,127.26961281494962,1.1043593989100724,4.967672186504448e-05,4.967672186504448e-05
17.0,-66.8897169616348,2.0,2503.7058253857913,126.49557965960612,1.1068468346250684,6.459917351965428e-05,6.459917351965428e-05
18.0,-67.92330603706364,2.0,2503.70542263736,125.66668543010685,1.1100463708689967,5.0424284036780834e-05,5.0424284036780834e-05
19.0,-68.71956939103825,2.0,2503.705067232988,124.8548238579892,1.112577880545864,9.554284303470398e-06,9.554284303470398e-06
20.0,-68.86850697974592,2.0,2503.7049921729035,124.13292998655942,1.113048618458641,1.0703355660066731e-05,1.0703355660066731e-05
21.0,-69.033432915802,2.0,2503.7049055477514,123.33343968036884,1.1135774002461618,4.4281060800039914e-05,4.4281060800039914e-05
22.0,-69.7069661184371,2.0,2503.704524482674,122.61535828903001,1.1157782249381345,8.146865537795429e-06,8.146865537795429e-06
23.0,-69.82944930076292,2.0,2503.7044524938437,121.8293725503693,1.1161760215003458,0.00011937494313623362,0.00011937494313623362
24.0,-71.60102828631238,2.0,2503.7033374153766,121.1328272027213,1.1219403504497485,1.5892575142114825e-05,1.5892575142114825e-05
25.0,-71.83421860207932,2.0,2503.7031951184,120.39151389238918,1.1227197513349823,4.4969639484723255e-05,4.4969639484723255e-05
26.0,-72.48598221538373,2.0,2503.702815775807,119.72861367998132,1.1249391209450692,1.3104107661656005e-05,1.3104107661656005e-05
27.0,-72.67382617241378,2.0,2503.7027101644458,119.00151608540898,1.1255754590793756,7.562218041564245e-06,7.562218041564245e-06
28.0,-72.78091659227653,2.0,2503.7026530735684,118.27029698017576,1.125934563812692,1.1009386590900044e-05,1.1009386590900044e-05
29.0,-72.93491255399817,2.0,2503.702575577263,117.61623084096908,1.1264582534056113,4.901409637745773e-05,4.901409637745773e-05
30.0,-73.61291713017431,2.0,2503.702219341856,116.88808256365813,1.1288055149943823,1.4838533550988492e-05,1.4838533550988492e-05
31.0,-73.8156501431688,2.0,2503.7021190179407,116.2467485747122,1.1295036003474566,0.00016606987535366658,0.00016606987535366658
32.0,-76.05939751487767,2.0,2503.7009588534283,115.54247303479566,1.1372902059115761,8.001045042293083e-06,8.001045042293083e-06
