iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,1.9999999999997726,1.0,2503.417122386519,130.6781873198048,1.0,0.002703257235741063,0.002703257235741063
2.0,-44.035557472599294,2.0,2503.3781276648356,128.64527159466112,1.0554512335067838,2.963723897834298e-05,2.963723897834298e-05
3.0,-44.52602742383624,2.0,2503.377720516527,127.33431523457011,1.0566903407955133,9.283456764212684e-05,9.283456764212684e-05
4.0,-46.031107201953546,2.0,2503.376497734142,126.07239468211854,1.0604893288763408,3.2234756748812814e-05,3.2234756748812814e-05
5.0,-46.54343775623397,2.0,2503.3760927685294,124.83606955512396,1.0618354890405846,9.74692781359916e-05,9.74692781359916e-05
6.0,-48.062252224432996,2.0,2503.374927056976,123.64559454974508,1.0658270478979504,1.3934094852620877e-05,1.3934094852620877e-05
7.0,-48.275276911334686,2.0,2503.3747684463433,122.47046904964454,1.0664075385130296,2.1113391312497673e-05,2.1113391312497673e-05
8.0,-48.591950299070504,2.0,2503.3745402120935,121.29311602382458,1.0672915584290588,1.4194832149918075e-05,1.4194832149918075e-05
9.0,-48.80078195320084,2.0,2503.374394900453,120.11119472507538,1.0678663411972893,0.0003687718474812863,0.0003687718474812863
10.0,-54.11893677301123,2.0,2503.3708325223524,119.0723730118583,1.0830533667489355,4.5352438849645245e-05,4.5352438849645245e-05
11.0,-54.761924514518796,2.0,2503.370415355996,118.12604729697524,1.0850288697036827,8.306265620207901e-05,8.306265620207901e-05
12.0,-55.92086280792478,2.0,2503.369688605854,117.20249068495616,1.0885911378838904,4.863801354091832e-05,4.863801354091832e-05
13.0,-56.58894221748574,2.0,2503.3692859040575,116.30067917716994,1.0907111847663253,1.805950596666708e-05,1.805950596666708e-05
14.0,-56.83320784018224,2.0,2503.3691447655106,115.40678371862964,1.0914805937181067,5.0348142917865754e-05,5.0348142917865754e-05
15.0,-57.50374700056955,2.0,2503.368750420813,114.51897509577047,1.093642725234711,3.4612180281532746e-06,3.4612180281532746e-06
16.0,-57.549139317832214,2.0,2503.3687232528687,113.63183296906762,1.0937877558208093,5.160487732082103e-05,5.160487732082103e-05
