iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,150.0,1.0,59.2422279966191,30.121667221965108,61.237243569579455,0.5033370020920903,0.8285243661780316
2.0,-78.34256481104558,1.0,51.07192766452628,2.4576401869292774,61.87782658930737,12.18319836278736,12.18319836278736
3.0,-145.99252017163656,18.0,51.28493092242989,4.738467745864521,32.71734039027866,7.392276663620655e-06,7.392276663620655e-06
4.0,-145.99268615013716,2.0,51.28492589868405,4.7038424628484234,32.717337068904804,0.019324247880978102,0.019324247880978102
5.0,-146.41456546860582,2.0,51.27221557302283,4.546133567655674,32.708779409447956,0.09578857570794323,0.09578857570794323
6.0,-148.26778371475814,2.0,51.218297403655704,3.958074650834621,32.66455243403096,0.015716969934269916,0.015716969934269916
7.0,-148.5117869430992,2.0,51.21180512746938,3.862379923737634,32.65360469483313,0.09420517431068279,0.09420517431068279
8.0,-149.84367559910152,2.0,51.177852077488346,3.455511805841972,32.58689344679643,0.004971301346199645,0.004971301346199645
9.0,-149.90289980601767,2.0,51.17649734896559,3.4206617839553406,32.58242812774291,0.2486323577527383,0.2486323577527383
10.0,-152.4862002573276,2.0,51.123180128971725,2.7565383170119317,32.36741841786272,0.24818543389324152,0.24818543389324152
11.0,-154.27424004391435,2.0,51.10223137863049,2.5152125487048407,32.0518146340715,0.04070343004904742,0.04070343004904742
12.0,-154.5308238153906,2.0,51.10039894872141,2.4931788364329464,31.98995054772523,0.1988605759327394,0.1988605759327394
13.0,-155.7477791589106,2.0,51.09287031823829,2.422815084148214,31.68536606772463,0.573824160797435,0.573824160797435
14.0,-159.03436676812532,2.0,51.08117906108454,2.34695546680556,30.76114720734101,0.30469167856061136,0.30469167856061136
15.0,-160.7093597311739,2.0,51.079414259767894,2.3371721913222427,30.206862625673324,0.4429483809957376,0.4429483809957376
16.0,-163.1246805308408,2.0,51.07794556035469,2.3287243622579803,29.40389343184193,0.15015682950003376,0.15015682950003376
17.0,-163.93871504657676,2.0,51.07771674202994,2.32521628804758,29.13172341727155,0.3308226376243787,0.3308226376243787
18.0,-165.72589319236482,2.0,51.0773590016591,2.3198981924032,28.536803922980933,0.25485042472434577,0.25485042472434577
19.0,-167.0967674506993,2.0,51.07722737705146,2.3156304387319633,28.08308416662436,0.6285431149323717,0.6285431149323717
20.0,-170.46272533453367,2.0,51.07719247308187,2.309329888521373,26.986302586821242,0.3534203258967204,0.3534203258967204
21.0,-172.34670308839372,2.0,51.07723814970929,2.3055227657579622,26.38590269248442,0.054992210606099066,0.054992210606099066
22.0,-172.63898728236506,2.0,51.0772475131317,2.3029902041454227,26.293685147761014,0.019961951217929683,0.019961951217929683
23.0,-172.74485601972424,2.0,51.07725168675278,2.300601813097938,26.260293583628986,0.02080097062094264,0.02080097062094264
