iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,500.00000000000045,0.0,601.8532888716412,15.662813184181937,15.811388300841896,0.12819453031764472,1.0
2.0,56.36476476061489,0.0,595.4489023482159,13.616290514744733,15.812459315648717,0.12862479139395336,1.0
3.0,-305.9995466325381,0.0,590.2502412861586,11.853766884991174,16.003618268550877,0.12989798362125196,1.0
4.0,-605.302737062063,0.0,585.9936506242591,10.300251791175445,16.30500377885316,0.13128921296324897,1.0
5.0,-853.5617969448485,0.0,582.5056136215956,8.949014003088696,16.659493603463563,0.1341784434478156,1.0
6.0,-1062.4753675425682,0.0,579.6422456350111,7.8165889499924095,17.031587874112358,0.14425298144497706,1.0
7.0,-1247.7364853127465,0.0,577.2540650977301,6.880668574400938,17.406697231417144,0.16171004942316425,1.0
8.0,-1417.75521804783,0.0,575.2043982515246,5.983811572610829,17.78324297368269,0.18439832567386416,1.0
9.0,-1573.6776655252934,0.0,573.4697804765059,5.128603715113032,18.15288318396174,0.21869964154946334,1.0
10.0,-1718.8494177010616,0.0,572.0690367133425,4.336146504148807,18.51126619173912,0.29009885671335534,1.0
11.0,-1864.2279078968577,0.0,570.831992769115,3.530094557292936,18.871863878062314,0.4218533543373029,1.0
12.0,-2009.8122782210867,0.0,569.7321040523182,2.435284198233719,19.22386793513327,0.588461087826791,1.0
13.0,-2124.1095553286755,0.0,568.7243936072668,1.2140639790757581,19.508421570883762,0.7567118799187126,1.0
14.0,-2183.3668196004783,0.0,568.0472494218799,0.429047445029775,19.675560002300447,0.9347419442034478,1.0
15.0,-2200.9966390726786,0.0,567.887913913268,0.2509421685027772,19.738439001960202,0.44905985827435274,1.0
16.0,-2201.5598783489795,0.0,567.8361852211018,0.13331790311488698,19.731953082956434,0.7180500822739095,1.0
17.0,-2202.0502345997756,0.0,567.841675599218,0.12353060861661684,19.74112085478799,0.48036446984049164,1.0
18.0,-2202.1451607593026,0.0,567.8257717816574,0.07956602175128787,19.737181823196615,0.752186601525582,1.0
19.0,-2202.221821925634,0.0,567.8303063428274,0.08287526157184233,19.743127931889966,0.49813127493919945,1.0
20.0,-2202.235720327986,0.0,567.821352612059,0.053146649214955856,19.740359106862066,0.6925740141378227,1.0
21.0,-2202.245338687169,0.0,567.8298962601282,0.053309209603469826,19.743868380945347,0.5410796865789133,1.0
22.0,-2202.2481968248017,0.0,567.8240220634286,0.042299206180202616,19.741924999666562,0.7500032230604176,1.0
23.0,-2202.25020828604,0.0,567.8311031610447,0.04807163056463119,19.744662174950236,0.5581750249679253,1.0
24.0,-2202.251102555645,0.0,567.8247402682747,0.03868607355898183,19.742785166427876,0.8354328160252741,1.0
25.0,-2202.251955999311,0.0,567.8312246227031,0.04704219615593818,19.745438082003236,0.5663944095602435,1.0
26.0,-2202.2526011302944,0.0,567.8247922788198,0.036852409331384804,19.74352703656997,0.9611153692782384,1.0
27.0,-2202.253363758447,0.0,567.8313239823855,0.04793203630594551,19.74637160174835,0.5507880737323252,1.0
28.0,-2202.253997003695,0.0,567.8249718380442,0.035875065345165484,19.744373224675318,1.0,1.0
29.0,-2202.254783828512,0.0,567.8309471347278,0.04629668164448339,19.747228060563423,0.5811679884505354,1.0
30.0,-2202.2554071150207,0.0,567.8248667695221,0.03646773971900494,19.745236600230914,1.0,1.0
31.0,-2202.25618633896,0.0,567.8308901053457,0.0469835235956853,19.74829188656669,0.5695144404087821,1.0
32.0,-2202.2568153624616,0.0,567.8250055132986,0.03508173379009768,19.74627666993245,1.0,1.0
33.0,-2202.257550959641,0.0,567.8304105584303,0.044407804653838284,19.74935878959633,0.5242992761941008,1.0
34.0,-2202.258068250585,0.0,567.8251970055214,0.030295551580806608,19.747519422114287,1.0,1.0
35.0,-2202.2586749459724,0.0,567.8294983063937,0.03764535545130444,19.749984778421783,0.6532546783737659,1.0
36.0,-2202.259138084015,0.0,567.824768103567,0.03250957026495152,19.748285301190002,0.940179536557032,1.0
37.0,-2202.259701386955,0.0,567.829633831177,0.0390229241079798,19.75107509466149,0.6154625743565423,1.0
38.0,-2202.2601702948214,0.0,567.8250688075627,0.031760395576938286,19.74929888811967,1.0,1.0
39.0,-2202.2607452598954,0.0,567.829632522137,0.040468275884456964,19.752235096343515,0.5792697542507145,1.0
40.0,-2202.261219889211,0.0,567.8252279162114,0.030978066466267884,19.750437640671226,1.0,1.0
41.0,-2202.2618075941928,0.0,567.8294376344179,0.03882631951518556,19.753266691591044,0.6139766216967337,1.0
42.0,-2202.262272531775,0.0,567.8250757170802,0.030381482948882918,19.751562054848193,0.9333382222631125,1.0
43.0,-2202.262780526158,0.0,567.8286464707318,0.03559385853197684,19.754359518384693,0.6125469055231859,1.0
44.0,-2202.263170059406,0.0,567.8249847065848,0.02831125556666749,19.752756508195937,1.0,1.0
45.0,-2202.263639961438,0.0,567.828605720932,0.0355517161908332,19.755468120586563,0.6095868887778199,1.0
46.0,-2202.2640254270873,0.0,567.8250776074199,0.02814623012034187,19.753845543558928,1.0,1.0
47.0,-2202.2644967172087,0.0,567.8284982172303,0.03500474450280432,19.756561188698,0.6278675036287724,1.0
48.0,-2202.264881610426,0.0,567.8250761191632,0.02848687443747551,19.75496167268096,1.0,1.0
49.0,-2202.265348647026,0.0,567.8284681307779,0.03552735336885787,19.75780248555945,0.6131771584415825,1.0
50.0,-2202.2657358500956,0.0,567.8251609652012,0.028209240740816044,19.75619345387381,1.0,1.0
51.0,-2202.2662064493215,0.0,567.8283762339943,0.03409796875540943,19.75903099867502,0.5341068085696568,1.0
52.0,-2202.266520154742,0.0,567.8263699950041,0.019665006796039552,19.75748786715615,1.0,1.0
53.0,-2202.2667724092394,0.0,567.829645685618,0.022542331141667957,19.759066781157863,0.7379564736695806,1.0
54.0,-2202.266959991489,0.0,567.8256880580913,0.019586695056168665,19.757993371630935,0.9795957266184868,1.0
55.0,-2202.2671588768717,0.0,567.8294119235841,0.02254785891087848,19.759773605901383,0.7569913485928217,1.0
56.0,-2202.2673514678586,0.0,567.8256534389094,0.01983179461941975,19.75858078947996,0.9789539749711049,1.0
57.0,-2202.26754729818,0.0,567.8293025088713,0.02210396110948534,19.760500458829483,0.6531805323778346,1.0
58.0,-2202.267708561782,0.0,567.8257612538156,0.013645668577283165,19.75927419309939,1.0,1.0
59.0,-2202.26781060239,0.0,567.8268450061407,0.014769712907009328,19.760455767912074,0.8089122776665153,1.0
60.0,-2202.2678988745683,0.0,567.8248317240203,0.013637626697361039,19.75962967168366,0.94356901878298,1.5223298212264664
61.0,-2202.2679866193425,0.0,567.8268122898725,0.014712088449025287,19.760807923287427,0.8099061709666963,1.0
62.0,-2202.2680743408796,0.0,567.8247417546141,0.01362911195858668,19.759978757655507,0.9436582233467788,1.0254130177416045
63.0,-2202.2681619844107,0.0,567.8268391437181,0.014711071051898977,19.761164843345906,0.8097814366280285,1.0
64.0,-2202.268249690188,0.0,567.8247029452449,0.012353250577296162,19.760339998144502,1.0,1.0
65.0,-2202.268345997143,0.0,567.826516377901,0.013109633083071183,19.76144710571883,1.0,1.0
66.0,-2202.2684370623338,0.0,567.8247821220634,0.013039908277027824,19.760641845988133,1.0,1.0
67.0,-2202.268531886262,0.0,567.8260862435947,0.013407248332658278,19.761899715967072,1.0,1.0
68.0,-2202.268624101871,0.0,567.8252612809043,0.01361107182664808,19.761011543506452,0.9664744610068462,11.167111937102552
69.0,-2202.268713627019,0.0,567.8255918236503,0.013651190621455646,19.762328913949087,0.947128802360665,1.0
70.0,-2202.2688021422496,0.0,567.8255078974478,0.01359464533763866,19.761438701418676,0.9451263849549338,9.13353577015787
71.0,-2202.268889478723,0.0,567.8255682237051,0.01363775404786675,19.762724624563536,0.9319515139603057,1.0
72.0,-2202.2689764459556,0.0,567.8253687945269,0.013590039785227572,19.761900567687363,0.9322544686650945,9.15031937574078
73.0,-2202.2690625346086,0.0,567.8258092978217,0.013631165969409656,19.76311631631107,0.9214127201212627,1.0
74.0,-2202.2691484764405,0.0,567.8250665569722,0.013588291191882271,19.762384786804144,0.922341671333109,9.882778779004806
75.0,-2202.26923362779,0.0,567.826145335703,0.013626657766129296,19.76351154832206,0.912966419900754,1.0
76.0,-2202.2693187562063,0.0,567.8247221352028,0.013586756124620854,19.762885855736737,0.9144888193891964,11.1098846136089
77.0,-2202.269403163497,0.0,567.826486133355,0.013623363193096295,19.763916396215667,0.9063595718579188,1.0
78.0,-2202.2694876515616,0.0,567.8243994692328,0.013585106938369342,19.763398977102298,0.9086598552587455,12.77986809200423
79.0,-2202.2695715004784,0.0,567.8267875627494,0.013621251483826896,19.76433635106189,0.9015435584148614,1.0
80.0,-2202.2696555177263,0.0,567.8241262934749,0.013583572887287088,19.76392063172873,0.9046548820679677,13.58476837863606
81.0,-2202.2697389782275,0.0,567.8270345216126,0.013620205263456924,19.7647752482573,0.8982550924798481,1.0
82.0,-2202.269822672204,0.0,567.823908183854,0.013582328271682357,19.764449204484247,0.9020739494932928,10.960075228723914
83.0,-2202.2699058793405,0.0,567.8272280939824,0.013619944624785912,19.765234924315074,0.8961123053109455,1.0
84.0,-2202.269989362505,0.0,567.8237397276267,0.013581396965027297,19.764984672321443,0.9004882231836756,8.515518627384086
85.0,-2202.270072411984,0.0,567.8273761853754,0.013620164236425442,19.765715704235173,0.8947547436029223,1.0
86.0,-2202.2701557622013,0.0,567.8236118586275,0.013580721430253165,19.765527911210544,0.8995480438569174,6.23207491648761
87.0,-2202.2702387167155,0.0,567.8274881365264,0.013620626146568312,19.766217080655046,0.8939055384886515,1.0
88.0,-2202.270321984674,0.0,567.823515556017,0.013580227748815784,19.766080120754694,0.8990069999377149,4.074550730069344
89.0,-2202.270404883273,0.0,567.8275723643189,0.013621177916628245,19.766738219930808,0.893374553594219,1.0
90.0,-2202.270488100774,0.0,567.8234432084927,0.013579854162132192,19.76664249406948,0.8987052852973308,2.008900003200715
91.0,-2202.2705709669917,0.0,567.8276356786984,0.013366209260611023,19.76727824537946,0.8642779863509047,1.0
92.0,-2202.2706513159583,0.0,567.8234741557601,0.011954108983791943,19.767217973518683,0.7120101890649158,1.0
93.0,-2202.2707046671107,0.0,567.8264185812651,0.008148391544783947,19.767676153357357,0.9991015501579263,1.0
94.0,-2202.2707396519254,0.0,567.8236398851938,0.008791706656784396,19.767674008699224,0.7994917010594131,1.0
95.0,-2202.2707705515168,0.0,567.8263782402624,0.007809593974690022,19.767965623022572,1.0,1.0
96.0,-2202.2708014214804,0.0,567.8236561761712,0.00868067922994488,19.767906723576097,0.8154434633908272,39.8734812724641
97.0,-2202.270832145019,0.0,567.8264228457577,0.007884430498289031,19.768188485282202,0.9885623235569794,1.0
98.0,-2202.270862891633,0.0,567.8236390756718,0.008681226983091683,19.76813477791321,0.8153163843538044,38.93278933773413
99.0,-2202.2708936142644,0.0,567.826433324545,0.007884017254329278,19.76841208508662,0.9886515550809206,1.0
100.0,-2202.270924360125,0.0,567.8236281350382,0.008681787714102095,19.768367443335364,0.8152074255093554,37.9649678682256
101.0,-2202.2709550826153,0.0,567.8264405071033,0.007883605342556731,19.7686421243724,0.9887592238605745,1.0
102.0,-2202.2709858283824,0.0,567.8236203367405,0.00868235768409228,19.768604803252114,0.8151078296994141,36.97560781570128
