iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,0.9999999999999716,1.0,32.63820540409966,14.816513754112266,7.0710678118654755,0.16928208045239218,0.16928208045239218
2.0,-29.87199436107241,2.0,30.68840199689477,9.602364847559011,7.480130611105654,0.001739017910024659,0.001739017910024659
3.0,-30.032068166722198,2.0,30.67796805860802,9.369220003664033,7.4856296078863584,0.03635717028885816,0.03635717028885816
4.0,-33.10757529802902,2.0,30.476853104737003,8.540354791235872,7.597962179019118,0.002625874727851682,0.002625874727851682
5.0,-33.29860627125052,2.0,30.464315046309515,8.34820344691717,7.605942508332503,0.01905153238407752,0.01905153238407752
6.0,-34.60106666918598,2.0,30.378712008398843,7.8991880921426025,7.661220017525981,0.0032073036693998553,0.0032073036693998553
7.0,-34.80056217538174,2.0,30.365576347349034,7.7184868915899525,7.670420999564265,0.00911170961167316,0.00911170961167316
8.0,-35.33844813611282,2.0,30.330139962295615,7.451817467456179,7.6950587307262746,0.0035495935148370105,0.0035495935148370105
9.0,-35.53486782876385,2.0,30.317186394368363,7.274012625960627,7.7046112002290865,0.026754736581423754,0.026754736581423754
10.0,-36.91263366489707,2.0,30.226193645415503,6.777624305187595,7.773733816501957,0.00455083217680913,0.00455083217680913
11.0,-37.120745375484134,2.0,30.212422345251394,6.6103734975870125,7.785212773577736,0.055676501878683206,0.055676501878683206
12.0,-39.418247217454024,2.0,30.060018097369674,5.797649456143094,7.923732293819671,0.0071346356390318885,0.0071346356390318885
13.0,-39.65637386380631,2.0,30.044175016603628,5.640500975734984,7.940315171339648,0.017972903202894863,0.017972903202894863
14.0,-40.21791523842711,2.0,30.006793205742085,5.367481570700334,7.980092827641747,0.008356670707133747,0.008356670707133747
15.0,-40.456684622912306,2.0,29.990880231820892,5.210167066757438,7.998208344269116,0.0009347952868406256,0.0009347952868406256
16.0,-40.48203672208025,2.0,29.989190689838964,5.130092751906889,8.000110057872238,0.008776527708515856,0.008776527708515856
17.0,-40.711017132781066,2.0,29.973921823760115,4.972573414802115,8.01801258558852,0.007775048101506476,0.007775048101506476
18.0,-40.901773115910274,2.0,29.961200540163848,4.827368975835241,8.032920519000708,0.009632156360698866,0.009632156360698866
19.0,-41.124104930157515,2.0,29.94636214110774,4.669454116837163,8.051252839071843,0.018110129647654395,0.018110129647654395
20.0,-41.511829434790656,2.0,29.92047836992741,4.438067000703728,8.083764811452951,0.011266126704931021,0.011266126704931021
21.0,-41.731268029340924,2.0,29.905814722037743,4.2789221577892596,8.1035169301063,0.021569790179650303,0.021569790179650303
22.0,-42.11768301277405,2.0,29.879987404281614,4.038091820841833,8.139117311850343,0.0023011074309884686,0.0023011074309884686
23.0,-42.15512019978709,2.0,29.877483188618697,3.962488551909124,8.142779791652897,0.011112486178148476,0.011112486178148476
24.0,-42.32771787685965,2.0,29.865930534601958,3.8210799746045097,8.160451543853886,0.00244693077817252,0.00244693077817252
25.0,-42.363358628579675,2.0,29.86354553467346,3.7459001334417317,8.164072828926756,0.011835559321105858,0.011835559321105858
26.0,-42.527469337736065,2.0,29.852566762144154,3.601839685793185,8.180613791054022,0.015282520855079251,0.015282520855079251
27.0,-42.72275177183886,2.0,29.839492276349937,3.440064220067425,8.20163545509816,0.021548858256876642,0.021548858256876642
28.0,-42.972274765475944,2.0,29.822788386338843,3.2417094964967488,8.229118387835449,0.018303679420778894,0.018303679420778894
29.0,-43.16115898405849,2.0,29.810132894455386,3.0768524763025416,8.251695327855224,0.04881175503421679,0.04881175503421679
30.0,-43.60074587676041,2.0,29.780682226286455,2.755726855155733,8.307739223579954,0.018907383143551313,0.018907383143551313
31.0,-43.74163923866085,2.0,29.771236129651005,2.632151646265143,8.327751374704691,0.0004016129231549726,0.0004016129231549726
32.0,-43.74442060346425,3.0,29.77104956348119,2.552751433776454,8.328163313091233,0.014309570879141403,0.014309570879141403
33.0,-43.83639598073937,2.0,29.764871625598854,2.4634034954976554,8.342770139048868,0.002344416514116575,0.002344416514116575
34.0,-43.85059120421343,2.0,29.76391758116828,2.4325034746660785,8.345113934365113,0.0035276806946403067,0.0035276806946403067
35.0,-43.87139460912259,2.0,29.76252009338521,2.3961110519089868,8.348509139622939,0.00047339594853132075,0.00047339594853132075
