iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,40.0,0.0,67.64797654034894,12.264027666395434,14.142135623730951,0.5059305235635584,1.0
2.0,-101.44375236404159,0.0,63.29116248497329,5.451860147451061,14.970140480578213,0.5695582229973284,1.0
3.0,-150.84837259974745,0.0,61.75073604451467,2.8705966547447876,15.645239382103155,1.0,1.0
4.0,-180.65741465626786,0.0,60.98242508617138,2.0908163801150907,15.529286207536956,1.0,1.0
5.0,-184.23399903689938,0.0,60.92756028267291,1.9724837691128827,14.548656555530528,0.5703904143100065,1.0
6.0,-185.40835865900522,0.0,61.024369007224635,1.3824500683160386,14.285432349136888,0.8266732900174582,1.0
7.0,-186.82029062126546,0.0,60.94600608337264,1.0406916011327025,14.165943747175767,0.40556907507364875,1.0
8.0,-187.11420110817227,0.0,60.98357158956914,0.5037745789555401,14.11791992585598,0.5806148082354957,1.0
9.0,-187.30326607354112,0.0,60.964949061666985,0.35141017920055834,14.1135158210391,0.5883422038371013,1.0
10.0,-187.38424360884198,0.0,60.98277271021906,0.15190570823235394,14.092743533168896,0.3843325133847112,1.0
11.0,-187.41140231153355,0.0,60.97740552715182,0.11090704346777397,14.093492233526334,1.0,1.0
12.0,-187.45392575019224,0.0,60.97858172840081,0.06874968570138591,14.08659216482716,0.5199613686759121,1.0
13.0,-187.45515457425893,0.0,60.98188651552446,0.006268729221136343,14.083775551695929,1.0,1.0
14.0,-187.45519057007112,0.0,60.98187473808707,0.005632868699242814,14.083773480992441,13.711495927033164,102.66663334374023
15.0,-187.4554080975341,0.0,60.98266132723282,0.015714797342194855,14.083505556231382,0.5210265558385381,25.73130135758264
16.0,-187.45547243255436,0.0,60.98189497932221,0.0016659538310384889,14.084130561153492,13.71149592706945,294.68194653923695
17.0,-187.45549146002398,0.0,60.98212688202561,0.0046477431365326005,14.084132479985826,0.5210265558478114,81.27394940264233
18.0,-187.4554970875,0.0,60.98190106473475,0.0004927155799189571,14.084318235819042,0.0,0.0
