iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.0,1.0,51.52561271836367,24.676070255261553,10.0,0.17615655498094468,0.17615655498094468
2.0,-68.4921891941423,15.0,47.99730265981313,14.381554571990119,10.575861950468534,0.008999112199934678,0.008999112199934678
3.0,-70.33873837102718,2.0,47.9207790831827,14.032747858366692,10.618874635693663,0.011304814720539232,0.011304814720539232
4.0,-72.54301905842047,15.0,47.829220496951166,12.116057805430003,10.673729850244118,0.003746673390352035,0.003746673390352035
5.0,-73.09103787261165,2.0,47.806852852591355,11.896809531370634,10.683169637550513,0.007081233846762028,0.007081233846762028
6.0,-74.08649562737534,2.0,47.766184062312114,11.614295945350646,10.701238835154674,0.003077900979916804,0.003077900979916804
7.0,-74.50044809600732,2.0,47.749302747915976,11.420318717088675,10.708605444947539,0.01530979799608325,0.01530979799608325
8.0,-76.46804780006062,2.0,47.66897219004386,10.978326833880013,10.746418458634054,0.0027044728279790745,0.0027044728279790745
9.0,-76.79315399518379,2.0,47.65572878756394,10.809151034545446,10.752636470430248,0.002824273663683112,0.002824273663683112
10.0,-77.12224897051718,2.0,47.642313381503975,10.639491156855065,10.759135249779742,0.0074229429995018,0.0074229429995018
11.0,-77.95664064209546,2.0,47.60827155449526,10.387276314001351,10.77639469846239,0.005147086504448759,0.005147086504448759
12.0,-78.50927386218353,2.0,47.58577489936217,10.180696244546894,10.787658996905876,0.0008906578210988266,0.0008906578210988266
13.0,-78.60151020734904,2.0,47.582018068440014,10.057570626294718,10.789594312086992,0.01732383355870783,0.01732383355870783
14.0,-80.32564362288153,2.0,47.51172206930302,9.641519699307523,10.82842436754833,0.0002409022198639419,0.0002409022198639419
15.0,-80.34803258312627,2.0,47.51081203211775,9.540379562573085,10.828921609103357,0.003474880941470071,0.003474880941470071
16.0,-80.66329393570953,2.0,47.49798686668048,9.38636200169304,10.836118220486808,0.016674496792191636,0.016674496792191636
17.0,-82.10949882450083,2.0,47.439297226296226,9.00983712280099,10.869429859479506,0.0012023603374541328,0.0012023603374541328
18.0,-82.20699287077116,2.0,47.43535519820773,8.904467433650344,10.871632877556925,0.009360113946330219,0.009360113946330219
19.0,-82.94257511904445,2.0,47.405691479191745,8.693800493450695,10.887933982094578,0.014827002755033004,0.014827002755033004
20.0,-84.04760012997394,2.0,47.36114641725258,8.376769929701146,10.914146097233873,0.013227816546645167,0.013227816546645167
21.0,-84.96418989405191,2.0,47.32436150284533,8.094383765402215,10.936005881530248,0.00866604905058437,0.00866604905058437
22.0,-85.52737509710943,2.0,47.30178473848082,7.892500468209587,10.950114393960927,0.010559553553208447,0.010559553553208447
23.0,-86.17870500753813,2.0,47.27569059305906,7.696624607844621,10.96724428854386,0.004823660436486126,0.004823660436486126
24.0,-86.46317928499803,2.0,47.264302598313925,7.562158786682966,10.97498150867066,0.010960526889619742,0.010960526889619742
25.0,-87.0836958582639,2.0,47.2394658346764,7.347532109986736,10.992622147661216,0.007176884587391876,0.007176884587391876
26.0,-87.46863591820878,2.0,47.22407262339482,7.214866768819739,11.003988831859234,0.010048094186475344,0.010048094186475344
27.0,-87.98696139717208,2.0,47.20335640039626,7.050643262418502,11.019930713509854,0.020693675391437242,0.020693675391437242
28.0,-88.99653516492114,2.0,47.16318440208625,6.7353387286201585,11.051753961982211,0.001150108691895689,0.001150108691895689
29.0,-89.04865639969341,2.0,47.16111613818905,6.669868198799789,11.053436998675519,0.0010942811214697883,0.0010942811214697883
30.0,-89.09729031464684,2.0,47.159192644339896,6.624084350526414,11.05494889118571,0.004456494595933659,0.004456494595933659
31.0,-89.29206003123682,2.0,47.15148571376723,6.539161751583967,11.061144584717997,0.008332383639659604,0.008332383639659604
32.0,-89.64573259313732,2.0,47.13749539275293,6.393648222553741,11.07276520908707,0.0056930653722175924,0.0056930653722175924
33.0,-89.87728222933737,2.0,47.12838282860091,6.278432898447506,11.080168900701482,0.0033903792137030654,0.0033903792137030654
34.0,-90.01052814034975,2.0,47.1231413405494,6.190403649985839,11.08451788624661,0.01438918914682912,0.01438918914682912
35.0,-90.55501777838836,2.0,47.10173439788685,6.006584219876157,11.10309104440037,0.001740883635866293,0.001740883635866293
36.0,-90.61773274237959,2.0,47.09927423131717,5.942625930485411,11.105267686079017,0.0003545205450346509,0.0003545205450346509
37.0,-90.63024870889015,2.0,47.09878519930077,5.910210675970937,11.105683917211637,0.004237273437833639,0.004237273437833639
38.0,-90.77771607483325,2.0,47.09301956623832,5.838290017240947,11.110696968380921,0.00013330091176649294,0.00013330091176649294
39.0,-90.78225919867461,2.0,47.09284193582586,5.78940165267986,11.11085343155793,0.0012495702031454661,0.0012495702031454661
40.0,-90.82409649441004,2.0,47.091204733594104,5.7290531548011465,11.112315907641124,0.005877515142872484,0.005877515142872484
41.0,-91.01604654500602,2.0,47.083690362888774,5.624475951773555,11.119193309773193,0.004288537401258892,0.004288537401258892
