iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,0.0,83.00600108428908,37.5006574060491,86.60254037844386,0.5039624899714972,1.0
2.0,-82.3526945820654,0.0,73.35760271964566,4.416822936920567,87.00676219049393,1.297735706679501,2.658932211654617
3.0,-95.01101945370556,0.0,73.44345136580134,5.584893870969548,83.04842609432671,0.8111126305288787,5.092965232089524
4.0,-107.66074252286626,0.0,73.35649628639699,4.417985716604328,79.89282826831341,1.293351542005967,2.215301993889756
5.0,-120.28294679898181,0.0,73.44555150456154,5.58350108652795,76.00168307430314,0.8086827745381266,2.972152796756735
6.0,-132.888485403294,0.0,73.35488026209701,4.420510352230865,72.84213973233909,1.2842662710736727,1.7814218947485172
7.0,-145.4363523521033,0.0,73.44859649426387,5.580848010450484,69.03717598274272,0.8034384631329383,1.8059435687474024
8.0,-157.94824511184106,0.0,73.35267671220953,4.425854505979848,65.89499608346647,1.2652484593493638,1.355363820791931
9.0,-170.340207524456,0.0,73.45253601037562,5.574606653743032,62.20360645420412,0.793070303955268,1.191960264064164
10.0,-182.66302881559955,0.0,73.35003336903654,4.362109258482381,59.123862312357836,1.0,1.0
11.0,-194.50731850160128,0.0,73.37730518160632,4.4851641631262025,56.21679699572451,1.038755823572954,1.038755823572954
12.0,-206.1234475997519,0.0,73.37155490085028,4.526491299121986,52.53137436831038,1.0,1.0
13.0,-217.7983438339936,0.0,73.40673305157169,4.65903440353886,49.685068020516844,1.0,1.0
14.0,-229.2837643466105,0.0,73.37443611050391,4.8811254707167535,46.50992077817389,0.8542940379816825,1.0
15.0,-239.46828104517022,0.0,73.40412106108606,4.536522056256925,43.86412935649172,0.9897090035780659,1.0
16.0,-250.10852641879592,0.0,73.37503817257803,4.819943777497473,41.166011431440644,0.8601263371733117,1.0
17.0,-260.297457120005,0.0,73.40194911435113,4.451403598446642,38.65025196915699,1.0,1.0
18.0,-270.7944176820954,0.0,73.37440184737626,4.708020517516691,36.13547284754266,0.8661141654121148,1.0
19.0,-280.7547376614964,0.0,73.40007748795348,4.270164877504527,33.835295251688386,0.9874149163613075,1.0
20.0,-290.4464033169113,0.0,73.37124807197279,4.371040254466057,31.688001296382364,0.8376510696950054,1.0
21.0,-298.7897707346564,0.0,73.39412339018979,3.79574041908923,29.899132882087446,0.9792472162429255,1.0
22.0,-306.32288461799243,0.0,73.37342971844734,3.8542776495524973,28.422134447037063,0.8214481320137097,1.0
23.0,-312.7209859082024,0.0,73.39250988639519,3.212504908645968,27.31720368620233,0.9457328531008459,1.0
24.0,-318.02842650631845,0.0,73.3722190831008,3.070242023850493,26.548827714293378,0.7869600384105133,1.0
25.0,-321.9628096932165,0.0,73.3885634086388,2.384322573840588,26.040183606165577,0.9297462929486074,1.0
26.0,-324.8757810841443,0.0,73.3745332740527,2.1264627884452616,25.802378237927165,0.6789260356742215,1.0
27.0,-326.5695488274895,0.0,73.38263992099016,1.1466454618686859,25.667269000085405,0.7219889474193819,1.0
28.0,-327.2225478526743,0.0,73.37692706141978,0.6208749415830297,25.64765859332012,0.5991890376387707,1.0
29.0,-327.4100766138388,0.0,73.38291945878338,0.29567128106041657,25.623411764972044,1.0,1.0
30.0,-327.511515702202,0.0,73.38298388136793,0.2960108975596233,25.61528951767343,0.8236387577916617,1.1799365487355564
31.0,-327.54760032574563,0.0,73.38581806061778,0.18808978394008352,25.6021455861367,1.0,1.0
32.0,-327.5772368722588,0.0,73.38402363819174,0.14559894770776943,25.600874518506224,0.8947636302441601,1.0
33.0,-327.59355446587483,0.0,73.38546788468412,0.012898627100994793,25.59581125325285,1.0,1.0
34.0,-327.594330094027,0.0,73.38553834066653,0.0015196006935197341,25.596038955616972,0.9999991201021274,77.50348737100754
35.0,-327.594331248619,0.0,73.38552243006013,3.372130154498402e-07,25.5961310633647,0.0,0.0
