iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0,1.0,649.9312216353536,285.70526056200293,17.320508075688775,0.03186146500041521,0.03186146500041521
2.0,-1541.7858048320313,2.0,626.8225441440287,192.32107546807995,18.564229998508445,0.00029757703232629874,0.00029757703232629874
3.0,-1552.779841365851,2.0,626.7160262513972,191.5894409985821,18.581666867460292,0.00041507482205075107,0.00041507482205075107
4.0,-1567.991674186405,2.0,626.5692340115121,190.65844563279188,18.6061498243829,3.430974200534749e-05,3.430974200534749e-05
5.0,-1569.2386932019467,2.0,626.5572103371801,190.25754108985953,18.608175299882205,0.0001967738970700841,0.0001967738970700841
6.0,-1576.35619980502,2.0,626.4885258208271,189.5590043510358,18.619826168110148,0.000140052307553198,0.000140052307553198
7.0,-1581.385984612668,2.0,626.4397618486977,189.05658299896587,18.62813678473951,0.00016545941056607944,0.00016545941056607944
8.0,-1587.296218926197,2.0,626.3825710520051,188.33923503013946,18.6379795282718,0.00016730383985559495,0.00016730383985559495
9.0,-1593.2270274078837,2.0,626.3246484924185,187.7593195876263,18.64795683438785,6.344450125462869e-05,6.344450125462869e-05
10.0,-1595.4631393895402,2.0,626.3027884100279,187.2137817745403,18.6517440823873,9.825821264001022e-05,9.825821264001022e-05
11.0,-1598.9057201270994,2.0,626.2688615517274,186.73774280979558,18.65761777840348,0.0002061200610593155,0.0002061200610593155
12.0,-1606.0877761817537,2.0,626.1980665922946,186.34916915836777,18.669975210864383,5.424465618999551e-05,5.424465618999551e-05
13.0,-1607.971096629658,2.0,626.1796702009841,186.07032808591873,18.673229907525837,1.4122032096943059e-05,1.4122032096943059e-05
14.0,-1608.4600064237416,2.0,626.1749219929853,185.75835197180035,18.674077409298,0.00015908785084636334,0.00015908785084636334
15.0,-1613.9462935555612,2.0,626.1217225072562,185.1348958203216,18.6836456680214,0.00016800934652453947,0.00016800934652453947
16.0,-1619.7012342347284,2.0,626.0656426612372,184.69021526641225,18.69377393056435,5.130127709295966e-05,5.130127709295966e-05
17.0,-1621.4508160041164,2.0,626.0486916422009,184.28387267636748,18.696868761337463,6.678074571237433e-05,6.678074571237433e-05
18.0,-1623.718172196292,2.0,626.0266927700206,183.8943814320593,18.70090104678399,1.165677281363857e-05,1.165677281363857e-05
19.0,-1624.1123541863767,2.0,626.0228720576773,183.56408060884178,18.701605005407462,0.0001387629455797391,0.0001387629455797391
20.0,-1628.7857156107607,2.0,625.9775838945783,183.1415225202066,18.710000437395344,9.534324376869635e-05,9.534324376869635e-05
21.0,-1631.9825009267538,2.0,625.9467390792254,182.6590498327179,18.715776134188037,0.00014317698101718447,0.00014317698101718447
22.0,-1636.7570307500996,2.0,625.9005614322035,182.3095150129972,18.724465723111976,0.0002395374146433262,0.0002395374146433262
23.0,-1644.7116182076952,2.0,625.8242409542077,181.62285719111006,18.73904858384609,0.0002181092983527141,0.0002181092983527141
24.0,-1651.9007297247908,2.0,625.7550417523838,180.87201512845502,18.752363609557168,7.243799267965808e-05,7.243799267965808e-05
25.0,-1654.2698998799697,2.0,625.7323413906274,180.6277759308472,18.75678959956407,1.6331874822237068e-05,1.6331874822237068e-05
26.0,-1654.8027190079893,2.0,625.7272754422239,180.25009650553167,18.75778766598296,0.00020042659794371732,0.00020042659794371732
27.0,-1661.3099507138058,2.0,625.6655399335436,179.67892213247757,18.77006675982786,1.916920637516093e-05,1.916920637516093e-05
28.0,-1661.9287771837398,2.0,625.6596732758386,179.29375377508018,18.771241348480697,0.0002384206608352249,0.0002384206608352249
29.0,-1669.5866342659756,2.0,625.5868351373803,178.54389931869667,18.785893361820367,2.313776829044575e-05,2.313776829044575e-05
30.0,-1670.3241578399306,2.0,625.579849473531,178.24954779676534,18.787315518344858,3.2179334430260535e-05,3.2179334430260535e-05
31.0,-1671.3464724943528,2.0,625.570185831784,177.86602936560936,18.789294158515816,0.0002826029836681369,0.0002826029836681369
32.0,-1680.2780836332786,2.0,625.4859200758763,177.09204493510606,18.806729661982878,6.893178135951791e-05,6.893178135951791e-05
33.0,-1682.4393691896648,2.0,625.4656007981101,176.6307942487195,18.8109851917467,0.0002778597613609076,0.0002778597613609076
34.0,-1691.0996835998408,2.0,625.3844788916426,175.86723850468846,18.828194278021094,0.00015244613919749322,0.00015244613919749322
35.0,-1695.8122067446784,2.0,625.3405363636408,175.36735378154907,18.837650534312516,3.534596744089731e-05,3.534596744089731e-05
36.0,-1696.899091572223,2.0,625.3304096035029,175.15279806066377,18.8398436427521,9.548792346494186e-05,9.548792346494186e-05
37.0,-1699.827541040343,2.0,625.303303003901,174.7112200933213,18.845774671415874,4.985753579468274e-06,4.985753579468274e-06
