iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,1.0,469.11423645907524,205.85627023143675,12.24744871391589,0.032774170411003535,0.032774170411003535
2.0,-933.5589653807472,2.0,450.93502492905355,160.63766002976817,13.261009866751744,0.0002914510359959736,0.0002914510359959736
3.0,-941.0731096841137,2.0,450.8303799370267,159.87752104083347,13.278185873604842,0.0002191405164355413,0.0002191405164355413
4.0,-946.670844590652,2.0,450.7524197733809,159.2061385362197,13.29116057308509,0.0002254376968457752,0.0002254376968457752
5.0,-952.381081807242,2.0,450.67297161152317,158.48513518953433,13.304565022752683,0.0001234062693603278,0.0001234062693603278
6.0,-955.4796057187536,2.0,450.62975234166186,158.03971613982569,13.311923390747031,0.0001107731017840398,0.0001107731017840398
7.0,-958.2454319771618,2.0,450.59151200876215,157.4911346580276,13.318542333120147,0.00010403145059111475,0.00010403145059111475
8.0,-960.8249827239401,2.0,450.5558969781976,156.79397500735695,13.32477039620568,0.0001306513589184984,0.0001306513589184984
9.0,-964.0357249785966,2.0,450.5111346009323,156.12969159587587,13.332609415086297,6.965399437068602e-06,6.965399437068602e-06
10.0,-964.205513417543,2.0,450.5087546201598,155.69430189203723,13.333027623854539,1.7900960203238027e-06,1.7900960203238027e-06
11.0,-964.2489063984417,2.0,450.50814812939996,155.10645653421085,13.333135108648719,0.0003929793480361473,0.0003929793480361473
12.0,-973.6922795955456,2.0,450.37624833202284,154.19673646986615,13.356849645689524,8.742922498354429e-06,8.742922498354429e-06
13.0,-973.9001515099153,2.0,450.3733466014069,153.75060807850704,13.357378177450013,2.3369879226522032e-05,2.3369879226522032e-05
14.0,-974.4525601080136,2.0,450.365646514446,153.28926655630426,13.35879140476579,7.22742529105265e-05,7.22742529105265e-05
15.0,-976.1504733205325,2.0,450.3420147594228,152.6673409875156,13.363166276703591,0.00018161998822726448,0.00018161998822726448
16.0,-980.3812997580665,2.0,450.28316368663076,152.03156623929888,13.374187402763505,3.946993304049216e-06,3.946993304049216e-06
17.0,-980.4725279199054,2.0,450.2818937184623,151.62685575758067,13.374427093870215,7.706437248741258e-05,7.706437248741258e-05
18.0,-982.2438955991729,2.0,450.2573393793192,151.14270756406847,13.379111375684857,0.00010131892615028317,0.00010131892615028317
19.0,-984.5577602250505,2.0,450.22539188519863,150.64085469483544,13.385279054561167,0.000153751116558761,0.000153751116558761
20.0,-988.0452431267072,2.0,450.17742182319245,150.0143832532008,13.39465870360409,0.00028663096124036564,0.00028663096124036564
21.0,-994.490376525607,2.0,450.088599578724,149.28988343228838,13.412211864406794,0.00015067165178034165,0.00015067165178034165
22.0,-997.8470188133067,2.0,450.04234241897245,148.66346043254,13.421463665933349,0.00030172170349953306,0.00030172170349953306
23.0,-1004.5095701408011,2.0,449.9502908801818,147.95640919676563,13.44006176868185,0.00010927863136260265,0.00010927863136260265
24.0,-1006.9010557860429,2.0,449.9172705774057,147.45315645025144,13.446812118849271,4.872686785367418e-05,4.872686785367418e-05
25.0,-1007.9603501636752,2.0,449.90261813474484,146.82051605376154,13.449824654358059,0.00011660322281692444,0.00011660322281692444
26.0,-1010.4730466122883,2.0,449.86746843054095,146.23978924979244,13.457043647996827,2.459390089412375e-05,2.459390089412375e-05
27.0,-1010.998976902106,2.0,449.8601145933829,145.73334585116694,13.458567178094807,0.00016842510729719168,0.00016842510729719168
28.0,-1014.5743103962834,2.0,449.81014084734323,145.09355942047816,13.469019727039322,0.00011722646042234766,0.00011722646042234766
29.0,-1017.0413549707923,2.0,449.77567222643717,144.47615504727207,13.476306921718152,9.838169523172883e-05,9.838169523172883e-05
30.0,-1019.0943357558549,2.0,449.74701600418695,143.9486185683238,13.48243061497338,0.00028231938012794464,0.00028231938012794464
31.0,-1024.9396376104505,2.0,449.6652954209692,143.24346768282962,13.500057372672911,0.00023356789816685058,0.00023356789816685058
32.0,-1029.728968734668,2.0,449.5983844996804,142.53774847231094,13.514683547029708,0.000230741396072895,0.000230741396072895
33.0,-1034.4138684206341,2.0,449.5330196366349,141.8472033824018,13.529172488685345,0.00019773856207118146,0.00019773856207118146
34.0,-1038.3902558552725,2.0,449.47720154092315,141.34275273074013,13.541618414829129,1.4086085025759178e-05,1.4086085025759178e-05
35.0,-1038.6716532787834,2.0,449.4732351325429,141.00595951117273,13.542505473858819,3.97731124524807e-05,3.97731124524807e-05
36.0,-1039.4623610928716,2.0,449.4621706298731,140.50960793176415,13.545011148891852,8.024169228579296e-05,8.024169228579296e-05
37.0,-1041.0462116292263,2.0,449.44001552229975,139.99875821020248,13.550070446653327,0.00014076233135549266,0.00014076233135549266
38.0,-1043.804015683798,2.0,449.4014092466138,139.4252858493187,13.558958348745698,0.00019158373692930726,0.00019158373692930726
39.0,-1047.5262921197777,2.0,449.3493005190375,138.89197962255992,13.571079087556905,0.00036154950604940986,0.00036154950604940986
40.0,-1054.4939045817669,2.0,449.2520391656566,138.26639272495103,13.594033718105917,7.8674831324489e-05,7.8674831324489e-05
41.0,-1055.9976499132727,2.0,449.23116422138116,137.82491638178814,13.599035020865267,0.0003223800052459381,0.0003223800052459381
42.0,-1062.116032263285,2.0,449.1460621672767,137.32870338050606,13.619587989339486,0.00022259435348820301,0.00022259435348820301
43.0,-1066.3114234871985,2.0,449.08745414861863,136.77129203319222,13.63381265256764,8.56173014043001e-05,8.56173014043001e-05
44.0,-1067.9126403124462,2.0,449.0650603522957,136.32915753741574,13.639289542913009,0.0002270480429271547,0.0002270480429271547
45.0,-1072.129869839354,2.0,449.0061826908563,135.783208488164,13.65384267490755,5.920595718871463e-05,5.920595718871463e-05
46.0,-1073.2212793936187,2.0,448.9909733291669,135.39187257040118,13.657596546968735,2.901303133921576e-05,2.901303133921576e-05
47.0,-1073.7530744669111,2.0,448.9835942822187,135.02139363686712,13.659436623755104,0.0001902552842154379,0.0001902552842154379
48.0,-1077.2198037118817,2.0,448.9357022157072,134.42957501299136,13.671522088355996,2.4544215295767733e-05,2.4544215295767733e-05
49.0,-1077.6633206213305,2.0,448.92957586764396,134.02089736088402,13.673081906143919,0.00018459940949841705,0.00018459940949841705
50.0,-1080.9773777992814,2.0,448.8838312035525,133.378752601267,13.684692551867562,0.00016536176824433224,0.00016536176824433224
51.0,-1083.9178334431317,2.0,448.8428412157286,132.96905838728793,13.694967827496326,1.234289813268777e-06,1.234289813268777e-06
52.0,-1083.9396565659267,2.0,448.84253598927944,132.54675481030756,13.695044544129166,8.947869453483616e-05,8.947869453483616e-05
53.0,-1085.5112985368696,2.0,448.8205064179555,132.10626704967325,13.700540532595978,3.9852605588691895e-05,3.9852605588691895e-05
54.0,-1086.2067345718929,2.0,448.8107782001251,131.58431171708136,13.702960149558818,5.681104782951406e-06,5.681104782951406e-06
55.0,-1086.305098163794,2.0,448.80940499728536,131.14537135347612,13.703300415206195,0.00024946908486350467,0.00024946908486350467
56.0,-1090.5928668446056,2.0,448.7493704068082,130.51312829565381,13.718271747331432,0.00025799031727345923,0.00025799031727345923
57.0,-1094.984335073323,2.0,448.68758333999773,130.0488693644459,13.733584769980308,4.2213896152369675e-05,4.2213896152369675e-05
58.0,-1095.698205696613,2.0,448.6775076272985,129.67756917950317,13.73609225576136,0.00017669276192218026,0.00017669276192218026
59.0,-1098.668121198716,2.0,448.63580101748505,129.0979049626849,13.746602213588869,1.3712177113527215e-06,1.3712177113527215e-06
60.0,-1098.6909741983095,2.0,448.6354805788425,128.73392543737097,13.746682716542647,0.00010585865631140892,0.00010585865631140892
61.0,-1100.44481220148,2.0,448.6109523170109,128.19687559312152,13.752827852229272,0.0001030578296811067,0.0001030578296811067
62.0,-1102.1380410947136,2.0,448.5873187649203,127.78961181177428,13.7587350838816,1.3122681416033971e-05,1.3122681416033971e-05
63.0,-1102.3523294025654,2.0,448.5843439502628,127.51872760846399,13.75948737839047,9.187809342485347e-07,9.187809342485347e-07
64.0,-1102.3672696867934,2.0,448.5841352982438,127.20979920035671,13.759540055344678,6.074165026651058e-05,6.074165026651058e-05
65.0,-1103.350054107314,2.0,448.57036411399156,126.85255857148735,13.76302461182846,2.817998851677116e-05,2.817998851677116e-05
66.0,-1103.8034808713394,2.0,448.56405281136927,126.56067477172978,13.764641554282079,3.480217059210012e-05,3.480217059210012e-05
67.0,-1104.3608777633438,2.0,448.5562533052713,126.1671653269471,13.766639252401905,5.159239990953586e-05,5.159239990953586e-05
68.0,-1105.1820235180107,2.0,448.5447481006513,125.85799180037523,13.769602343503262,0.0001886150559098548,0.0001886150559098548
69.0,-1108.1682771740104,2.0,448.50268735838836,125.40005631210508,13.780452671878699,0.0003894129296997287,0.0003894129296997287
70.0,-1114.2857318596589,2.0,448.41697753298246,124.7976866860668,13.80266569035429,3.508267637276123e-05,3.508267637276123e-05
71.0,-1114.8320765077387,2.0,448.40935182347056,124.42214195913982,13.804644218925002,3.847637054914521e-06,3.847637054914521e-06
72.0,-1114.8916406856113,2.0,448.408523099506,124.03063881822486,13.804858579695082,0.00031477950043621775,0.00031477950043621775
73.0,-1119.7301521371787,2.0,448.34122259733203,123.49994542642871,13.822212701632301,2.1510958787304625e-05,2.1510958787304625e-05
74.0,-1120.0582243044282,2.0,448.336687942687,123.08244902092605,13.823399050165232,2.580357572242674e-05,2.580357572242674e-05
75.0,-1120.4491042471293,2.0,448.3312782823763,122.81328636867462,13.82480354035845,8.976064634578913e-05,8.976064634578913e-05
76.0,-1121.8026617581015,2.0,448.3127765246523,122.35677858520484,13.829640795907387,0.00010523519631740864,0.00010523519631740864
77.0,-1123.3777323507315,2.0,448.2912375090612,121.86018886305524,13.83531887503417,4.36680847013215e-06,4.36680847013215e-06
78.0,-1123.4425783211793,2.0,448.29034763838285,121.47627148528107,13.835554466532864,1.9486848503848925e-05,1.9486848503848925e-05
79.0,-1123.7301214624508,2.0,448.2864087951536,120.95937037440892,13.836605700382563,0.00014945638811576174,0.00014945638811576174
80.0,-1125.9160108921587,2.0,448.25613273891804,120.35124911745861,13.844675590313898,2.7683320524364956e-06,2.7683320524364956e-06
81.0,-1125.9561083006897,2.0,448.2555705089489,119.95851425277539,13.84482281652642,6.746641090617404e-05,6.746641090617404e-05
82.0,-1126.9267848309375,2.0,448.2419671401569,119.58107637117688,13.848366471565082,4.592897972350099e-05,4.592897972350099e-05
83.0,-1127.5834751099528,2.0,448.232821530391,119.22593014118993,13.8507495877654,1.6818544955225155e-05,1.6818544955225155e-05
84.0,-1127.8225374381982,2.0,448.2295152157969,118.78917473347875,13.851611447428915,2.566363688626326e-05,2.566363688626326e-05
85.0,-1128.1846497564502,2.0,448.22449614992433,118.31683425802433,13.852907754373156,8.790079963130416e-05,8.790079963130416e-05
86.0,-1129.4148839115333,2.0,448.2073555674689,117.92072705704045,13.857349420491353,0.00030044860224754484,0.00030044860224754484
87.0,-1133.5894845580858,2.0,448.1495586455854,117.35538890602582,13.872369788243393,4.368629948294049e-05,4.368629948294049e-05
88.0,-1134.191077423294,2.0,448.14122992017775,117.08165842823043,13.874556178161273,0.00014084282684085727,0.00014084282684085727
89.0,-1136.12107571913,2.0,448.1142963258158,116.5102954132646,13.88161547022644,0.00011702602145364531,0.00011702602145364531
90.0,-1137.7091899174661,2.0,448.091937070191,115.99785827131033,13.887484942066441,4.069850096666933e-05,4.069850096666933e-05
91.0,-1138.2567521357964,2.0,448.08419756732826,115.57336574444918,13.889526272825966,3.652658026059287e-05,3.652658026059287e-05
92.0,-1138.7445997113732,2.0,448.0773135218951,115.14901437437,13.891334293056167,6.489669514957427e-05,6.489669514957427e-05
93.0,-1139.6049412377497,2.0,448.0651938049706,114.72501146291135,13.89450443329239,5.47380966826557e-07,5.47380966826557e-07
94.0,-1139.6121457619158,2.0,448.06509248936845,114.27546718074707,13.894530794134923,3.823584249232057e-05,3.823584249232057e-05
95.0,-1140.1114142824522,2.0,448.0580425791943,113.81689586831514,13.896372011866243,1.2352377708817793e-05,1.2352377708817793e-05
96.0,-1140.2714254330624,2.0,448.0557884397369,113.38990416621154,13.896958265812922,5.528637459989891e-05,5.528637459989891e-05
97.0,-1140.9821558860945,2.0,448.0457908969768,113.17547883438,13.899545441611412,0.0003934284980175928,0.0003934284980175928
98.0,-1146.0163926174168,2.0,447.9744277283621,112.61698079120558,13.918020358801773,0.00022215310903034565,0.00022215310903034565
99.0,-1148.832272004062,2.0,447.9344819258037,112.09118736029488,13.928340182089336,1.4885714914854876e-05,1.4885714914854876e-05
100.0,-1149.0192955008763,2.0,447.9318273596739,111.70469816535446,13.92903212032277,0.00017981250734634035,0.00017981250734634035
101.0,-1151.2619597476687,2.0,447.8999697987762,111.29450551266552,13.937404866640225,1.2542894830461734e-05,1.2542894830461734e-05
102.0,-1151.4173169764783,2.0,447.89775216422373,110.84599449470197,13.937989213802904,3.182164996124308e-05,3.182164996124308e-05
103.0,-1151.8082726915557,2.0,447.8921849211848,110.45962332411587,13.939449925497339,2.814191859534751e-05,2.814191859534751e-05
104.0,-1152.1516169045717,2.0,447.8872891733838,110.1484013545746,13.940724132779847,3.005330031506763e-05,3.005330031506763e-05
105.0,-1152.5162160474188,2.0,447.88214319724614,109.72840175268904,13.94208496621597,0.00022877372154422987,0.00022877372154422987
106.0,-1155.2691312194324,2.0,447.84335234360117,109.15028157325347,13.95231095561694,0.00041574111365624535,0.00041574111365624535
107.0,-1160.216949971887,2.0,447.77317491978624,108.58782078122431,13.970659480158378,0.0002301453836521362,0.0002301453836521362
108.0,-1162.9290824562509,2.0,447.73496683982785,108.11069665981933,13.980836996830462,4.103724706351224e-05,4.103724706351224e-05
109.0,-1163.4086728675532,2.0,447.72820069264753,107.72817860618277,13.98265309310341,0.00016259059743621327,0.00016259059743621327
110.0,-1165.2948219959005,2.0,447.70152382484804,107.48307773779545,13.989859519795248,1.6936408584010294e-06,1.6936408584010294e-06
111.0,-1165.3143878890246,2.0,447.7012444447537,107.08667736429325,13.989934607528495,0.00010358976068368721,0.00010358976068368721
112.0,-1166.5020008977726,2.0,447.68431388176,106.67698176590876,13.994463772436562,0.0002643546719571417,0.0002643546719571417
113.0,-1169.5083634271268,2.0,447.6413299199643,106.16367920177528,14.00604877411914,1.6807800230420492e-05,1.6807800230420492e-05
114.0,-1169.6977915990797,2.0,447.63862274033414,105.76288746300358,14.00677504309185,0.0003609578091756714,0.0003609578091756714
115.0,-1173.731738721951,2.0,447.5810251244253,105.30689537579936,14.022183657089485,0.00011842586806166624,0.00011842586806166624
116.0,-1175.0446410343461,2.0,447.5621510426454,104.85265620161493,14.027245587745373,6.190948450379814e-05,6.190948450379814e-05
117.0,-1175.725174148786,2.0,447.5523694147833,104.47298944859526,14.029893687529244,0.00010156040655605645,0.00010156040655605645
118.0,-1176.8333868338016,2.0,447.5364085342763,104.06245692381849,14.034241946476907,3.2501006044997056e-05,3.2501006044997056e-05
119.0,-1177.1853117826083,2.0,447.53134371167823,103.64353273040025,14.035633674365391,4.620065231770993e-05,4.620065231770993e-05
120.0,-1177.681541791962,2.0,447.524173779107,103.134219035834,14.037612436726612,8.588598464960256e-05,8.588598464960256e-05
121.0,-1178.5948881435781,2.0,447.51078098583895,102.72926024860834,14.04129267388083,0.00022230573717408234,0.00022230573717408234
122.0,-1180.9396587355996,2.0,447.4763525905983,102.23088045389393,14.050835636806687,4.846017525746219e-05,4.846017525746219e-05
123.0,-1181.4460628981828,2.0,447.4689135247441,101.88351165015511,14.052917110190927,0.00016900382815403535,0.00016900382815403535
124.0,-1183.1996319728046,2.0,447.4432811628563,101.33590506436396,14.060086283834044,2.9194984360728947e-05,2.9194984360728947e-05
125.0,-1183.4994125768033,2.0,447.43890945323653,101.001888276947,14.06132532123355,9.10373428698899e-05,9.10373428698899e-05
126.0,-1184.4279103789265,2.0,447.42532694353554,100.6801842850504,14.065192113387198,0.00020216877592310525,0.00020216877592310525
