iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,30.00000000000017,0.0,60.20978068390052,10.593639651072172,12.24744871391589,0.5088778196044366,1.0
2.0,-73.2540905394705,0.0,56.735555436776075,4.631050001403265,12.935810586647108,0.5823796461769924,1.0
3.0,-109.46741751632064,0.0,55.50600009353766,2.426637992069615,13.458382700375093,1.0,1.0
4.0,-130.5775963026818,0.0,54.87627320470862,1.7617803581553042,13.285750425588548,1.0,1.0
5.0,-133.4527429136465,0.0,54.881914571627114,1.2692734238964156,12.348217957808282,1.0,1.0
6.0,-134.98315034038495,0.0,54.89681374315605,0.7513148489050119,12.025577446106443,1.0,1.0
7.0,-135.45163262643513,0.0,54.90218319128665,0.14759872274685457,11.955559380694542,0.9783592343309587,1.0
8.0,-135.46978201391875,0.0,54.90506148631692,0.011882316352199634,11.9560356864308,0.7840586912938049,1.0
9.0,-135.4699672001555,0.0,54.90484777832451,0.0011641204018861479,11.955778151522132,1.0,1.0
10.0,-135.47000375179658,0.0,54.90486829218301,0.00030252970306181455,11.95579690400904,0.0,0.0
