iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0,1.0,4319.706043224932,234.1250845193583,173.20508075688772,0.23545054914523975,0.23545054914523975
2.0,-8901.682862051704,2.0,4302.4003187820235,138.3672328421119,180.98677218248113,0.0046652465883630714,0.0046652465883630714
3.0,-8990.704679432907,2.0,4302.48631473849,137.07925816743858,181.12956809457793,0.0468249330545569,0.0468249330545569
4.0,-9841.482761768159,2.0,4303.324298135589,128.51635017652802,182.64690840325568,0.016823530396315973,0.016823530396315973
5.0,-10116.741870162426,2.0,4303.459507103216,126.094711829557,183.2078681156932,0.005562422612253183,0.005562422612253183
6.0,-10204.924541434157,2.0,4303.493045482426,125.09415353213517,183.3934447554753,0.00778446211554503,0.00778446211554503
7.0,-10326.252890955482,2.0,4303.539059934134,123.84850920990324,183.65544936008305,0.015493296270484777,0.015493296270484777
8.0,-10562.049165638862,2.0,4303.626055066672,121.34348196113426,184.17917273839151,0.005583189629945222,0.005583189629945222
9.0,-10644.032619352976,2.0,4303.645421617626,120.08486538484273,184.36868448880958,0.009176045191159622,0.009176045191159622
10.0,-10775.74418873433,2.0,4303.666917214808,118.76906296851259,184.67694117517462,0.0032636619685267087,0.0032636619685267087
11.0,-10821.708646897634,2.0,4303.673658051315,117.9546664296771,184.7867340076734,0.006503602414654616,0.006503602414654616
12.0,-10911.904970550968,2.0,4303.681603309413,117.04079707260269,185.0068172752566,0.00023607229149861478,0.00023607229149861478
13.0,-10915.13844712876,2.0,4303.681784733904,116.81008495099697,185.01479585273222,0.0002792237208546418,0.0002792237208546418
14.0,-10918.947825170646,2.0,4303.682089663532,116.34005176364543,185.02413038667598,0.011486524964831423,0.011486524964831423
15.0,-11073.517493656196,2.0,4303.687486738548,114.84631958417054,185.4062321983744,0.0019099724638239016,0.0019099724638239016
16.0,-11098.685694518674,2.0,4303.6870277635635,114.47483667290847,185.4690632528741,0.012858698928179493,0.012858698928179493
17.0,-11266.135719058977,2.0,4303.68620141801,112.90799138799139,185.89715628844783,0.01466496808146171,0.01466496808146171
18.0,-11451.796738568111,2.0,4303.67945811266,111.19721117462585,186.3856789056089,0.013548170871416382,0.013548170871416382
19.0,-11618.29553363542,2.0,4303.668797413158,109.69861281077216,186.84037262002389,0.020434465730651434,0.020434465730651434
20.0,-11862.014564281213,2.0,4303.64871722817,107.63717360365283,187.52887400042073,0.0007457314895475261,0.0007457314895475261
21.0,-11870.651787417242,2.0,4303.647623956655,107.44072765645696,187.55383343377116,0.014949969052880539,0.014949969052880539
22.0,-12042.177439460414,2.0,4303.622876209102,105.62437445706401,188.0603062126102,0.0008659459178751911,0.0008659459178751911
23.0,-12051.835030023067,2.0,4303.622273348045,105.42607281559958,188.08951365042714,0.0012043839228565805,0.0012043839228565805
24.0,-12065.214919015823,2.0,4303.621655239032,105.20564642771336,188.12983070713332,0.0037976051318802406,0.0037976051318802406
25.0,-12107.184333448648,2.0,4303.618865166203,104.40281206895543,188.25628201474507,0.0028011107433394346,0.0028011107433394346
26.0,-12137.683286977932,2.0,4303.618302322152,103.65689994944353,188.34964651397996,0.005296645344266966,0.005296645344266966
27.0,-12194.473793219659,2.0,4303.623947518759,103.09169959938559,188.52383895956262,0.001091017631133223,0.001091017631133223
28.0,-12206.0640574008,2.0,4303.624672224822,102.53144806821098,188.55967892764167,0.0176663724960219,0.0176663724960219
29.0,-12390.49557040719,2.0,4303.647485308777,101.00743791062996,189.13842456783402,0.011465079607658931,0.011465079607658931
30.0,-12506.964603244269,2.0,4303.653591286582,99.62523442766619,189.51164968967336,0.00043466235026081476,0.00043466235026081476
31.0,-12511.278038729099,2.0,4303.653945974603,99.49140022673673,189.5257418899135,0.00015173061593275585,0.00015173061593275585
32.0,-12512.77986930299,2.0,4303.654100762407,99.37758289173958,189.53066069847043,0.009287529174322663,0.009287529174322663
33.0,-12604.20258313464,2.0,4303.6656771591,98.23129138260163,189.8337208763418,0.00045492758167783664,0.00045492758167783664
34.0,-12608.591662383289,2.0,4303.666388634018,97.85987151773084,189.84828219321284,0.010509153879873764,0.010509153879873764
35.0,-12708.860067844333,2.0,4303.693277046808,96.75492218669537,190.18710467658906,0.00038847415865052597,0.00038847415865052597
