iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,10.0,1.0,393.03580619289846,153.00858974842902,5.0,0.016923086244617937,0.016923086244617937
2.0,-371.51979357209154,2.0,387.8962968382013,141.08740762589608,5.600572687308428,2.1987179257507362e-06,2.1987179257507362e-06
3.0,-371.56356029255255,2.0,387.89571378435295,140.4227349977122,5.600712786280275,5.952760540352195e-05,5.952760540352195e-05
4.0,-372.7372109318063,2.0,387.8800557740757,139.6779248825267,5.604510893546096,0.00018881728616336932,0.00018881728616336932
5.0,-376.4195587745073,2.0,387.83089320751134,138.90984506994738,5.616619754169546,2.248555629051913e-06,2.248555629051913e-06
6.0,-376.4629465753187,2.0,387.83031324524325,138.24507233530423,5.616761713471485,5.280664064433884e-05,5.280664064433884e-05
7.0,-377.4720587461777,2.0,387.81680583888425,137.50386954561876,5.620035517748183,1.5798607098548642e-05,1.5798607098548642e-05
8.0,-377.7707579723286,2.0,387.8128053753517,136.77644270873174,5.620996417981946,0.00023560371947952273,0.00023560371947952273
9.0,-382.1761850424716,2.0,387.75376050129006,135.99557868950174,5.635401973293865,1.3332530912162976e-05,1.3332530912162976e-05
10.0,-382.422760618791,2.0,387.75044347842544,135.27589688725837,5.636220603530218,0.00010117383714063096,0.00010117383714063096
11.0,-384.27380447720327,2.0,387.7255278584856,134.5902471329301,5.642321634749691,0.0001241532938101894,0.0001241532938101894
12.0,-386.52220618917147,2.0,387.69511407874546,133.82190274615306,5.6498396477564485,2.7736977177564773e-05,2.7736977177564773e-05
13.0,-387.01889988864207,2.0,387.68838968041416,133.15606945781153,5.651523363716715,0.00012166310519296731,0.00012166310519296731
14.0,-389.17551418768767,2.0,387.65907662823344,132.46277431714825,5.658787102338988,0.00011197119033881063,0.00011197119033881063
15.0,-391.13975856151797,2.0,387.63224564952145,131.70300429447815,5.665371922467403,0.0002965529896778228,0.0002965529896778228
16.0,-396.28057211100565,2.0,387.5619553724918,130.834446382103,5.682591417788726,0.00012819261084846047,0.00012819261084846047
17.0,-398.4743562293198,2.0,387.53196777419,130.14520777351868,5.690089327822927,9.66221612825414e-05,9.66221612825414e-05
18.0,-400.11060294018455,2.0,387.50950636421453,129.41480798240835,5.695761649600226,4.621677397353044e-05,4.621677397353044e-05
19.0,-400.8845787610725,2.0,387.49887072776716,128.67987299514044,5.698480565873181,0.00014972167438011437,0.00014972167438011437
20.0,-403.36299843794257,2.0,387.46481955831047,127.98187353579785,5.707139575964536,8.572506632974234e-05,8.572506632974234e-05
21.0,-404.76687962619167,2.0,387.4454500983145,127.25757160112056,5.712020743055361,0.00013405831501647682,0.00013405831501647682
22.0,-406.937303270946,2.0,387.41547434629354,126.48518078031658,5.719526541141265,0.00010796183716544773,0.00010796183716544773
23.0,-408.66415736770625,2.0,387.3916290100785,125.88480765985717,5.725594116410238,0.00013198534981790188,0.00013198534981790188
24.0,-410.7551761452121,2.0,387.36262662880927,125.1411805764626,5.733047319571455,4.739056795412539e-05,4.739056795412539e-05
25.0,-411.4972572188349,2.0,387.3523253396117,124.41942914896715,5.735729921454678,0.00014235915018207025,0.00014235915018207025
26.0,-413.7003746472154,2.0,387.32174966903517,123.65090140980351,5.743647624303825,8.882312420860479e-06,8.882312420860479e-06
27.0,-413.836178741141,2.0,387.3198657354539,123.11506642408939,5.74414249610628,9.873057498663369e-05,9.873057498663369e-05
28.0,-415.33237226829965,2.0,387.2990171325149,122.38762376467112,5.749558583048393,6.818016415242245e-05,6.818016415242245e-05
29.0,-416.3534837653591,2.0,387.28477768812496,121.80082012451044,5.753230552200475,0.00010812918300100657,0.00010812918300100657
30.0,-417.957276289078,2.0,387.2621691722878,121.19881472512401,5.759075453889349,1.4983788086147463e-05,1.4983788086147463e-05
31.0,-418.17736874790285,2.0,387.25903574066285,120.50045408799609,5.759887383517709,2.741615164069193e-05,2.741615164069193e-05
32.0,-418.57543881575293,2.0,387.25337009537367,119.82902655499053,5.7613423680085685,0.00019153762742163256,0.00019153762742163256
33.0,-421.32465443965395,2.0,387.2141811199681,119.19076714670688,5.771541397582705,2.1365223343419486e-05,2.1365223343419486e-05
34.0,-421.6281648970588,2.0,387.20980761519337,118.6543334017993,5.772662224535636,1.150717033159023e-05,1.150717033159023e-05
35.0,-421.7901688230012,2.0,387.2074597606984,118.06267735928144,5.773266547558335,2.6539150155261347e-05,2.6539150155261347e-05
36.0,-422.1600727427218,2.0,387.20207422259506,117.39617148346778,5.774660407872496,9.548860868421547e-06,9.548860868421547e-06
37.0,-422.2916712866747,2.0,387.20015396382036,116.74774722879467,5.775161891099011,4.464419498757314e-05,4.464419498757314e-05
38.0,-422.90011905795416,2.0,387.1912497355962,116.18216406978954,5.777507255227292,1.2487920958142642e-05,1.2487920958142642e-05
39.0,-423.0686804727221,2.0,387.1887572104371,115.51196584260862,5.778152032400676,0.000248249397999921,0.000248249397999921
40.0,-426.3794198015772,2.0,387.13971210073703,114.80502133814049,5.790755082255931,1.016876463954011e-05,1.016876463954011e-05
41.0,-426.5134433471793,2.0,387.13771755309233,114.13947805402552,5.791262664156732,1.5832454506125226e-06,1.5832454506125226e-06
42.0,-426.5340695191376,2.0,387.137409867137,113.62310574720804,5.791339967274877,1.2426876865170591e-05,1.2426876865170591e-05
43.0,-426.69449910548826,2.0,387.13500227332725,112.96700815934852,5.7919356514218965,5.747527670415192e-05,5.747527670415192e-05
44.0,-427.4278879429522,2.0,387.1239618756928,112.42218367083584,5.7946319257018395,4.527484698258195e-05,4.527484698258195e-05
45.0,-428.0000533303304,2.0,387.115292436496,111.76387739826674,5.796761094191229,0.00033821299402474214,0.00033821299402474214
