iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6241.797139055212,1.0,3973.3119180767158,451.83946471700284,0.01473375676684291,0.01473375676684291
2.0,3246.153113363831,2.0,3972.5006943002727,446.9594007676947,0.0003389240806096135,0.0003389240806096135
3.0,3178.451159593922,2.0,3972.4834022677696,445.6913201542325,0.0009717146662188816,0.0009717146662188816
4.0,2985.4761069675296,2.0,3972.433757231459,444.41603393797885,0.00025178589633990825,0.00025178589633990825
5.0,2935.750079960755,2.0,3972.4213303571746,443.33327689115384,0.00030711307206619337,0.00030711307206619337
6.0,2875.3932654636847,2.0,3972.406643894954,442.26980049441266,7.661587630151106e-05,7.661587630151106e-05
7.0,2860.4072809978315,2.0,3972.4031091282473,441.2613439551608,0.0004313911155201577,0.0004313911155201577
8.0,2776.4191466130687,2.0,3972.3839121114916,440.22261535946984,8.941413873569781e-05,8.941413873569781e-05
9.0,2759.0914172295234,2.0,3972.3800809765225,439.26235955947993,0.0001331510464057123,0.0001331510464057123
10.0,2733.4005411493144,2.0,3972.374585248892,438.3036647818306,0.00017166891001454553,0.00017166891001454553
11.0,2700.422534611833,2.0,3972.3677684854783,437.35144949531815,0.00033055345647253396,0.00033055345647253396
12.0,2637.200348028404,2.0,3972.3551602444622,436.39536750460735,0.0004586539483167837,0.0004586539483167837
13.0,2549.8630983892963,2.0,3972.338303455767,435.4927039895645,1.0668759231535892e-05,1.0668759231535892e-05
14.0,2547.8397315735583,2.0,3972.3379028229615,434.6591239723509,0.00022228657246977065,0.00022228657246977065
15.0,2505.8455498701205,2.0,3972.3294420500124,433.78600376404773,0.00029690191616525956,0.00029690191616525956
16.0,2449.981129619686,2.0,3972.3185601369423,432.92172947033055,0.00014418886761312626,0.00014418886761312626
17.0,2422.9579382470947,2.0,3972.313478950741,432.0956428649694,3.221678548844011e-05,3.221678548844011e-05
18.0,2416.9428929500045,2.0,3972.312387122122,431.3150025152809,3.668567420530029e-05,3.668567420530029e-05
19.0,2410.118214315662,2.0,3972.3111333840347,430.55515675941496,5.458330719529867e-05,5.458330719529867e-05
20.0,2399.999802289287,2.0,3972.3092137567937,429.7482553588068,0.00012367159958898106,0.00012367159958898106
21.0,2377.160292732342,2.0,3972.304649793585,428.9843504394692,2.8476286573541362e-05,2.8476286573541362e-05
22.0,2371.91990245978,2.0,3972.30357391394,428.2532917743544,4.624769444550766e-05,4.624769444550766e-05
23.0,2363.4381164118113,2.0,3972.3018600497253,427.46104393603053,9.191627502231164e-05,9.191627502231164e-05
24.0,2346.643225020638,2.0,3972.298463130974,426.66840234657855,0.0003967707774254589,0.0003967707774254589
25.0,2274.418641287717,2.0,3972.2843464698267,425.8963544144552,4.5523377217101384e-05,4.5523377217101384e-05
26.0,2266.1613373638447,2.0,3972.282716402667,425.14324500446867,2.132076635307829e-05,2.132076635307829e-05
27.0,2262.3076942513853,2.0,3972.281981188783,424.4150386974883,5.6823354857747036e-05,5.6823354857747036e-05
28.0,2252.0723257697864,2.0,3972.280008888115,423.66040232023494,0.0002919042892616321,0.0002919042892616321
29.0,2199.6819973619786,2.0,3972.2702660504297,422.88473498699415,2.9635074426894125e-05,2.9635074426894125e-05
30.0,2194.3823434532114,2.0,3972.2693167858083,422.1944207559498,3.749216520029717e-05,3.749216520029717e-05
31.0,2187.6994845737045,2.0,3972.268133983332,421.4637380555996,2.706736781581751e-05,2.706736781581751e-05
32.0,2182.891488009189,2.0,3972.267314631576,420.74932454914875,9.88302791696715e-05,9.88302791696715e-05
33.0,2165.3958976970316,2.0,3972.264302304483,420.06686876230907,2.0584540922626994e-05,2.0584540922626994e-05
34.0,2161.763642695927,2.0,3972.263664987167,419.34429498911777,6.420556708518864e-06,6.420556708518864e-06
35.0,2160.634591506823,2.0,3972.2634744341417,418.6746209781314,4.7388773066206625e-05,4.7388773066206625e-05
36.0,2152.327962246307,2.0,3972.262022704861,417.97389410871256,7.288960386325822e-05,7.288960386325822e-05
37.0,2139.5941647843356,2.0,3972.2597714009107,417.2993233423597,8.635277226342471e-06,8.635277226342471e-06
38.0,2138.0904310530586,2.0,3972.259496543395,416.5835544209481,1.002342855216548e-06,1.002342855216548e-06
39.0,2137.916482644321,2.0,3972.2594658915787,415.88142078221404,9.356106241484516e-05,9.356106241484516e-05
40.0,2121.734686086209,2.0,3972.2565383756482,415.1534924294647,1.930674729280268e-05,1.930674729280268e-05
41.0,2118.4071331203704,2.0,3972.255958948888,414.495864066544,1.6220982712675307e-05,1.6220982712675307e-05
42.0,2115.6202658254533,2.0,3972.2554603093945,413.85351019326043,6.229696790514416e-06,6.229696790514416e-06
43.0,2114.5532773868363,2.0,3972.2552815185036,413.14221896502977,5.29888455378244e-06,5.29888455378244e-06
44.0,2113.648830212749,2.0,3972.255129548124,412.4288637336323,2.3683354767301436e-05,2.3683354767301436e-05
45.0,2109.6203659033417,2.0,3972.254474113444,411.70903351689515,5.4480214070488624e-05,5.4480214070488624e-05
46.0,2100.385821465916,2.0,3972.2530356820107,411.05570427293344,1.7088680883421337e-05,1.7088680883421337e-05
47.0,2097.498410388913,2.0,3972.252605633351,410.3562970078999,6.628882595625818e-05,6.628882595625818e-05
48.0,2086.3360093328265,2.0,3972.250908576804,409.70432071670876,2.0181738199167462e-05,2.0181738199167462e-05
49.0,2082.9483621219642,2.0,3972.250387301858,408.99369213896773,4.6103342685393275e-05,4.6103342685393275e-05
50.0,2075.2364463338254,2.0,3972.2492482460098,408.2833196046858,4.992349893983155e-05,4.992349893983155e-05
51.0,2066.914504005219,2.0,3972.248000051448,407.58956942081846,0.00019454884389342412,0.00019454884389342412
52.0,2034.5952831254272,2.0,3972.243102684551,406.91533037163254,0.00016126476436472954,0.00016126476436472954
53.0,2007.893764792363,2.0,3972.2393259070363,406.26790031057664,6.484091153515672e-06,6.484091153515672e-06
54.0,2006.823543307626,2.0,3972.239168738751,405.58588072634285,4.4314720458705525e-06,4.4314720458705525e-06
55.0,2006.0945670971178,2.0,3972.2390611401142,404.93478035779685,4.729588781269242e-05,4.729588781269242e-05
56.0,1998.3394185123288,2.0,3972.2381284398734,404.3006934457987,2.0346224264292048e-05,2.0346224264292048e-05
57.0,1995.0136552276563,2.0,3972.237708554398,403.6228123851913,6.915042331655387e-06,6.915042331655387e-06
58.0,1993.8871174472279,2.0,3972.2375619416,402.9937949602576,0.00010481479676026114,0.00010481479676026114
59.0,1976.865065425416,2.0,3972.235243560794,402.2995131302407,4.631378003568104e-05,4.631378003568104e-05
60.0,1969.369472478038,2.0,3972.2342755254604,401.6776902819089,0.00014937832261644325,0.00014937832261644325
61.0,1945.26860880831,2.0,3972.2312302149267,400.98765628780234,5.348458622429219e-05,5.348458622429219e-05
