iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6241.797139055216,1.0,3976.902647798469,452.7172883211283,0.0162217640885879,0.0162217640885879
2.0,2931.6294546892386,2.0,3976.120784139891,447.82521444153906,0.00015048149694687376,0.00015048149694687376
3.0,2901.4518906834564,2.0,3976.1144276383693,446.802164413452,0.0002964670880504766,0.0002964670880504766
4.0,2842.2717528443245,2.0,3976.1012763123904,445.7910489923478,0.00035593758420237226,0.00035593758420237226
5.0,2771.54232876244,2.0,3976.0853439338152,444.7777565292912,0.00039353349485252517,0.00039353349485252517
6.0,2693.697827581307,2.0,3976.0683494010673,443.7951283419034,0.00013761697406654264,0.00013761697406654264
7.0,2666.5944605690565,2.0,3976.0626178826974,442.89244226250383,5.261633967559474e-05,5.261633967559474e-05
8.0,2656.2736947782196,2.0,3976.0603766329664,441.99979004337865,0.0003256043704871847,0.0003256043704871847
9.0,2592.6670959130097,2.0,3976.0469019010184,441.0677075424149,0.00016638608876321865,0.00016638608876321865
10.0,2560.299448162661,2.0,3976.039929702245,440.21247491661154,0.00012725995264933462,0.00012725995264933462
11.0,2535.638818651212,2.0,3976.0344452997074,439.3504673889978,0.00011497537372536502,0.00011497537372536502
12.0,2513.4458197219756,2.0,3976.0296509677237,438.53199595502343,8.763408896383849e-05,8.763408896383849e-05
13.0,2496.593203478462,2.0,3976.026075064168,437.7058514538221,9.30118933965887e-06,9.30118933965887e-06
14.0,2494.8112255506276,2.0,3976.0257014183876,436.879637764745,0.00012588314553084348,0.00012588314553084348
15.0,2470.785334616152,2.0,3976.0208065375386,436.03941901897986,2.5620353435076316e-05,2.5620353435076316e-05
16.0,2465.9141537085725,2.0,3976.019845150826,435.25008528084805,0.00014765795394699685,0.00014765795394699685
17.0,2437.942312678015,2.0,3976.014191067713,434.4454984343215,0.00017762580450941454,0.00017762580450941454
18.0,2404.417953299686,2.0,3976.007228240008,433.63848539925897,6.190561955528289e-05,6.190561955528289e-05
19.0,2392.777225474987,2.0,3976.0048343152885,432.83996306066496,0.00010225421200472347,0.00010225421200472347
20.0,2373.6202580327445,2.0,3976.0010109971813,432.06892617146235,0.00010155244103846974,0.00010155244103846974
21.0,2354.6624815430514,2.0,3975.99712161222,431.2724689344003,6.805513145314912e-06,6.805513145314912e-06
22.0,2353.3966855039707,2.0,3975.996874684954,430.5185767308405,3.408912518528911e-05,3.408912518528911e-05
23.0,2347.0784389219953,2.0,3975.9957653988986,429.74693214672453,4.511157986916248e-05,4.511157986916248e-05
24.0,2338.747200557589,2.0,3975.9943429585583,428.9973341121202,0.00012216150399427828,0.00012216150399427828
25.0,2316.265317250496,2.0,3975.990465248676,428.21553802655893,0.00017507302797945437,0.00017507302797945437
26.0,2284.1635744121304,2.0,3975.9851333235574,427.43515239383987,3.6614067949523137e-06,3.6614067949523137e-06
27.0,2283.4946329220147,2.0,3975.9850264955676,426.70989375621417,0.00015816173018711716,0.00015816173018711716
28.0,2254.697250791469,2.0,3975.9802896276656,425.93863850759004,2.980428065867456e-05,2.980428065867456e-05
29.0,2249.2900795188834,2.0,3975.979394464357,425.19258156296553,6.284148323032962e-05,6.284148323032962e-05
30.0,2237.929189788234,2.0,3975.977585589584,424.4382607038456,3.475994484000482e-06,3.475994484000482e-06
31.0,2237.302997332692,2.0,3975.9774794176046,423.6988531322682,4.826868419775367e-05,4.826868419775367e-05
32.0,2228.6378511346993,2.0,3975.9760578674445,422.9503536498354,0.00023396466656162892,0.00023396466656162892
33.0,2186.7865360354554,2.0,3975.969422835714,422.18423555669176,0.00010875177711932006,0.00010875177711932006
34.0,2167.403081729226,2.0,3975.966468311348,421.44437545021293,0.00010304329019325796,0.00010304329019325796
35.0,2149.101376138822,2.0,3975.9637962919583,420.75457742338284,2.287022137985646e-06,2.287022137985646e-06
36.0,2148.6964946924036,2.0,3975.9637384268995,420.0542433026822,2.267703880773304e-06,2.267703880773304e-06
37.0,2148.296368567713,2.0,3975.9636800942326,419.3350572111629,7.51443281713027e-05,7.51443281713027e-05
38.0,2135.0830360678337,2.0,3975.961779764776,418.60969962756815,3.424569032505281e-05,3.424569032505281e-05
39.0,2129.0820626261484,2.0,3975.960946260783,417.87611879651007,1.5245507845826666e-05,1.5245507845826666e-05
40.0,2126.419892816524,2.0,3975.960572849506,417.2108706776684,6.814182191830121e-06,6.814182191830121e-06
41.0,2125.23378431283,2.0,3975.960409364043,416.49148678776373,0.00010414682223497435,0.00010414682223497435
42.0,2107.1682888892265,2.0,3975.9580365377165,415.7614772496736,1.395688654287868e-05,1.395688654287868e-05
43.0,2104.7557411129783,2.0,3975.957735484751,415.0524680258179,3.2114340527468024e-05,3.2114340527468024e-05
44.0,2099.223482712652,2.0,3975.957065120752,414.3314221166211,1.7735855073030755e-05,1.7735855073030755e-05
45.0,2096.178768943928,2.0,3975.9567162743124,413.66847649441496,3.184845691894745e-05,3.184845691894745e-05
46.0,2090.728841285729,2.0,3975.9561063144174,412.95830804954016,0.00013991458555262133,0.00013991458555262133
47.0,2066.86916615239,2.0,3975.953167557357,412.2291579459742,6.932661499995743e-05,6.932661499995743e-05
48.0,2055.088440180538,2.0,3975.9517950164404,411.53251430675067,1.8990156352978256e-05,1.8990156352978256e-05
49.0,2051.8722969029805,2.0,3975.951385718456,410.881852427078,7.756160524562452e-06,7.756160524562452e-06
50.0,2050.562873463912,2.0,3975.951255086201,410.2438146572395,5.781192580014411e-05,5.781192580014411e-05
51.0,2040.8332260320221,2.0,3975.9502762563316,409.5371742669959,5.665081323458757e-05,5.665081323458757e-05
52.0,2031.3318061082282,2.0,3975.9493670452894,408.8877589205652,2.7303940988704667e-05,2.7303940988704667e-05
53.0,2026.766903736103,2.0,3975.9489053450784,408.241842863664,9.129962298500925e-05,9.129962298500925e-05
54.0,2011.551020955958,2.0,3975.9472827423483,407.5237671037813,0.00010510104815244753,0.00010510104815244753
55.0,1994.0966117687476,2.0,3975.945225130686,406.82716491784237,3.6457919007850083e-06,3.6457919007850083e-06
56.0,1993.49320316575,2.0,3975.9451533548713,406.1947084123737,0.00010849311004466334,0.00010849311004466334
57.0,1975.5928011715478,2.0,3975.94292562477,405.4954150824127,0.00011005244310832356,0.00011005244310832356
58.0,1957.4975913233156,2.0,3975.9407928813034,404.8600465062919,3.452873252613874e-06,3.452873252613874e-06
59.0,1956.9316254704572,2.0,3975.94072796222,404.2408501597377,0.00010756293121536338,0.00010756293121536338
60.0,1939.355006929909,2.0,3975.938729134371,403.5790545648989,6.212031783898317e-05,6.212031783898317e-05
61.0,1929.2371954850641,2.0,3975.937528047524,402.9038977289601,7.527954856991966e-05,7.527954856991966e-05
62.0,1917.0170955969352,2.0,3975.936123940698,402.2831901123469,2.9486265616155652e-05,2.9486265616155652e-05
63.0,1912.2453034189075,2.0,3975.935549321696,401.63697745162955,1.9712395815623388e-05,1.9712395815623388e-05
64.0,1909.065462093813,2.0,3975.9351517687437,400.96604470562085,1.2704301637033704e-05,1.2704301637033704e-05
65.0,1907.0229476802924,2.0,3975.9349097724757,400.2941657103589,1.0866111846650941e-05,1.0866111846650941e-05
66.0,1905.28181462453,2.0,3975.9347150161057,399.6504489744959,9.242977039283003e-05,9.242977039283003e-05
67.0,1890.5190965312522,2.0,3975.9330239541514,399.03318150036273,8.756529326404916e-05,8.756529326404916e-05
68.0,1876.576482842731,2.0,3975.931464389948,398.4294557306144,2.0176969913707178e-05,2.0176969913707178e-05
69.0,1873.3734788281818,2.0,3975.9310994768175,397.83092760749514,6.216996809594648e-06,6.216996809594648e-06
70.0,1872.3895191092142,2.0,3975.930988273326,397.23461499083174,2.194313117592192e-05,2.194313117592192e-05
71.0,1868.927006692722,2.0,3975.930612691357,396.62768518759407,3.4216637721088365e-05,3.4216637721088365e-05
72.0,1863.5442945015766,2.0,3975.9299985014195,395.9663257137983,7.74082860454817e-06,7.74082860454817e-06
73.0,1862.3306165594822,2.0,3975.9298680130323,395.36114363540344,2.1914166829269264e-07,2.1914166829269264e-07
74.0,1862.296362431338,2.0,3975.9298641514333,394.6958104300921,8.383424619012507e-05,8.383424619012507e-05
75.0,1849.2364247459827,2.0,3975.9283665836006,394.0343066248379,5.138493370289511e-05,5.138493370289511e-05
76.0,1841.2583040189274,2.0,3975.927436261359,393.43015823799857,1.9787149145124438e-05,1.9787149145124438e-05
77.0,1838.1955136737542,2.0,3975.927061545848,392.7692114506782,4.353741178556655e-05,4.353741178556655e-05
78.0,1831.4791418439545,2.0,3975.9262233208196,392.11363521389694,4.9372208777488815e-06,4.9372208777488815e-06
79.0,1830.7200293558308,2.0,3975.9261324985832,391.45651504763924,5.492392377403644e-05,5.492392377403644e-05
80.0,1822.303652343233,2.0,3975.9251813664046,390.8574701601498,9.664676463004576e-05,9.664676463004576e-05
81.0,1807.5391724992533,2.0,3975.9234276871084,390.25663273552937,5.45476962869799e-05,5.45476962869799e-05
82.0,1799.2316098230422,2.0,3975.922392896016,389.66487658260706,6.179059449871117e-05,6.179059449871117e-05
83.0,1789.8494873351137,2.0,3975.921254407908,389.0805689238366,3.3800965284266964e-06,3.3800965284266964e-06
84.0,1789.337796094429,2.0,3975.921192708393,388.4484146859593,6.659653741688284e-05,6.659653741688284e-05
85.0,1779.2889926007283,2.0,3975.919995358603,387.8594271345926,2.268292218123247e-05,2.268292218123247e-05
86.0,1775.8766993026657,2.0,3975.919599412892,387.2157589927807,1.557692630598733e-05,1.557692630598733e-05
87.0,1773.5411615681223,2.0,3975.919323163274,386.57311140894006,5.782114609674642e-05,5.782114609674642e-05
88.0,1764.9005084643213,2.0,3975.918359296564,385.9346869256527,5.861896917537658e-06,5.861896917537658e-06
89.0,1764.0274054983747,2.0,3975.918264185604,385.29182759587786,3.2637686148961073e-05,3.2637686148961073e-05
90.0,1759.1823687922952,2.0,3975.9177465568537,384.64764644369444,2.9737750846450726e-05,2.9737750846450726e-05
91.0,1754.7825724824943,2.0,3975.917302910531,383.96699780692336,2.7333388412322583e-05,2.7333388412322583e-05
92.0,1750.7528077228508,2.0,3975.9168083188883,383.31929325480456,5.3755360684801106e-06,5.3755360684801106e-06
93.0,1749.9629609825352,2.0,3975.91671668622,382.67167126254384,3.962657257195087e-05,3.962657257195087e-05
94.0,1744.1601705704416,2.0,3975.916083801614,382.09013056464056,1.1680378801478527e-05,1.1680378801478527e-05
95.0,1742.4549211922313,2.0,3975.9159325646406,381.51351398773494,3.233509274312787e-05,3.233509274312787e-05
96.0,1737.7484855686398,2.0,3975.91548752188,380.93429699094247,1.507214773817104e-06,1.507214773817104e-06
97.0,1737.5297722611394,2.0,3975.9154655480397,380.3531442342966,5.9675148556532066e-05,5.9675148556532066e-05
98.0,1728.896724479544,2.0,3975.914606513428,379.7071324212163,3.150883827773411e-06,3.150883827773411e-06
99.0,1728.442438091999,2.0,3975.914564512957,379.0674767829621,0.00010197599073662109,0.00010197599073662109
100.0,1713.789481170401,2.0,3975.913293519058,378.42136055910424,6.733780612931372e-05,6.733780612931372e-05
101.0,1704.1466066278754,2.0,3975.912510410072,377.8471902272618,3.320421192863158e-07,3.320421192863158e-07
102.0,1704.0992014748463,2.0,3975.9125062813905,377.2066819367131,1.3235152934093908e-05,1.3235152934093908e-05
103.0,1702.2160424685062,2.0,3975.9123508282564,376.6335082359013,8.776958076294799e-05,8.776958076294799e-05
104.0,1689.7658241345089,2.0,3975.911694335138,376.0581761063195,2.524725169746496e-05,2.524725169746496e-05
105.0,1686.1953757650117,2.0,3975.911485125075,375.42859960554443,4.926426639784992e-06,4.926426639784992e-06
106.0,1685.5010129535967,2.0,3975.9114434520397,374.7916946893844,1.7631131456877733e-05,1.7631131456877733e-05
107.0,1683.0243943883124,2.0,3975.911309301765,374.17289199211166,3.582519621753034e-05,3.582519621753034e-05
108.0,1678.0086975201975,2.0,3975.9110174373304,373.60585866306013,5.8623581453537104e-05,5.8623581453537104e-05
109.0,1669.825999115974,2.0,3975.9104926919285,372.9732538670697,6.904982485557061e-06,6.904982485557061e-06
110.0,1668.865454388886,2.0,3975.910431122702,372.3359760075665,3.632010512998315e-05,3.632010512998315e-05
111.0,1663.8302723722518,2.0,3975.91013813603,371.77190052749154,2.5382310078815466e-06,2.5382310078815466e-06
112.0,1663.4794525417346,2.0,3975.9101157402984,371.13213025307317,8.256450045037751e-06,8.256450045037751e-06
113.0,1662.3422180277921,2.0,3975.9100418640405,370.5699458382694,8.836210871406918e-06,8.836210871406918e-06
114.0,1661.128812424955,2.0,3975.90995569409,369.93230245841386,4.705426899161055e-05,4.705426899161055e-05
115.0,1654.6894763786095,2.0,3975.909545917993,369.38384855300524,5.094300864094275e-06,5.094300864094275e-06
116.0,1653.9943878292343,2.0,3975.9095052095663,368.8212746183569,4.034913167103485e-05,4.034913167103485e-05
117.0,1648.5057563504852,2.0,3975.909151557293,368.26578895999825,1.2055635771614525e-05,1.2055635771614525e-05
118.0,1646.8707770194615,2.0,3975.9090550884284,367.6370742777529,0.00012204687684917507,0.00012204687684917507
119.0,1630.3755135945303,2.0,3975.9080059221324,367.06882368681784,8.742851702337063e-06,8.742851702337063e-06
120.0,1629.1975071051056,2.0,3975.907923786916,366.4271903259536,1.1227956612051633e-05,1.1227956612051633e-05
121.0,1627.6899438098026,2.0,3975.907809971176,365.8081648948211,2.928926662866595e-05,2.928926662866595e-05
122.0,1623.7705954574922,2.0,3975.9075090057017,365.18992508628384,1.0598313945461878e-05,1.0598313945461878e-05
123.0,1622.3571669203375,2.0,3975.907397558864,364.6346119774505,5.385457807652118e-06,5.385457807652118e-06
124.0,1621.6411254828072,2.0,3975.9073432093655,364.07589356768,0.0001098547242338949,0.0001098547242338949
125.0,1607.0799165204025,2.0,3975.9062618769394,363.51674694972235,8.529235345872424e-05,8.529235345872424e-05
126.0,1595.809110332788,2.0,3975.905439666674,362.9680459918511,2.0769251764712645e-05,2.0769251764712645e-05
127.0,1593.0728545982602,2.0,3975.9052985301173,362.40873489083435,0.00011325404182246315,0.00011325404182246315
128.0,1578.1982371370304,2.0,3975.9047142239097,361.8601386177923,7.10711332671945e-05,7.10711332671945e-05
129.0,1568.892056943083,2.0,3975.904358893408,361.247645065243,3.571596010110888e-05,3.571596010110888e-05
130.0,1564.2311466496958,2.0,3975.904209750333,360.63539512370966,2.1793575325174125e-05,2.1793575325174125e-05
131.0,1561.3967267212192,2.0,3975.9041389426175,360.09122225613174,5.79785139493505e-05,5.79785139493505e-05
132.0,1553.8789488873117,2.0,3975.9039957633872,359.4692443728907,7.146683629322428e-05,7.146683629322428e-05
133.0,1544.6442075613595,2.0,3975.903807571615,358.920777500232,5.607503520346893e-05,5.607503520346893e-05
134.0,1537.4204331384299,2.0,3975.903616080302,358.39111296328105,4.4949952445915105e-05,4.4949952445915105e-05
135.0,1531.646900438911,2.0,3975.903496967795,357.8449888829428,2.5668917912420663e-05,2.5668917912420663e-05
136.0,1528.3599264852419,2.0,3975.9034122399767,357.30123521344314,1.946761124308855e-05,1.946761124308855e-05
137.0,1525.8746151072028,2.0,3975.903404502297,356.754889065362,4.4749265942561356e-05,4.4749265942561356e-05
138.0,1520.179221552091,2.0,3975.903351866364,356.16320068628863,9.685259730952155e-06,9.685259730952155e-06
139.0,1518.950626046464,2.0,3975.9033446857266,355.6183614854502,2.120877420240562e-05,2.120877420240562e-05
140.0,1516.2684766735038,2.0,3975.9033125820874,355.07640611046827,2.7742250784705126e-06,2.7742250784705126e-06
141.0,1515.9187045452418,2.0,3975.903313027902,354.4664828840964,3.702362956535504e-07,3.702362956535504e-07
142.0,1515.8721856569573,2.0,3975.903311532801,353.8681108091125,3.447512273526063e-05,3.447512273526063e-05
143.0,1511.5551353062601,2.0,3975.9032056551673,353.26602338139816,2.4336309236882417e-05,2.4336309236882417e-05
144.0,1508.5180474247863,2.0,3975.9031231245394,352.7207031272492,1.9321944607526652e-05,1.9321944607526652e-05
145.0,1506.1141724906702,2.0,3975.903042717916,352.1183418299733,5.000757624355611e-05,5.000757624355611e-05
146.0,1499.9138987039787,2.0,3975.9028638707196,351.5259074459526,3.4534534230165705e-05,3.4534534230165705e-05
147.0,1495.646465123953,2.0,3975.902730856985,350.9571169001805,3.7659442707978264e-06,3.7659442707978264e-06
148.0,1495.1826105692999,2.0,3975.902722027427,350.35762931516996,0.0001077702321263321,0.0001077702321263321
149.0,1481.9539122318056,2.0,3975.902573161554,349.75348069733593,4.551052095258955e-06,4.551052095258955e-06
150.0,1481.3971936805228,2.0,3975.9025710347805,349.21643770115224,7.853566501084886e-07,7.853566501084886e-07
151.0,1481.3014177795376,2.0,3975.902570066905,348.6379875455041,5.3554151709005793e-05,5.3554151709005793e-05
152.0,1474.7920297510227,2.0,3975.9024786952136,348.03978378122554,6.365832947583602e-05,6.365832947583602e-05
153.0,1467.081038579343,2.0,3975.902402185587,347.5022879861146,4.208863148678687e-06,4.208863148678687e-06
154.0,1466.5727855729037,2.0,3975.9023939147737,346.90443690175533,2.644616554587813e-05,2.644616554587813e-05
155.0,1463.3901913932878,2.0,3975.902365715749,346.3692212220915,0.00011968690982782025,0.00011968690982782025
156.0,1449.0313294567295,2.0,3975.9021467912225,345.8177293708396,8.493056260910252e-05,8.493056260910252e-05
157.0,1438.8745802701378,2.0,3975.902213143729,345.2016529357633,1.2364282855678335e-05,1.2364282855678335e-05
158.0,1437.4012024271578,2.0,3975.9021717150185,344.627136222083,1.5908949949532025e-05,1.5908949949532025e-05
