iter,val,proj,gnorm,dnorm,step,maxstep
1.0,6241.797139055212,1.0,3968.0308225260137,452.7763333156092,0.015145006342668603,0.015145006342668603
2.0,3149.964833308939,2.0,3966.953366752975,447.89576435579687,0.00017507843103490496,0.00017507843103490496
3.0,3114.8437876993157,2.0,3966.942041111926,446.7105707579131,0.001062261769461546,0.001062261769461546
4.0,2902.9249887669175,2.0,3966.874831939342,445.4669699640665,0.0001773467014132862,0.0001773467014132862
5.0,2867.733688915985,2.0,3966.8638920856993,444.4554639741851,0.0002781735335936762,0.0002781735335936762
6.0,2812.786763833363,2.0,3966.846714708171,443.42767815496455,0.0003708352807988877,0.0003708352807988877
7.0,2739.8765453285123,2.0,3966.8240309668004,442.4207488065393,0.00019293514088987695,0.00019293514088987695
8.0,2702.113882836069,2.0,3966.812514440139,441.48725268431974,0.00020431580278811967,0.00020431580278811967
9.0,2662.2923867905774,2.0,3966.800147543803,440.5534865350886,0.00019785449019373718,0.00019785449019373718
10.0,2623.8930877271887,2.0,3966.788445991822,439.6399160496009,0.00012993111774109662,0.00012993111774109662
11.0,2598.780326544089,2.0,3966.7809183921254,438.77163915536295,0.00015282573609435638,0.00015282573609435638
12.0,2569.3592547056032,2.0,3966.7720160914887,437.9066274978476,8.785610419168891e-05,8.785610419168891e-05
13.0,2552.512108405861,2.0,3966.7668247231522,437.0667025946503,3.734941322918245e-05,3.734941322918245e-05
14.0,2545.377410451718,2.0,3966.7646495229005,436.2198615831977,1.0471342109606196e-05,1.0471342109606196e-05
15.0,2543.384846777899,2.0,3966.764036505956,435.374849437507,0.00021046298993103297,0.00021046298993103297
16.0,2503.4931761106727,2.0,3966.7519875058174,434.53082400997283,3.793644341524426e-07,3.793644341524426e-07
17.0,2503.421545648207,2.0,3966.751966253726,433.7274458834724,7.861294433035218e-07,7.861294433035218e-07
18.0,2503.2736593976697,2.0,3966.751922864794,432.90034195085894,0.0002507660723146995,0.0002507660723146995
19.0,2456.2819508235025,2.0,3966.738393182776,432.04524961381924,9.464138261622319e-05,9.464138261622319e-05
20.0,2438.6162535083677,2.0,3966.7334100069415,431.22430121715297,0.00017403549972661486,0.00017403549972661486
21.0,2406.2547786928444,2.0,3966.724465623622,430.40087756496354,6.449583870244307e-05,6.449583870244307e-05
22.0,2394.3074142869355,2.0,3966.72122897989,429.5992944039598,5.3049098098281546e-05,5.3049098098281546e-05
23.0,2384.5170169063385,2.0,3966.718632442672,428.82956578950785,1.0907036939288526e-05,1.0907036939288526e-05
24.0,2382.5112740993063,2.0,3966.7180919469156,428.0400444293782,3.919670088446523e-05,3.919670088446523e-05
25.0,2375.329779914093,2.0,3966.716197494085,427.26753363899354,7.88041081676412e-05,7.88041081676412e-05
26.0,2360.9437236032372,2.0,3966.7123701099295,426.46989431715883,7.039837244429327e-05,7.039837244429327e-05
27.0,2348.1400891839257,2.0,3966.7090377270833,425.68862917507744,0.0003083068133328487,0.0003083068133328487
28.0,2292.274951972071,2.0,3966.6938909951236,424.87669230815266,3.095883120193404e-05,3.095883120193404e-05
29.0,2286.68629122564,2.0,3966.6924088242513,424.1490291063195,0.00012058570228305219,0.00012058570228305219
30.0,2264.9931418353463,2.0,3966.686548431107,423.41211179169767,0.00024228356457547522,0.00024228356457547522
31.0,2221.5591045789424,2.0,3966.6746004253637,422.6391752250088,9.073292492986585e-05,9.073292492986585e-05
32.0,2205.352319818905,2.0,3966.67023592526,421.89755202672353,9.79549407377023e-05,9.79549407377023e-05
33.0,2187.9169057629115,2.0,3966.6656247793308,421.16319921698954,6.612566369022235e-05,6.612566369022235e-05
34.0,2176.18778454556,2.0,3966.6622015315606,420.42952679540093,0.00010853833073812047,0.00010853833073812047
35.0,2157.0028310182006,2.0,3966.656705583992,419.75276869757283,0.00015390692957607208,0.00015390692957607208
36.0,2129.886367965626,2.0,3966.6490370832153,419.02140896201036,1.0793798709470967e-05,1.0793798709470967e-05
37.0,2127.991207946041,2.0,3966.648511803318,418.3649509758053,9.645395781643412e-05,9.645395781643412e-05
38.0,2111.109238832956,2.0,3966.6439058822903,417.6476931107892,9.24043428813903e-06,9.24043428813903e-06
39.0,2109.497436279653,2.0,3966.643475149451,416.9640342604406,8.513934239370157e-05,8.513934239370157e-05
40.0,2094.695418679379,2.0,3966.6394871649786,416.2623936443425,2.5900429285176016e-05,2.5900429285176016e-05
41.0,2090.207558145383,2.0,3966.6382225982866,415.5561755111872,5.001849411087313e-05,5.001849411087313e-05
42.0,2081.5700926522477,2.0,3966.635836129515,414.8471655170874,2.2712954025684257e-07,2.2712954025684257e-07
43.0,2081.531004075381,2.0,3966.6358255448545,414.19383460627705,3.464597805076363e-05,3.464597805076363e-05
44.0,2075.5872955539962,2.0,3966.634183081209,413.4870547687275,2.762178941029482e-05,2.762178941029482e-05
45.0,2070.8647777918413,2.0,3966.6329041739023,412.7799607380074,1.4720755173360651e-05,1.4720755173360651e-05
46.0,2068.3565543743152,2.0,3966.6322234556064,412.07097437832834,2.9611146880918874e-05,2.9611146880918874e-05
47.0,2063.328533044916,2.0,3966.630863927991,411.3617821944262,9.054788730673592e-06,9.054788730673592e-06
48.0,2061.7962974552956,2.0,3966.6304582971,410.7131800558552,8.367199590537e-05,8.367199590537e-05
