iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,200.0,1.0,2492.9444390499357,145.4227298929229,10.0,0.023550507478110393,0.023550507478110393
2.0,-285.6161217720255,2.0,2492.3175160472106,136.70633505263473,10.11478664180303,0.002571294230029862,0.002571294230029862
3.0,-333.5428794022355,2.0,2492.258069636517,134.7470576519888,10.190062865259755,1.5137937918289866e-05,1.5137937918289866e-05
4.0,-333.81773114007774,2.0,2492.257736882555,133.4845786962778,10.190508986445707,0.003188554764654089,0.003188554764654089
5.0,-390.44535327729136,2.0,2492.19066706505,131.59575148918805,10.292872805483634,0.0007987245981842818,0.0007987245981842818
6.0,-404.26579307646716,2.0,2492.1747155089033,130.40021226536422,10.319535808202279,7.377424997849204e-05,7.377424997849204e-05
7.0,-405.5201711553236,2.0,2492.1733011939846,129.41238688060562,10.322041844622214,0.0007526947813701646,0.0007526947813701646
8.0,-418.11631807530466,2.0,2492.158461939741,128.31661777409732,10.348067604940251,0.0012121960877365244,0.0012121960877365244
9.0,-438.0508122543433,2.0,2492.1342307008563,127.1591693865233,10.391652841740866,0.000504730724389336,0.000504730724389336
10.0,-446.20788346121844,2.0,2492.124017391111,126.17125342037662,10.410363815732605,4.359655747545719e-06,4.359655747545719e-06
11.0,-446.2772853253773,2.0,2492.123932281373,125.30141305303165,10.410526732715008,0.0017497165505561247,0.0017497165505561247
12.0,-473.70072847167467,2.0,2492.0910074677663,124.07544182341852,10.477994012100355,0.00014331938824610217,0.00014331938824610217
13.0,-475.9067732730291,2.0,2492.0884218893593,123.26436964482527,10.48348257515463,0.00015325480198458458,0.00015325480198458458
14.0,-478.23498525648574,2.0,2492.0855842527662,122.42824521235771,10.4891749601704,2.287407280532257e-05,2.287407280532257e-05
15.0,-478.5778294877982,2.0,2492.085175164335,121.68513738917001,10.490026524446144,0.0009127420271871047,0.0009127420271871047
16.0,-492.08080316826454,2.0,2492.0685596411513,120.75966054429016,10.524560899095473,0.0009896028845382133,0.0009896028845382133
17.0,-506.49782695550493,2.0,2492.0503136583534,119.79337551569277,10.56187279897033,0.0006431521071573589,0.0006431521071573589
18.0,-515.7214604980563,2.0,2492.03888661177,118.98724144475247,10.58669371782585,0.00040923668975478426,0.00040923668975478426
19.0,-521.5130535524895,2.0,2492.0315107248193,118.24018019046916,10.602239019037011,7.13132618638146e-05,7.13132618638146e-05
20.0,-522.5099950878903,2.0,2492.0302043028405,117.53286807471684,10.604965645579941,5.80910690543754e-06,5.80910690543754e-06
21.0,-522.5902414801803,2.0,2492.030101350399,116.83341249621117,10.605180937738318,0.00041760537636997743,0.00041760537636997743
22.0,-528.2881825270397,2.0,2492.0229513515674,116.0943517739851,10.620252246645265,9.582998806659656e-06,9.582998806659656e-06
23.0,-528.4173399735682,2.0,2492.0227844282035,115.39757280260358,10.620600158999004,0.000301595461899334,0.000301595461899334
24.0,-532.4323590856657,2.0,2492.0177043495037,114.63648022387194,10.631598502779525,0.0010640955825485371,0.0010640955825485371
25.0,-546.4014398719755,2.0,2492.0004206224903,113.73158195341455,10.671162730642127,0.0002706077300950299,0.0002706077300950299
26.0,-549.9007823940556,2.0,2491.9961927283653,113.00927651451791,10.681388168608235,3.204794068857066e-05,3.204794068857066e-05
27.0,-550.3100568676364,2.0,2491.995710169387,112.34461174642335,10.682603064689408,0.0006491192142375685,0.0006491192142375685
28.0,-558.4976160446895,2.0,2491.9860798900963,111.5519626167006,10.707431342297168,2.184710478851692e-05,2.184710478851692e-05
29.0,-558.7694721211046,2.0,2491.9857685377224,110.97047687815562,10.708248203353923,0.0003065263452563338,0.0003065263452563338
30.0,-562.543047105537,2.0,2491.981324599813,110.33253085147504,10.71976413738547,0.00019403613228706606,0.00019403613228706606
31.0,-564.904652005187,2.0,2491.978457527934,109.64512276769614,10.726895908818932,0.00010405863794556107,0.00010405863794556107
32.0,-566.1555236034801,2.0,2491.976977044697,108.97329983139022,10.73073281301756,0.00012492804559353267,0.00012492804559353267
33.0,-567.6388869197308,2.0,2491.9752677238293,108.37713153657502,10.735350499528568,0.0003263651922025843,0.0003263651922025843
34.0,-571.4710339530175,2.0,2491.970702459415,107.74168994823202,10.747484782765273,3.218108438590551e-05,3.218108438590551e-05
35.0,-571.8445891549673,2.0,2491.9702427011384,107.19382162370152,10.74868613753052,0.00019259338316386545,0.00019259338316386545
36.0,-574.0571811218288,2.0,2491.9676445771174,106.55127477088415,10.755897700142851,0.0001448184626118625,0.0001448184626118625
37.0,-575.7011074299389,2.0,2491.965435835999,105.88318340684602,10.761338700295285,0.0005961605700212255,0.0005961605700212255
38.0,-582.3811027075044,2.0,2491.956662006348,105.13503561703334,10.783922980876621,0.00015031658289778449,0.00015031658289778449
39.0,-584.0423772236263,2.0,2491.9545080005946,104.4740189884224,10.789657600240915,0.0004250172569237862,0.0004250172569237862
40.0,-588.679550444027,2.0,2491.948641240446,103.76912756406622,10.805968427878982,0.0005756420596887334,0.0005756420596887334
41.0,-594.874785095677,2.0,2491.941014437471,103.15179334816382,10.827672210006831,0.0003396605458564777,0.0003396605458564777
42.0,-598.4877492732594,2.0,2491.9366748860257,102.56458642746398,10.840597782610699,0.0009577465793572219,0.0009577465793572219
43.0,-608.5539673077437,2.0,2491.924176711164,101.87712421141639,10.87754615298475,7.259678064599168e-05,7.259678064599168e-05
44.0,-609.3073959317571,2.0,2491.9232147009484,101.35634370508659,10.880372158632527,0.00019776887500841676,0.00019776887500841676
45.0,-611.3387307764006,2.0,2491.920539702024,100.74747696688755,10.887908893568705,0.00042056779922063276,0.00042056779922063276
