iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.00000000000364,1.0,600.0433738743324,261.5933499964578,31.622776601683793,0.06864404333692245,0.06864404333692245
2.0,-3242.120765172409,2.0,553.5806397015306,129.73554156999035,36.17621821761358,0.0005028347020509987,0.0005028347020509987
3.0,-3250.574567736826,2.0,553.482919352613,129.1939487051586,36.202494016380285,2.229632876034135e-05,2.229632876034135e-05
4.0,-3250.9466989210787,2.0,553.4786141306639,128.7249606574603,36.20365767792584,0.00048706082620429805,0.00048706082620429805
5.0,-3259.0085746701034,2.0,553.3843925098645,128.26994880038717,36.22912159050417,0.00017787145105771382,0.00017787145105771382
6.0,-3261.9339711433267,2.0,553.3502554025403,128.08708109671343,36.23841491132551,0.00028102106289919855,0.00028102106289919855
7.0,-3266.541630365755,2.0,553.2966867310929,127.58781368988842,36.25310559206613,0.00035291555917756024,0.00035291555917756024
8.0,-3272.2821514722145,2.0,553.2296056138392,126.94340831625047,36.271382761843874,5.322522927643077e-06,5.322522927643077e-06
9.0,-3272.3679209467664,2.0,553.2285936666995,126.80391740894676,36.271655031322304,0.00036156425188102784,0.00036156425188102784
10.0,-3278.1769806945977,2.0,553.1602005631592,126.36108156143086,36.29017432060168,7.896989057588079e-05,7.896989057588079e-05
11.0,-3279.437685023241,2.0,553.1453401413115,126.0744812833835,36.29421640998709,0.0008274404224813314,0.0008274404224813314
12.0,-3292.565902714917,2.0,552.990350252952,125.47968534205637,36.33632793204593,5.626460290223817e-05,5.626460290223817e-05
13.0,-3293.4516893521513,2.0,552.9799223365458,125.2813089700548,36.33918578431522,3.364606230062497e-05,3.364606230062497e-05
14.0,-3293.9797395853484,2.0,552.9737128288497,124.91645617015236,36.340882675055745,0.00016038093248872247,0.00016038093248872247
15.0,-3296.481477100867,2.0,552.9441114571429,124.40153207657637,36.34897485187042,0.0007012231150555832,0.0007012231150555832
16.0,-3307.3170169434543,2.0,552.8146529591239,123.79164837042642,36.384427052364366,0.00026137716869332973,0.00026137716869332973
17.0,-3311.320208471252,2.0,552.7667849255079,123.52307171570807,36.397519945988584,8.132266227420681e-05,8.132266227420681e-05
18.0,-3312.5608095829866,2.0,552.751987518056,123.40406192092951,36.40156656895454,0.0003706141532723869,0.0003706141532723869
19.0,-3318.2002703327607,2.0,552.6849601264375,122.87105570203433,36.41993988384456,5.654588824814131e-06,5.654588824814131e-06
20.0,-3318.285638305986,2.0,552.6839396740783,122.44834722464665,36.42021710573074,0.00024797370121233046,0.00024797370121233046
21.0,-3322.0016830085287,2.0,552.6390857625865,121.99349429876816,36.43224538770137,0.00015967400576177095,0.00015967400576177095
22.0,-3324.3772091419896,2.0,552.610271914745,121.39003806794982,36.439989439083206,8.474443048969336e-05,8.474443048969336e-05
23.0,-3325.6257386155094,2.0,552.5952017668772,120.7844392219346,36.444099530040724,0.0001588468830850847,0.0001588468830850847
24.0,-3327.9423500741777,2.0,552.5667571313307,120.66396069874014,36.45180523013322,0.00018174480117560688,0.00018174480117560688
25.0,-3330.5874925164144,2.0,552.5344012966991,120.43468654492175,36.46062338924874,3.349425821426878e-05,3.349425821426878e-05
26.0,-3331.0732759120465,2.0,552.5284713094223,120.1444692535151,36.46223733211733,0.00013404773349830846,0.00013404773349830846
27.0,-3333.0076639910467,2.0,552.5047801749464,119.92737792559478,36.468698341612104,0.0001454211497753318,0.0001454211497753318
