iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.00000000000003,1.0,68.1263636487623,32.92479906748795,7.0710678118654755,0.08357431778932092,0.08357431778932092
2.0,-63.0823058151644,18.0,65.66237013616949,25.39939403196127,7.364013985705879,3.261424662434267e-07,3.261424662434267e-07
3.0,-63.082516219135584,2.0,65.66236376370884,25.269618194511857,7.3640164466774785,0.007064896797500006,0.007064896797500006
4.0,-67.56485513116854,2.0,65.52642395336144,24.834151635806155,7.419282706187665,1.2935080153168447e-09,1.2935080153168447e-09
5.0,-67.56485592892034,17.0,65.52642392915624,22.94332770867711,7.419282716289786,3.7506693391719875e-07,3.7506693391719875e-07
6.0,-67.56505336268887,2.0,65.52641798779212,22.817181044443416,7.419284673296055,0.0028594787065822995,0.0028594787065822995
7.0,-69.04957141992918,2.0,65.48175907837465,22.566970192119044,7.434003463880276,0.0018279968685654129,0.0018279968685654129
8.0,-69.97884340551181,2.0,65.4537839514942,22.3677614788275,7.443607349812942,0.0013513699876737419,0.0013513699876737419
9.0,-70.65406490611187,2.0,65.43344506185204,22.192579997854086,7.45080197302038,0.004525435003992942,0.004525435003992942
10.0,-72.87309517288665,2.0,65.36654629631562,21.889987054097126,7.475614189256996,0.0010077044120730461,0.0010077044120730461
11.0,-73.3554882479987,2.0,65.35199261326586,21.74236369007985,7.481235768621366,0.002180925103976647,0.002180925103976647
12.0,-74.38429518959427,2.0,65.32096374844359,21.548606012245923,7.493255212398002,0.00038902141611442875,0.00038902141611442875
13.0,-74.56486582564423,2.0,65.31552004021816,21.429140541208138,7.495359592749019,0.0009171832935900992,0.0009171832935900992
14.0,-74.98566880754609,2.0,65.30282862285799,21.288760317092365,7.500346593275381,0.0003102420061749911,0.0003102420061749911
15.0,-75.12623183885322,2.0,65.29858752690734,21.17492461035929,7.5020388314780995,0.0008178616867467069,0.0008178616867467069
16.0,-75.49265139936361,2.0,65.28753760132797,21.039572847477856,7.506405969074335,0.0019081614347946946,0.0019081614347946946
17.0,-76.33576728491951,2.0,65.2620985378638,20.862808701577947,7.516707969155096,0.0010295121232178465,0.0010295121232178465
18.0,-76.78342557734342,2.0,65.24858441591992,20.723318851419627,7.522315171016899,0.00015591829447375965,0.00015591829447375965
19.0,-76.85037561633621,2.0,65.24656247814008,20.61849905120452,7.523166344844758,5.200040803735763e-05,5.200040803735763e-05
20.0,-76.87248106395771,2.0,65.24589464091002,20.517172884781736,7.5234501908407365,0.0004692593822879211,0.0004692593822879211
21.0,-77.06992989072819,2.0,65.23992708901338,20.399661673358406,7.52601589923535,0.0009952745078692943,0.0009952745078692943
22.0,-77.48372028201712,2.0,65.22741516971422,20.264307341918546,7.531484578389906,0.0019456552905872948,0.0019456552905872948
23.0,-78.28121398521242,2.0,65.20331094389063,20.093626104096447,7.542028607207506,0.0005500694276234123,0.0005500694276234123
24.0,-78.50319131344742,2.0,65.19659833863871,19.977020579763934,7.545026368351121,0.0018005349623171748,0.0018005349623171748
25.0,-79.22053606657886,2.0,65.17489418854456,19.81705483753332,7.554921464352843,0.0010761227509082838,0.0010761227509082838
26.0,-79.64271748353283,2.0,65.16212633594148,19.684112835067765,7.560741947954389,3.014620381223185e-05,3.014620381223185e-05
27.0,-79.6543977307897,2.0,65.16177294760145,19.590881365856994,7.560905217442381,0.0010732289909043476,0.0010732289909043476
28.0,-80.06588921658394,2.0,65.14933004790352,19.458792517528472,7.566605872157495,0.0002891762651899748,0.0002891762651899748
29.0,-80.17535455366536,2.0,65.14601852863979,19.356755793272267,7.568145532052829,0.002309403873543166,0.002309403873543166
30.0,-81.0387690937284,2.0,65.1199108785457,19.183693523559,7.580272878991847,0.0010039855484218578,0.0010039855484218578
31.0,-81.4078991829845,2.0,65.10875472012626,19.057944123255133,7.585461499916655,0.0002455837386528041,0.0002455837386528041
32.0,-81.49707586732356,2.0,65.10605841166408,18.96068514799591,7.586733060796732,0.00018923188189553996,0.00018923188189553996
33.0,-81.56509399704234,2.0,65.10400316122053,18.865057533179975,7.5876903344140985,6.312259711613003e-05,6.312259711613003e-05
34.0,-81.58755737717021,2.0,65.10332485456179,18.773374720186997,7.588001931440088,0.00012116098379755762,0.00012116098379755762
35.0,-81.63025437313613,2.0,65.10203644942612,18.677892515683507,7.588585196092741,0.0004481517849085414,0.0004481517849085414
36.0,-81.7865317583435,2.0,65.0973188121247,18.572012115478962,7.59074518556856,0.0014338480220321473,0.0014338480220321473
37.0,-82.28041815658602,2.0,65.08241861453007,18.43133325612759,7.597525023598914,0.00214423899491898,0.00214423899491898
38.0,-83.00736453324527,2.0,65.06047542119184,18.269807837000123,7.607773373359333,0.0005107980429399023,0.0005107980429399023
39.0,-83.17777875006726,2.0,65.05533465170241,18.164321034123564,7.610165967904274,0.00016049570522804247,0.00016049570522804247
40.0,-83.23072505517365,2.0,65.05373683142838,18.071804562872085,7.610918052017143,0.003516328385237077,0.003516328385237077
41.0,-84.3752772305534,2.0,65.0192145865626,17.86754293605945,7.627219658332673,0.0009464375716806366,0.0009464375716806366
42.0,-84.67715315507513,2.0,65.01011502252004,17.75137307963805,7.631535441807594,0.0002818640631941447,0.0002818640631941447
43.0,-84.76594786191328,3.0,65.00743739037655,17.57296394359207,7.632822559297197,0.00012912313302204558,0.00012912313302204558
44.0,-84.80581739874918,2.0,65.00623418446825,17.484569725870184,7.633411411311062,0.002009676331133367,0.002009676331133367
45.0,-85.41902608584374,2.0,64.98774043482913,17.334520353387312,7.642417005893023,0.00021752070055313643,0.00021752070055313643
46.0,-85.4843745178108,2.0,64.98576877145271,17.243561100194473,7.643394071228629,0.002208997647987081,0.002208997647987081
47.0,-86.1398371435804,2.0,64.96598238092345,17.09125611403282,7.653396078098192,0.0007662221695382165,0.0007662221695382165
48.0,-86.3634975183308,2.0,64.95923553563468,16.986013933263674,7.656797870138675,0.0020406638498140185,0.0020406638498140185
49.0,-86.95114257906613,2.0,64.94152089017012,16.84043007030357,7.665707784552256,0.00030231139422477466,0.00030231139422477466
50.0,-87.03685370997479,2.0,64.93893605760013,16.751641350969013,7.667030834058963,0.002689468761383233,0.002689468761383233
51.0,-87.78964614952585,2.0,64.91624893481298,16.588445298912994,7.678628191545355,0.0006282801214423744,0.0006282801214423744
52.0,-87.96243185707385,2.0,64.91103947645739,16.491944601123002,7.681348537934585,0.0007491061494595959,0.0007491061494595959
53.0,-88.16603267854455,2.0,64.90490566460102,16.390862416519305,7.684521614179084,0.005069573784679269,0.005069573784679269
54.0,-89.52153044021273,2.0,64.86404450468784,16.16223174932321,7.706402173488397,0.00035715903907134123,0.00035715903907134123
55.0,-89.61479526555749,3.0,64.86123536370064,16.005775149896298,7.70791539648625,0.001102095023252097,0.001102095023252097
56.0,-89.89683915322615,2.0,64.85275387700463,15.89865269719667,7.712374134009862,0.0016045438177087923,0.0016045438177087923
57.0,-90.3017984446488,2.0,64.84057094317109,15.777694304573203,7.718902244612782,1.2297407164470804e-05,1.2297407164470804e-05
58.0,-90.30485967202549,2.0,64.84047881410729,15.705163680182421,7.718952276508315,0.00027659317997076664,0.00027659317997076664
59.0,-90.37306410098623,2.0,64.83842789652648,15.624481634141397,7.720050166205282,0.0009778087815953563,0.0009778087815953563
60.0,-90.61154902150236,2.0,64.83126266386721,15.522323505414825,7.7238453708226755,0.0014690044839653716,0.0014690044839653716
61.0,-90.96500209891994,2.0,64.8206388018166,15.406810144111885,7.729574521847189,0.00027834878664668023,0.00027834878664668023
62.0,-91.0310563497386,2.0,64.81865263803442,15.326111246910777,7.7306608110860715,0.002159202785963712,0.002159202785963712
63.0,-91.53720257139429,2.0,64.8034263438449,15.192720700375235,7.739142601304608,0.0015173022505840807,0.0015173022505840807
64.0,-91.88692781837975,2.0,64.79290128780279,15.080103656691612,7.745135100803323,0.0038476141816029315,0.0038476141816029315
