iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477078,1.0,659.2938073070383,287.50878977450867,0.03255616984422696,0.03255616984422696
2.0,-1667.130164450531,2.0,633.2147771659936,188.00452464338562,0.00020451024235307823,0.00020451024235307823
3.0,-1674.3531150750068,2.0,633.1382220923905,187.2589404425462,0.00015693138558413617,0.00015693138558413617
4.0,-1679.8527850288187,2.0,633.0795380596692,186.60578574804248,5.5572644817348316e-05,5.5572644817348316e-05
5.0,-1681.7875129148215,2.0,633.0587730341354,186.08157458470873,0.0001653143856853771,0.0001653143856853771
6.0,-1687.508162933735,2.0,632.996972108955,185.54229360405182,0.00044251826645501244,0.00044251826645501244
7.0,-1702.7168513991123,2.0,632.8329937393627,184.583628813164,0.00013514352435780574,0.00013514352435780574
8.0,-1707.319009394614,2.0,632.783347557117,183.96339702076062,0.000358379160934192,0.000358379160934192
9.0,-1719.4311783019757,2.0,632.6518883477883,183.00223848587353,4.9889290430964397e-05,4.9889290430964397e-05
10.0,-1721.1016495698204,2.0,632.6335950860789,182.62658857103287,6.994229035197176e-07,6.994229035197176e-07
11.0,-1721.1249769909305,2.0,632.6333395664892,182.23736810951672,2.3976244555795972e-05,2.3976244555795972e-05
12.0,-1721.9211678214124,2.0,632.6245765797435,181.80524157808227,0.0001539360261127496,0.0001539360261127496
13.0,-1727.0063157251839,2.0,632.5683380340968,181.1403227425069,4.604822673336684e-05,4.604822673336684e-05
14.0,-1728.5169819710363,2.0,632.551485606436,180.58482685419688,0.00043195561164905305,0.00043195561164905305
15.0,-1742.58067770859,2.0,632.3952724780489,179.62566809082693,0.00011634518088938016,0.00011634518088938016
16.0,-1746.332974331533,2.0,632.3536955170937,179.08449925287331,8.762515399523932e-05,8.762515399523932e-05
17.0,-1749.1423082558504,2.0,632.3226038202351,178.49962001945946,0.00018496054424516645,0.00018496054424516645
18.0,-1755.0314860236053,2.0,632.2576220552759,177.93595041142905,4.989294963627169e-05,4.989294963627169e-05
19.0,-1756.6108645143731,2.0,632.2401726563254,177.6724922527953,8.724330724216973e-05,8.724330724216973e-05
20.0,-1759.3640320431778,2.0,632.2099015509009,177.35239780301194,9.046304508721892e-05,9.046304508721892e-05
