iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477078,1.0,645.1966213279778,283.4915226895508,0.03190355160835405,0.03190355160835405
2.0,-1604.777866685451,2.0,619.6306941154304,192.39721142759038,0.0002748452386946678,0.0002748452386946678
3.0,-1614.94113741382,2.0,619.5253186656828,191.5808176937966,0.00025268612393901174,0.00025268612393901174
4.0,-1624.2066815871995,2.0,619.4289822829832,190.87128967341576,0.00026526330901386155,0.00026526330901386155
5.0,-1633.8610828239207,2.0,619.3286955729857,190.1854129674348,0.0001366229738863948,0.0001366229738863948
6.0,-1638.8002808832648,2.0,619.2775139227532,189.57105221577945,0.0003214174205458998,0.0003214174205458998
7.0,-1650.337268176148,2.0,619.1574837093325,188.68038637789385,3.457886335719955e-05,3.457886335719955e-05
8.0,-1651.5681271976691,2.0,619.1446075887011,188.2807695512691,8.480699337435912e-06,8.480699337435912e-06
9.0,-1651.8687555363204,2.0,619.1414585209315,187.87838721279317,1.212268447616001e-05,1.212268447616001e-05
10.0,-1652.2966463061352,2.0,619.1369600200707,187.56865859885187,0.0001715117061819749,0.0001715117061819749
11.0,-1658.3269466442807,2.0,619.0737009543259,186.87073477371786,0.00018663369186140965,0.00018663369186140965
12.0,-1664.8398251761541,2.0,619.0048924622744,186.1818228524811,5.462482868699735e-05,5.462482868699735e-05
13.0,-1666.7329404329612,2.0,618.9847760218142,185.69578560476563,5.9851339048432586e-05,5.9851339048432586e-05
14.0,-1668.7963338476447,2.0,618.962745969347,185.28436280589062,2.8935980124693645e-05,2.8935980124693645e-05
15.0,-1669.7896087815097,2.0,618.9521390271525,184.9344453041398,0.0002599929646857423,0.0002599929646857423
16.0,-1678.673074295391,2.0,618.8573882525917,184.3102144187536,5.225214275553505e-05,5.225214275553505e-05
17.0,-1680.4477542509644,2.0,618.8385198026417,183.92259322973615,9.059167914060573e-05,9.059167914060573e-05
18.0,-1683.5112349948322,2.0,618.8059621914132,183.4563233440795,0.00021936819560249105,0.00021936819560249105
19.0,-1690.8884543275344,2.0,618.7274996558964,182.92717459554788,3.745559820208245e-05,3.745559820208245e-05
20.0,-1692.1416370777279,2.0,618.714232245558,182.61854643640862,0.00020355229417597006,0.00020355229417597006
