iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477078,1.0,654.6928192416054,282.16910731680804,0.03240167076736157,0.03240167076736157
2.0,-1595.7398837407873,2.0,626.9731366201261,188.1179971484808,0.00019924600024051628,0.00019924600024051628
3.0,-1602.785658456155,2.0,626.8926715634258,187.36607095447766,0.00015739114357501768,0.00015739114357501768
4.0,-1608.307810961388,2.0,626.8291547071251,186.70947810364277,0.00029490348030672316,0.00029490348030672316
5.0,-1618.5770315428745,2.0,626.7104516478364,185.92187907783642,0.00018049190718785106,0.00018049190718785106
6.0,-1624.811928110421,2.0,626.6382498737813,185.30823272942618,0.00016661749673081575,0.00016661749673081575
7.0,-1630.5299229243992,2.0,626.5719174635335,184.72611189102992,0.00048778107748090853,0.00048778107748090853
8.0,-1647.1450631079588,2.0,626.3790282920382,183.64184852990348,0.00042954938428381103,0.00042954938428381103
9.0,-1661.6086005581155,2.0,626.2103457314254,182.69728050079,1.589116535190179e-05,1.589116535190179e-05
10.0,-1662.1389899444848,2.0,626.2041432336952,182.25190613223089,3.719849212460469e-05,3.719849212460469e-05
11.0,-1663.3743988698288,2.0,626.1896009864282,181.84150410958574,4.400139619972378e-05,4.400139619972378e-05
12.0,-1664.8291311711046,2.0,626.1724261422638,181.5597488382294,0.00027214618188176596,0.00027214618188176596
13.0,-1673.7913194084613,2.0,626.0670830994558,180.77329619701484,5.364776926836701e-05,5.364776926836701e-05
14.0,-1675.5441349219404,2.0,626.0465402414327,180.42241914828605,2.1230975252324893e-05,2.1230975252324893e-05
15.0,-1676.2351982100918,2.0,626.0384503744785,179.890528616112,6.091478292176006e-06,6.091478292176006e-06
16.0,-1676.4323177898177,2.0,626.0361506194204,179.38593641589853,3.310119001328548e-05,3.310119001328548e-05
17.0,-1677.497363935444,2.0,626.0235822202411,179.10062186197072,2.197825835057397e-05,2.197825835057397e-05
18.0,-1678.2023054840556,2.0,626.0152882839199,178.64286972221092,4.105332310590279e-05,4.105332310590279e-05
19.0,-1679.5122577863995,2.0,625.9999128867005,178.33628284390485,1.2196882013470385e-06,1.2196882013470385e-06
20.0,-1679.5510483726766,2.0,625.9994586767576,177.97690688203272,0.0001296734295840248,0.0001296734295840248
21.0,-1683.656648175303,2.0,625.9512518251639,177.5065775978213,6.947622572262128e-06,6.947622572262128e-06
22.0,-1683.8755525051615,2.0,625.9486813124415,177.1130162633427,2.208431071314874e-05,2.208431071314874e-05
23.0,-1684.568261169281,2.0,625.9405591517019,176.77273243770313,0.00020835074765421238,0.00020835074765421238
24.0,-1691.0741084372903,2.0,625.8642663008652,176.0548639731211,8.450111848428786e-05,8.450111848428786e-05
25.0,-1693.6924607112887,2.0,625.8336479059666,175.61211572120726,5.255800930876743e-05,5.255800930876743e-05
26.0,-1695.313027359074,2.0,625.8146624760597,175.314207323011,0.0003060963758301889,0.0003060963758301889
27.0,-1704.7107554607278,2.0,625.705015201263,174.56215208743134,0.00035295314730762875,0.00035295314730762875
28.0,-1715.4525606393004,2.0,625.5800358948293,173.6414977405811,3.9297837731155624e-05,3.9297837731155624e-05
29.0,-1716.6372803384575,2.0,625.5663122040231,173.28350666008197,0.0002530043416238343,0.0002530043416238343
30.0,-1724.2275300104798,2.0,625.478378419431,172.63086715669533,0.0005947400810222481,0.0005947400810222481
31.0,-1741.9147002402547,2.0,625.2730875785355,171.6032137353031,6.756001027498534e-05,6.756001027498534e-05
32.0,-1743.9037169309017,2.0,625.2499829795454,171.09480276279692,9.945786912369632e-05,9.945786912369632e-05
33.0,-1746.8141814885971,2.0,625.2162834971667,170.56529489366943,2.5025445160938014e-05,2.5025445160938014e-05
34.0,-1747.5421711533668,2.0,625.2077837851197,170.11108656872383,0.00019776608981453685,0.00019776608981453685
35.0,-1753.2611299071468,2.0,625.1412602125904,169.6323562326095,3.7640608681832603e-05,3.7640608681832603e-05
36.0,-1754.3441019221236,2.0,625.1286928664425,169.19935614949907,7.344483824101677e-05,7.344483824101677e-05
37.0,-1756.446174960838,2.0,625.1041289769022,168.71532515426807,5.2559195643987755e-05,5.2559195643987755e-05
38.0,-1757.941991307432,2.0,625.0865178266204,168.315153749911,0.00014149340817052578,0.00014149340817052578
39.0,-1761.9485251187098,2.0,625.0394011599478,167.68316795442462,9.783687934476129e-05,9.783687934476129e-05
40.0,-1764.698529475022,2.0,625.0072036619455,167.31999997592476,9.385294302932483e-05,9.385294302932483e-05
41.0,-1767.3251776411612,2.0,624.9764143914167,166.79343489702376,4.3556361055188495e-05,4.3556361055188495e-05
42.0,-1768.5367341116344,2.0,624.9622651897187,166.38176616102157,2.6717849218450133e-05,2.6717849218450133e-05
43.0,-1769.2762925787647,2.0,624.9535801866413,165.88820902759747,6.645413633276322e-05,6.645413633276322e-05
44.0,-1771.1046123432989,2.0,624.9321992783509,165.41468491299756,0.0001497769078873912,0.0001497769078873912
45.0,-1775.2006643849186,2.0,624.8844331542837,164.98296117265744,0.00018534957266745072,0.00018534957266745072
46.0,-1780.2425090157349,2.0,624.8257036918981,164.60007626032015,0.00027007483325254035,0.00027007483325254035
47.0,-1787.5528537837354,2.0,624.7403211808877,163.96144486036752,0.00011055360350689218,0.00011055360350689218
48.0,-1790.5237712724506,2.0,624.7054924492833,163.49986702121936,2.6683661330827867e-05,2.6683661330827867e-05
49.0,-1791.2370188443883,2.0,624.6970927379052,163.16660912558135,8.201059441381371e-05,8.201059441381371e-05
50.0,-1793.419798327429,2.0,624.6713286696616,162.73747433172485,4.113607825438654e-06,4.113607825438654e-06
51.0,-1793.5287394585034,2.0,624.6700367868202,162.61505334260545,0.00016009050216113122,0.00016009050216113122
52.0,-1797.7597932221915,2.0,624.6196755952056,162.1148805977978,3.423324703307368e-05,3.423324703307368e-05
53.0,-1798.6593799018679,2.0,624.6089798745322,161.84802021572085,6.604520141995749e-05,6.604520141995749e-05
54.0,-1800.3890304221432,2.0,624.5884527897769,161.48226804827172,2.3919744815760922e-05,2.3919744815760922e-05
55.0,-1801.0127234236543,2.0,624.581035942177,161.14190974107456,0.0001542385880912602,0.0001542385880912602
56.0,-1805.0156923857276,2.0,624.5332949521119,160.69349597104653,0.00010634420997438053,0.00010634420997438053
57.0,-1807.7607656450118,2.0,624.5005262077594,160.22178553250112,1.376295754015981e-06,1.376295754015981e-06
58.0,-1807.796096396673,2.0,624.5001018052376,160.10266971205013,3.480370565446253e-05,3.480370565446253e-05
59.0,-1808.6881101185763,2.0,624.489334471286,159.78027828148214,4.878835835308437e-05,4.878835835308437e-05
60.0,-1809.9334587555081,2.0,624.4742772840893,159.33707550368436,9.589073974419586e-05,9.589073974419586e-05
61.0,-1812.3671723019775,2.0,624.444944853258,159.10790272993665,7.940657686897957e-06,7.940657686897957e-06
62.0,-1812.5681872556816,2.0,624.4425090420725,158.73426914491085,6.260442236713055e-05,6.260442236713055e-05
63.0,-1814.1452709110745,2.0,624.4232661370529,158.57884884788336,2.880324254839256e-05,2.880324254839256e-05
64.0,-1814.8695232607092,2.0,624.4143865655514,158.27833272955897,0.00015215790694425135,0.00015215790694425135
65.0,-1818.6794458808104,2.0,624.3676366280533,157.69875064797657,4.292898316984277e-05,4.292898316984277e-05
66.0,-1819.7468886928837,2.0,624.3545871507113,157.34582062481323,6.361098808893158e-05,6.361098808893158e-05
67.0,-1821.3214156511162,2.0,624.3352783050342,156.84583725011072,9.157799020292642e-06,9.157799020292642e-06
68.0,-1821.5466962227492,2.0,624.3325278137811,156.4767006418307,4.759598649582935e-05,4.759598649582935e-05
