iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477078,1.0,661.2878959895452,278.95954582022443,0.03294426827439206,0.03294426827439206
2.0,-1589.1889761959164,2.0,633.0860348759062,186.21707714892972,0.0005187066524647792,0.0005187066524647792
3.0,-1607.1405880118396,2.0,632.8667336844325,185.20073278481752,6.745765779259733e-05,6.745765779259733e-05
4.0,-1609.4537503997967,2.0,632.83854453852,184.82817860183306,0.0001924817356334419,0.0001924817356334419
5.0,-1616.0244515604918,2.0,632.7586377781887,184.2849002651035,6.15340947559219e-05,6.15340947559219e-05
6.0,-1618.1137254199348,2.0,632.7332830727197,183.82582466770612,0.00019752434838355923,0.00019752434838355923
7.0,-1624.7835317722456,2.0,632.6521181071903,183.2121613376105,4.193553713603576e-07,4.193553713603576e-07
8.0,-1624.7976081245633,2.0,632.6519465892876,182.90235913978213,6.479109914733408e-05,6.479109914733408e-05
9.0,-1626.9645611484934,2.0,632.6255246694043,182.54724726659862,0.000345839697248099,0.000345839697248099
10.0,-1638.4744123155701,2.0,632.4855172054711,181.74287981161308,7.427909040610073e-07,7.427909040610073e-07
11.0,-1638.4989469843786,2.0,632.4852187565565,181.2259064236639,7.410553896468932e-05,7.410553896468932e-05
12.0,-1640.9321160926597,2.0,632.455699209122,180.787504875086,3.1728068332872386e-05,3.1728068332872386e-05
13.0,-1641.9689988046962,2.0,632.4430968085586,180.2832391985766,1.682284249835176e-05,1.682284249835176e-05
14.0,-1642.5157416219959,2.0,632.4363949079417,180.02064144128659,0.000172493319296376,0.000172493319296376
15.0,-1648.1022557616197,2.0,632.368126801322,179.49838606736122,3.738495317101868e-05,3.738495317101868e-05
16.0,-1649.3066214547093,2.0,632.35342053844,178.9813004068232,5.642248574631296e-05,5.642248574631296e-05
17.0,-1651.1137018417057,2.0,632.3313904770824,178.661998575291,9.324472896115269e-05,9.324472896115269e-05
18.0,-1654.0890671445277,2.0,632.29500890056,178.10957597828713,3.1220618760128187e-05,3.1220618760128187e-05
19.0,-1655.0793661632792,2.0,632.2829149270739,177.7492653224583,0.00020450335682157893,0.00020450335682157893
20.0,-1661.5357737400614,2.0,632.2040081536659,177.12278780492244,0.0002297524594121779,0.0002297524594121779
21.0,-1668.737630559775,2.0,632.1157519360529,176.57589841562157,5.369356670992184e-05,5.369356670992184e-05
22.0,-1670.4114182242697,2.0,632.0952149258558,176.02118893114442,4.038337714252391e-05,4.038337714252391e-05
23.0,-1671.6624508137052,2.0,632.079700056355,175.51314414027726,0.0003137884765933831,0.0003137884765933831
