iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477087,1.0,645.298090998069,271.9621042938691,0.03206717920281693,0.03206717920281693
2.0,-1487.705366200994,2.0,621.3633308032249,192.21310141008442,0.00045661402315962693,0.00045661402315962693
3.0,-1504.5473078974005,2.0,621.1960515920242,191.23881651488995,0.0004814235680997128,0.0004814235680997128
4.0,-1522.1233891415259,2.0,621.0221336619533,190.1914479611166,0.00016737427865118747,0.00016737427865118747
5.0,-1528.1741337714097,2.0,620.9622522213754,189.72816009088453,3.2257685886416944e-05,3.2257685886416944e-05
6.0,-1529.3351724299323,2.0,620.9508342495216,189.25279628938998,0.0002173135529631546,0.0002173135529631546
7.0,-1537.1125611257721,2.0,620.8739799145297,188.56710699848108,0.0001280602842340348,0.0001280602842340348
8.0,-1541.663990356256,2.0,620.8289102139671,187.9635661494499,0.00019677839439386616,0.00019677839439386616
9.0,-1548.611351446741,2.0,620.7597981659706,187.23847870087545,0.00016140238329738447,0.00016140238329738447
10.0,-1554.2665787314909,2.0,620.703152955064,186.74593643579144,0.00011137016504890003,0.00011137016504890003
11.0,-1558.1489725580177,2.0,620.6644182139521,186.2087154443003,0.00021045161604079315,0.00021045161604079315
12.0,-1565.4406688478748,2.0,620.5914741980174,185.64789663926913,0.00014212259241333012,0.00014212259241333012
13.0,-1570.336492233273,2.0,620.5426838784076,184.9634049208288,4.800349281036367e-05,4.800349281036367e-05
14.0,-1571.9784836604908,2.0,620.5261475121405,184.52868767513783,6.651160876973661e-05,6.651160876973661e-05
15.0,-1574.2427288930567,2.0,620.5032900878605,184.08811716335114,0.00011507477207544552,0.00011507477207544552
16.0,-1578.1408549899456,2.0,620.4638886598854,183.7091537887784,1.2243319904398574e-05,1.2243319904398574e-05
17.0,-1578.55403775502,2.0,620.4597348520363,183.39254756455958,3.7090496664777216e-05,3.7090496664777216e-05
18.0,-1579.8013347668334,2.0,620.4472207626951,183.07776199658656,7.296827457069921e-05,7.296827457069921e-05
19.0,-1582.246427177627,2.0,620.4227759741493,182.6865781979952,1.598609535709741e-05,1.598609535709741e-05
20.0,-1582.7799238017974,2.0,620.4174521877413,182.27695101392206,0.00018452997054690994,0.00018452997054690994
21.0,-1588.9070036554986,2.0,620.3561047760597,181.8043526868762,0.00024500374981240817,0.00024500374981240817
22.0,-1596.9982583381811,2.0,620.2755671794876,181.08050704256914,0.00013218613076310256,0.00013218613076310256
23.0,-1601.3306975275796,2.0,620.2326147186051,180.49863118669552,0.0001489455334458826,0.0001489455334458826
24.0,-1606.1808290617519,2.0,620.1847028227604,179.8904565141329,8.49340389319949e-05,8.49340389319949e-05
25.0,-1608.9285432034012,2.0,620.1576453621244,179.37312524907233,3.7673284961130325e-05,3.7673284961130325e-05
26.0,-1610.1405140235115,2.0,620.1456408916914,178.85780054301634,7.91606192541746e-06,7.91606192541746e-06
27.0,-1610.3937428535105,2.0,620.1431073543308,178.4768417808996,0.0002062652759771121,0.0002062652759771121
28.0,-1616.9594633892325,2.0,620.0772256838861,177.8730537121813,0.00019034221274310287,0.00019034221274310287
29.0,-1622.9777443025428,2.0,620.0169550983891,177.26170205215888,4.284400927604373e-05,4.284400927604373e-05
30.0,-1624.3237793950843,2.0,620.0035122084101,177.0016028115364,7.267849241229558e-06,7.267849241229558e-06
31.0,-1624.5514723435354,2.0,620.0012517088177,176.6568625165781,0.00021583492296742052,0.00021583492296742052
32.0,-1631.2822403430318,2.0,619.9343728317359,176.10568009130708,3.437313745619255e-05,3.437313745619255e-05
33.0,-1632.348137860908,2.0,619.9238007250754,175.68975984891674,4.9906933659758806e-05,4.9906933659758806e-05
34.0,-1633.8883498825835,2.0,619.9085601625034,175.29862650646632,0.0001537997589079547,0.0001537997589079547
35.0,-1638.6121023679834,2.0,619.8617708270732,174.70061798377375,4.089847656209806e-05,4.089847656209806e-05
36.0,-1639.8601639825365,2.0,619.8494556623838,174.18722775076535,6.903752139330042e-05,6.903752139330042e-05
37.0,-1641.9543547275953,2.0,619.8288847711666,173.80432539811844,7.739295083996504e-05,7.739295083996504e-05
38.0,-1644.291625913932,2.0,619.8059529441473,173.4082760173456,5.48029521464714e-05,5.48029521464714e-05
39.0,-1645.939270233047,2.0,619.7897980171646,173.10451083304295,3.9411397203984126e-05,3.9411397203984126e-05
40.0,-1647.1200834048764,2.0,619.778187368356,172.66235662742386,0.00015374879129396272,0.00015374879129396272
41.0,-1651.7013192421068,2.0,619.7328816512636,172.14182730439512,0.0001892574871749516,0.0001892574871749516
42.0,-1657.3059952852327,2.0,619.6773819630279,171.56160974770933,4.353482196648997e-05,4.353482196648997e-05
43.0,-1658.5871859610043,2.0,619.6646519159356,171.23088485469103,0.00012073185703599154,0.00012073185703599154
44.0,-1662.1256210093666,2.0,619.6295632187299,170.7626669470031,6.845075049423609e-07,6.845075049423609e-07
45.0,-1662.14558112637,2.0,619.6293649828007,170.52059213717556,6.633559997072689e-05,6.633559997072689e-05
46.0,-1664.0740153143715,2.0,619.6101972472579,170.20454188521222,4.3084239327068705e-05,4.3084239327068705e-05
47.0,-1665.321970286428,2.0,619.5977853304718,169.74764648874108,0.00012504715750239091,0.00012504715750239091
48.0,-1668.9236232388062,2.0,619.5621086809388,169.1481683884401,2.4163113761745218e-05,2.4163113761745218e-05
49.0,-1669.6149012392466,2.0,619.5552952603982,168.8049454083826,0.00028755921119283774,0.00028755921119283774
50.0,-1677.8011519920851,2.0,619.474609793531,168.08602841903107,0.00025567522009972937,0.00025567522009972937
51.0,-1685.0186306906007,2.0,619.4030623339977,167.4015221311843,5.782858041021441e-05,5.782858041021441e-05
52.0,-1686.638867528336,2.0,619.3870786133313,166.90110815601818,6.288561348039687e-05,6.288561348039687e-05
53.0,-1688.3902437913512,2.0,619.3698836111051,166.5290246095034,9.072038440938879e-05,9.072038440938879e-05
54.0,-1690.9053408792029,2.0,619.3451802270165,166.087277566633,5.252719698056392e-05,5.252719698056392e-05
55.0,-1692.3540521857076,2.0,619.3309084814607,165.66046686058078,3.485794118185704e-05,3.485794118185704e-05
56.0,-1693.3105623507545,2.0,619.321435616259,165.3533644557262,6.068526708451393e-05,6.068526708451393e-05
57.0,-1694.9694715607675,2.0,619.3050369887303,164.99742568354264,5.527584672913576e-05,5.527584672913576e-05
58.0,-1696.4740368033335,2.0,619.2901784800634,164.61686314348677,0.00028080588179628044,0.00028080588179628044
59.0,-1704.0765111122646,2.0,619.2150146840763,163.94492920302653,5.03464665482004e-06,5.03464665482004e-06
60.0,-1704.2118298113683,2.0,619.2136705922817,163.75638896987897,2.3102514845702397e-05,2.3102514845702397e-05
61.0,-1704.8313037881667,2.0,619.2074975023294,163.32937641830134,2.620718811959089e-05,2.620718811959089e-05
62.0,-1705.5303595854962,2.0,619.2004735366713,163.07519678028123,8.195763092674469e-06,8.195763092674469e-06
63.0,-1705.7483079565313,2.0,619.1982930105926,162.78987866162365,3.534379858716777e-05,3.534379858716777e-05
64.0,-1706.6848303115207,2.0,619.1889206072207,162.40303579970362,4.176719963201303e-05,4.176719963201303e-05
65.0,-1707.7862802564082,2.0,619.1778547257726,162.02232517056953,3.5195867728521427e-06,3.5195867728521427e-06
66.0,-1707.8786726947496,2.0,619.1769237593402,161.77589303541515,0.00018123317725458063,0.00018123317725458063
67.0,-1712.6190199236921,2.0,619.1290988592834,161.31660972547215,2.227330000550632e-05,2.227330000550632e-05
68.0,-1713.1985973658902,2.0,619.1232627751771,161.01268189115802,0.0002080710275266461,0.0002080710275266461
69.0,-1718.589239463115,2.0,619.0690672940271,160.3515133598138,0.0002090364352444564,0.0002090364352444564
70.0,-1723.9604814237214,2.0,619.014467486916,159.79649167557875,4.8629001994181396e-05,4.8629001994181396e-05
71.0,-1725.2020243556854,2.0,619.0018847088146,159.4428648024577,9.565682839812231e-05,9.565682839812231e-05
72.0,-1727.6330662360942,2.0,618.9772867887922,159.01203871484014,0.00026092308078104915,0.00026092308078104915
73.0,-1734.2249224766188,2.0,618.9104105179638,158.5050273631974,0.00017584286803508422,0.00017584286803508422
74.0,-1738.640284066968,2.0,618.8658234414144,158.0799867150344,6.024491936913318e-06,6.024491936913318e-06
75.0,-1738.7908289040674,2.0,618.864301402002,157.76913646798138,0.00023002931235810973,0.00023002931235810973
76.0,-1744.5123182843176,2.0,618.806398232162,157.22517272490506,5.0891452282311285e-06,5.0891452282311285e-06
77.0,-1744.6381186717354,2.0,618.8051228084215,156.97317568101812,5.427830891211527e-05,5.427830891211527e-05
78.0,-1745.9753373337417,2.0,618.7915488673889,156.61255408904458,0.00017748884763851144,0.00017748884763851144
79.0,-1750.3262470391974,2.0,618.7474203141187,156.1007176368661,2.3065961872904487e-05,2.3065961872904487e-05
80.0,-1750.8882643715701,2.0,618.7416983501934,155.64356930331513,6.939801704254283e-06,6.939801704254283e-06
81.0,-1751.0563768203165,2.0,618.7399650006199,155.33855212398007,9.80802124775151e-06,9.80802124775151e-06
82.0,-1751.2930376562458,2.0,618.7375211537284,154.99887427198004,8.299220830686986e-05,8.299220830686986e-05
83.0,-1753.2863712225812,2.0,618.7168607045273,154.50257774185494,1.75172696183364e-06,1.75172696183364e-06
84.0,-1753.3281865452946,2.0,618.716429465746,154.323305504035,6.907233516969894e-05,6.907233516969894e-05
