iter,val,proj,gnorm,dnorm,step,maxstep
1.0,515.0439942477069,1.0,659.5521682445933,281.8376952385761,0.03313393034763892,0.03313393034763892
2.0,-1652.5859241712587,2.0,627.2951257741653,189.49442207185785,0.00025328367754229753,0.00025328367754229753
3.0,-1661.672213580805,2.0,627.176489561994,188.76120635240613,0.00010209321199588469,0.00010209321199588469
4.0,-1665.308484362778,2.0,627.1288995670875,188.2937129315489,0.00019203222635398527,0.00019203222635398527
5.0,-1672.1120130121676,2.0,627.0398207219879,187.7439815731543,9.746031494486719e-05,9.746031494486719e-05
6.0,-1675.5460307438716,2.0,626.9949276994132,187.45869085948905,0.00015748722404789443,0.00015748722404789443
7.0,-1681.0770324995601,2.0,626.923038467753,186.91130877029042,0.0001656358256191376,0.0001656358256191376
8.0,-1686.8601298521085,2.0,626.8477915532263,186.30474359015602,2.311890649965061e-05,2.311890649965061e-05
9.0,-1687.6625063925148,2.0,626.8373602961562,185.82675117868615,7.259377686522475e-05,7.259377686522475e-05
10.0,-1690.1686151518375,2.0,626.804832763687,185.3260172551771,2.222192991882948e-05,2.222192991882948e-05
11.0,-1690.9317812590066,2.0,626.794877874581,185.0179834128157,2.8029851486777043e-06,2.8029851486777043e-06
12.0,-1691.0277310914894,2.0,626.7936270820373,184.55218847163653,1.6467637304186905e-05,1.6467637304186905e-05
13.0,-1691.5885768302173,2.0,626.7862567512068,184.25026501131524,5.533680587555228e-05,5.533680587555228e-05
14.0,-1693.466778581531,2.0,626.7615904562239,183.88063334557643,0.00011772790937355341,0.00011772790937355341
15.0,-1697.4456921818382,2.0,626.7093497913521,183.35928682948455,0.0002061164355458447,0.0002061164355458447
16.0,-1704.3702485737213,2.0,626.6185254601556,182.65441707911225,0.000298545750711306,0.000298545750711306
17.0,-1714.3196853042678,2.0,626.4872607265747,181.8512648744017,3.511128647228388e-05,3.511128647228388e-05
18.0,-1715.4806631941751,2.0,626.4719750743524,181.5632341613111,2.5305532626135514e-05,2.5305532626135514e-05
19.0,-1716.3147888023618,2.0,626.4610138810291,181.1232256577655,9.936076767393245e-05,9.936076767393245e-05
20.0,-1719.5732062181955,2.0,626.4182534820244,180.63939103446674,8.023893264546773e-05,8.023893264546773e-05
21.0,-1722.1906890863393,2.0,626.3839357325577,180.2206643256615,3.0127264715650992e-05,3.0127264715650992e-05
22.0,-1723.1691007447366,2.0,626.3710994591946,179.90782181667174,1.6895567209281453e-05,1.6895567209281453e-05
23.0,-1723.715923334706,2.0,626.3639307171841,179.55889727492593,0.0002441778519716146,0.0002441778519716146
24.0,-1731.5816455621612,2.0,626.2606491437709,179.0014054412111,2.4316644528345458e-05,2.4316644528345458e-05
25.0,-1732.3607196705566,2.0,626.2504454818228,178.73255409844447,0.00016263802250289063,0.00016263802250289063
26.0,-1737.5532350278108,2.0,626.1826164932334,178.17950543695616,0.00010405800552933514,0.00010405800552933514
27.0,-1740.8556409003572,2.0,626.1395436071019,177.62536759352852,0.00018954529975585374,0.00018954529975585374
28.0,-1746.8319130952382,2.0,626.0617816100254,177.07009294188387,8.798529649288812e-05,8.798529649288812e-05
29.0,-1749.5897282253682,2.0,626.0259312928456,176.68541210492526,9.482793758956162e-06,9.482793758956162e-06
30.0,-1749.885749659658,2.0,626.0220849642103,176.31156795022275,0.00017761101575409875,0.00017761101575409875
31.0,-1755.4034663833922,2.0,625.9501109055295,175.65102448362563,0.000180112581145254,0.000180112581145254
32.0,-1760.9569976822481,2.0,625.8778742592364,175.09247367249742,0.0001495765593608652,0.0001495765593608652
33.0,-1765.5402047398147,2.0,625.8181085363824,174.44389773126028,6.775759680363707e-06,6.775759680363707e-06
34.0,-1765.746390736746,2.0,625.8154276019117,174.07339746493167,1.5951311210481044e-05,1.5951311210481044e-05
35.0,-1766.2297129678045,2.0,625.8091530951247,173.73541151308785,1.0494195748974689e-05,1.0494195748974689e-05
36.0,-1766.5464580020694,2.0,625.8050323350678,173.3595025007633,8.03362959167916e-05,8.03362959167916e-05
37.0,-1768.9601637964156,2.0,625.7736831699725,172.93572652259795,6.451714880350414e-05,6.451714880350414e-05
38.0,-1770.8892257136758,2.0,625.7485710200202,172.47640771207978,0.0002660111551187816,0.0002660111551187816
39.0,-1778.795163145643,2.0,625.6458490147309,171.85435424065878,4.194465868300824e-05,4.194465868300824e-05
40.0,-1780.0337715906953,2.0,625.6297458744182,171.47454411225513,0.0001446171230281855,0.0001446171230281855
