iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,0.9999999999990905,0.0,1777.4223261161092,6.829263563776801,7.0710678118654755,0.5265048682485197,1.0
2.0,-270.7621200663598,0.0,1777.136192008593,3.177350247319237,7.927183599599075,0.5279455961361739,1.0
3.0,-391.32169538940434,0.0,1777.0087293981626,1.5000685929323312,8.7948247648583,0.528286923698697,1.0
4.0,-446.41650442741684,0.0,1776.950647567267,0.7087038258908123,9.28032988293366,0.5299315631903446,1.0
5.0,-472.0725857085654,0.0,1776.923625357855,0.3354692993061288,9.521541432083582,0.5373708087708734,1.0
6.0,-484.20889699968575,0.0,1776.9108498254411,0.1601822070808831,9.636736873483976,0.5724412660562425,1.0
7.0,-490.1683050197762,0.0,1776.9045786663091,0.07952922325137769,9.69125287573691,0.7719058176216494,1.0
8.0,-493.5983484507242,0.0,1776.900970571334,0.04717002494202288,9.718727384581788,1.0,1.0
9.0,-494.6125178935017,0.0,1776.8999054441301,0.04472135955006344,9.719684810193089,20.208342378074537,20.208342378074537
10.0,-494.6529345784029,0.0,1776.8999054486114,0.04223770998002848,9.573099746386974,1.0,1.0
11.0,-494.6546615013867,0.0,1776.8998869358218,0.040037911165031914,9.567995288347792,2.4718315658837353,2.4718315658837353
12.0,-494.6586146205973,0.0,1776.8998862559015,0.03871852451390708,9.55860882271266,5.579218869175132,5.579218869175132
13.0,-494.6653472892149,0.0,1776.8997313566238,0.06133839729434925,9.541345718874199,1.4033447767445115,9.315752742384083
14.0,-494.66798726046636,0.0,1776.8999301394842,0.042647240731033945,9.540403110509184,2.3376454727541836,7.698411814717444
15.0,-494.67011310039743,0.0,1776.8997607904032,0.05725385122279327,9.535630926628729,1.0,1.0
16.0,-494.6721783374405,0.0,1776.8999057937847,0.0386323432513997,9.534682348868312,3.0323790833795488,4.885299277169078
17.0,-494.67444118650747,0.0,1776.8997141744044,0.08091893222979922,9.531004313141409,0.6489147293069684,1.9051868041668596
18.0,-494.6765656923553,0.0,1776.8999033065745,0.040885322077035144,9.530295347646787,1.8078512400683275,2.2804614052940217
19.0,-494.67807670310685,0.0,1776.8997634871348,0.06579258769492155,9.5289386177195,0.6879042771517919,1.2336065646863272
20.0,-494.67956555652745,0.0,1776.899914950887,0.036493295248333224,9.52848424263817,1.0,1.0
21.0,-494.68062847183955,0.0,1776.8998350161687,0.03298934241637055,9.527895261571867,1.0,1.0
22.0,-494.6813274653705,0.0,1776.899918483798,0.02593562030756551,9.527566088334796,1.0,1.0
23.0,-494.6816884699956,0.0,1776.899850792334,0.0010429824755265945,9.527329736602754,1.0066091273925697,39.96199246011714
24.0,-494.6816890174905,0.0,1776.899849102748,1.661426704205734e-05,9.527325618204888,0.0,0.0
