iter,val,proj,gnorm,dnorm,step,maxstep
1.0,7490.1565668662515,1.0,4352.006741659596,490.97283753503376,0.015237782884353653,0.015237782884353653
2.0,3830.9767070638336,2.0,4350.785539275342,486.26306135032024,0.0008864845401695183,0.0008864845401695183
3.0,3621.407701504002,2.0,4350.7202538089105,485.128831770572,0.00016549157191653017,0.00016549157191653017
4.0,3582.4606834486367,2.0,4350.7078476107245,484.1551652396411,1.819006113173658e-05,1.819006113173658e-05
5.0,3578.1968368196976,2.0,4350.7065062073225,483.2226679246539,0.000774327253201852,0.000774327253201852
6.0,3397.4182690631606,2.0,4350.649364093207,482.2031224262192,0.0001159794390989442,0.0001159794390989442
7.0,3370.451409598387,2.0,4350.640843813646,481.32636442010295,7.216946919358655e-05,7.216946919358655e-05
8.0,3353.7317962388624,2.0,4350.635646455364,480.4821278012788,6.151718837081821e-05,6.151718837081821e-05
9.0,3339.529928974851,2.0,4350.631120607369,479.62412725489304,0.00016926312713173202,0.00016926312713173202
10.0,3300.594103575306,2.0,4350.61890697761,478.7582965523757,1.6372815738260311e-06,1.6372815738260311e-06
11.0,3300.2188231981418,2.0,4350.618791186687,477.9446189423501,0.0005142692603730855,0.0005142692603730855
12.0,3182.755912669021,2.0,4350.581939737089,477.04844147261514,9.27168680080513e-05,9.27168680080513e-05
13.0,3161.656243432779,2.0,4350.575289533787,476.2470453152468,1.649389454474676e-05,1.649389454474676e-05
14.0,3157.915254890944,2.0,4350.5741288409945,475.45904814704056,6.478245960930509e-05,6.478245960930509e-05
15.0,3143.2706346443592,2.0,4350.569655982408,474.6789975625363,5.4714678928560336e-06,5.4714678928560336e-06
16.0,3142.037803983272,2.0,4350.569275363877,473.92222009545367,8.879720112866399e-05,8.879720112866399e-05
17.0,3122.0940929104363,2.0,4350.563015723553,473.16140885175076,3.269085503156034e-05,3.269085503156034e-05
18.0,3114.775253868931,2.0,4350.560732253287,472.3822560373107,0.00011753034493885302,0.00011753034493885302
19.0,3088.5495305538025,2.0,4350.552524695625,471.5946780240751,9.875125727273058e-05,9.875125727273058e-05
20.0,3066.5875070614165,2.0,4350.545760517807,470.8437769125248,2.656383058005586e-05,2.656383058005586e-05
21.0,3060.698498159858,2.0,4350.543951283498,470.0802546927525,4.140256605227769e-06,4.140256605227769e-06
22.0,3059.7836038145288,2.0,4350.543674651563,469.3185105058647,0.0001686307870909262,0.0001686307870909262
23.0,3022.642164666544,2.0,4350.532625492844,468.53936299779883,7.407018736367057e-05,7.407018736367057e-05
24.0,3006.381820790655,2.0,4350.527870837044,467.78231380516695,2.1459641449019832e-05,2.1459641449019832e-05
25.0,3001.6860340116873,2.0,4350.526517968605,467.0317094138787,0.0005505366913187711,0.0005505366913187711
26.0,2881.615610559904,2.0,4350.4924954470125,466.22818187053633,0.00011785279105872897,0.00011785279105872897
27.0,2855.998638668687,2.0,4350.485230519184,465.54311312481843,0.0002665818086860831,0.0002665818086860831
28.0,2798.2249912523475,2.0,4350.468571386142,464.85498093301976,0.0001549142731582554,0.0001549142731582554
29.0,2764.75045388734,2.0,4350.45902427668,464.15871902477267,9.037625975178672e-05,9.037625975178672e-05
30.0,2745.27979950545,2.0,4350.453320428957,463.4745852058256,7.823251168709816e-06,7.823251168709816e-06
31.0,2743.599299438374,2.0,4350.452823491967,462.80694098468615,6.655550289303586e-05,6.655550289303586e-05
32.0,2729.343921671243,2.0,4350.448636971478,462.1282042943638,0.00011530139836060495,0.00011530139836060495
33.0,2704.720353812292,2.0,4350.44151983496,461.43882252862244,3.969769744218092e-06,3.969769744218092e-06
34.0,2703.8750880375774,2.0,4350.441273957511,460.7730401587638,2.5759376444324198e-05,2.5759376444324198e-05
