iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,39.99999999999636,0.0,3523.5228776830727,13.847239877398753,14.142135623730951,0.45359865866756627,1.0
2.0,-920.3354040449813,0.0,3522.1698052447427,7.688806560402377,15.406867904870937,0.5098862666442274,1.0
3.0,-1470.666019303113,0.0,3521.437359156139,3.91680690386251,17.22784506857302,0.5693803696684098,1.0
4.0,-1759.9552082613773,0.0,3521.031234858905,1.8507590454180223,18.42808458844883,0.6879755283415271,1.0
5.0,-1907.3660209424925,0.0,3520.87724706748,0.892089925568984,19.0707307540245,1.0,1.0
6.0,-1973.8177674908948,0.0,3520.8172714832485,0.6087266073539439,19.323026965838345,1.0,1.0
7.0,-1974.1725526943774,0.0,3520.8231003559786,0.36127924399078176,19.270781067561398,1.0,1.0
8.0,-1974.2680114661925,0.0,3520.8210950483885,0.07664463430841344,19.26458068513357,1.0,1.0
9.0,-1974.2709653593047,0.0,3520.820641043772,0.004300618184707776,19.26443432336306,1.3421888222223612,51.01780961385644
10.0,-1974.2709777714444,0.0,3520.8202710145943,0.0014279751674957453,19.264477419358744,0.8474111418993218,6.501452639967636
11.0,-1974.2709786354171,0.0,3520.8204052318497,0.0003063317140354839,19.264498056371007,0.0,0.0
