iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.0,0.0,2512.9195621360423,1.0,1.0,0.44982344522588014,1.0
2.0,-49.86162941746102,0.0,2512.771529895588,0.55017655477412,1.0924031595388046,0.4498234452258802,1.0
3.0,-78.20286137539279,0.0,2512.6902960608704,0.3021074483637863,1.213379250594364,0.4508666740278194,1.0
4.0,-93.77353605557073,0.0,2512.645639485624,0.16627670342761988,1.2953541065765952,0.45798363691667265,1.0
5.0,-102.4411768015243,0.0,2512.6208742169683,0.09144342215143136,1.344585357587419,0.4715443208719967,1.0
6.0,-107.27286144634218,0.0,2512.6071312130753,0.049676130237069994,1.372981027559338,0.492217956317444,1.0
7.0,-109.93648239410186,0.0,2512.5995938267392,0.02630568749111293,1.3889005147459743,0.5209091127977574,1.0
8.0,-111.36737057899154,0.0,2512.5955683179395,0.013358837599017346,1.397524286518753,0.558733268870963,1.0
9.0,-112.10253711033806,0.0,2512.5935139114267,0.006369543509109381,1.4019711641333832,0.6069081231222622,1.0
10.0,-112.45487809032102,0.0,2512.59253709704,0.002770318703437233,1.4041036187863207,0.6664627962609926,1.0
11.0,-112.60696408007607,0.0,2512.592119581691,0.0010545861277919504,1.405022441289124,0.737590869951347,1.0
12.0,-112.66310292394564,0.0,2512.591967438617,0.00033010922337892954,1.4053602374184446,0.0,0.0
