iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.0,0.0,2494.990248789362,0.9999999999999999,0.9999999999999999,0.47975186991193364,1.0
2.0,-54.29254920948324,0.0,2494.884585109079,0.5202481300880665,1.1047926589572172,0.4797518699119337,1.0
3.0,-83.38892329815735,0.0,2494.8297901213778,0.2706581168601297,1.23180872899944,0.47975186991193386,1.0
4.0,-98.47490842124239,0.0,2494.801330864139,0.14080937918963943,1.3118783138966381,0.47975186991193347,1.0
5.0,-106.30946592436203,0.0,2494.7865379085133,0.0732558162222714,1.3565839076482857,0.4797518699119331,1.0
6.0,-110.38161819600873,0.0,2494.7788453979138,0.03811120140771173,1.3805767942731288,0.4797518699119335,1.0
7.0,-112.49912968793797,0.0,2494.7748443301334,0.019827281267771658,1.3932462467820548,0.47975186991193347,1.0
8.0,-113.60048552155422,0.0,2494.7727630382756,0.010315106004288341,1.3998865995227567,0.47975186991193314,1.0
9.0,-114.17338925186777,0.0,2494.7716803194135,0.005366414610391249,1.403354302190717,0.4797518699119334,1.0
10.0,-114.47142115987458,0.0,2494.7711170557163,0.0027918671663332713,1.4051618759178368,0.4797518699119339,1.0
11.0,-114.62646623910655,0.0,2494.7708240239103,0.0014524636727391933,1.4061032080109541,0.47975186991193336,1.0
12.0,-114.70712667288353,0.0,2494.770671576036,0.000755641509763414,1.4065931895202533,0.0,0.0
