iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,150.0,1.0,3044.013168120992,176.64553483061306,61.237243569579455,0.1393697403021426,0.1393697403021426
2.0,-3549.1803581064305,2.0,3041.641425652434,126.5593593723378,65.68322710107198,0.00038698895698485605,0.00038698895698485605
3.0,-3555.3769087833643,2.0,3041.636674746768,125.81313828927009,65.70032635492981,0.0017898068612198896,0.0017898068612198896
4.0,-3583.66669616774,2.0,3041.6157180596097,124.7952389947887,65.77976219525904,0.0003979401639276303,0.0003979401639276303
5.0,-3589.8621620025515,2.0,3041.611294943474,124.05831480200928,65.79706704522877,0.015670649414734103,0.015670649414734103
6.0,-3827.972754149363,2.0,3041.447959750307,120.1400165916511,66.48847548285227,0.002331316492432011,0.002331316492432011
7.0,-3861.5591154953145,2.0,3041.4233873987546,118.92159551580295,66.59231150822384,0.0043101409012385825,0.0043101409012385825
8.0,-3922.2985059157654,2.0,3041.3758582569553,117.55923980249652,66.78167202312619,0.003018943989970289,0.003018943989970289
9.0,-3963.91855929498,2.0,3041.344373123216,116.47846273105368,66.91516669288133,0.0015350006179860292,0.0015350006179860292
10.0,-3984.718330495758,2.0,3041.329179766941,115.79830138816021,66.98200989377071,0.0021302104487538236,0.0021302104487538236
11.0,-4013.2337105455517,2.0,3041.3092820396646,114.9090934498739,67.07518019617568,0.00149661953857437,0.00149661953857437
12.0,-4032.9715795876255,2.0,3041.2960302381907,114.25723180828705,67.1408246672967,0.0003284436571868263,0.0003284436571868263
13.0,-4037.2581882452214,2.0,3041.293293899282,113.76189555441371,67.15501437686667,0.0014519078283779128,0.0014519078283779128
14.0,-4056.026657527167,2.0,3041.2807896059426,113.01892330994326,67.21790964495644,0.002083932373258835,0.002083932373258835
15.0,-4082.6009511385782,2.0,3041.2638031175425,112.21819958588446,67.30691431689458,0.001309092508223361,0.001309092508223361
16.0,-4099.06895545435,2.0,3041.2528162777667,111.33423266594018,67.3620065908947,0.002998919587649063,0.002998919587649063
17.0,-4136.151210612545,2.0,3041.229507874922,110.15578185369031,67.48894439535788,0.00261500639976806,0.00261500639976806
18.0,-4167.813754496994,2.0,3041.210860701727,109.27257207689189,67.59786071041322,0.000614934142692054,0.000614934142692054
19.0,-4175.152669627365,2.0,3041.2063920292558,108.7182443429326,67.62349710422036,0.001723560142903688,0.001723560142903688
20.0,-4195.4959749834525,2.0,3041.194573992209,107.97353208992038,67.69555904546233,0.0009032235313099894,0.0009032235313099894
21.0,-4206.018336664711,2.0,3041.188759601705,107.40362519715657,67.73336925363277,0.0007373014669433447,0.0007373014669433447
22.0,-4214.5184841714945,2.0,3041.18384175441,106.88225461987953,67.76427249832537,0.00045196464713371994,0.00045196464713371994
23.0,-4219.679774502336,2.0,3041.180749713674,106.37235144724546,67.78292399297477,0.0017989963834435163,0.0017989963834435163
24.0,-4240.006127596644,2.0,3041.1691591925896,105.63692422481313,67.8561081694243,0.0010586572012014528,0.0010586572012014528
25.0,-4251.809793574925,2.0,3041.162774819954,105.056370322459,67.89849394634243,0.0008283066548665371,0.0008283066548665371
26.0,-4260.9455826067715,2.0,3041.157592493426,104.53404016003842,67.9311438400521,0.004371210739441813,0.004371210739441813
27.0,-4308.54393125714,2.0,3041.1291024441593,103.43376111158985,68.10472012972137,0.00013986629764455608,0.00013986629764455608
28.0,-4310.040128972163,2.0,3041.128159746317,102.8133050488624,68.11018062855047,0.0035910769970925295,0.0035910769970925295
