iter,val,proj,gnorm,dnorm,step,maxstep
1.0,499.34377112441507,0.0,3547.2385285431264,13.949668095669407,0.4839412080320185,1.0
2.0,-558.9753940653063,0.0,3545.864659153142,7.368218172425243,0.6009000057210644,1.0
3.0,-1193.7833123484052,0.0,3545.1518529374457,3.6123369890386754,0.8171681559155939,1.0
4.0,-1527.9688085482994,0.0,3545.1482072833605,1.458772756113041,0.5303599491806429,1.0
5.0,-1567.4272593087662,0.0,3545.024625147919,0.8096114541904108,0.6167409729027448,1.0
6.0,-1588.8555804170937,0.0,3545.1432836301683,0.4594482644037416,0.48392936780781015,1.0
7.0,-1595.2985678735604,0.0,3545.1004701423435,0.2385980515459294,0.8194061034153138,1.0
8.0,-1600.9059989524249,0.0,3545.1433371997555,0.20567965566542742,0.5236761757419068,1.0
9.0,-1601.5619730511644,0.0,3545.119288230922,0.13639832889096187,1.0,1.0
10.0,-1602.1581479718625,0.0,3545.14404358798,0.17068506386946006,0.5554534690156475,1.0
11.0,-1602.1664593221685,0.0,3545.121744658373,0.07768185028625826,1.0,1.0
12.0,-1602.1729158555609,0.0,3545.1300833364476,0.036184416389174405,1.0,1.0
13.0,-1602.1756817894639,0.0,3545.1278397514247,0.03001877764887588,0.9995307628790674,4.58191145630002
14.0,-1602.176132141576,0.0,3545.1331445368573,0.0002678504318981365,0.0,0.0
