iter,val,proj,gnorm,dnorm,step,maxstep
1.0,499.34377112441507,0.0,3510.9842209720628,13.866141011546606,0.4620925005263112,1.0
2.0,-492.91625591773845,0.0,3508.960306712573,7.587862427481706,0.5515327672895525,1.0
3.0,-1088.0250056528675,0.0,3507.903434657452,3.915495223940149,0.8050365975626651,1.0
4.0,-1463.9938427076195,0.0,3507.3936451590926,1.624992778047379,1.0,1.0
5.0,-1554.3110109310874,0.0,3507.5454588535,0.4122042392741469,0.6680367241361814,1.0
6.0,-1554.3695498889792,0.0,3507.518642910928,0.13902526857981812,0.7824772614926739,1.0
7.0,-1554.3780303024541,0.0,3507.5455763542136,0.06527636070629414,0.858546943742597,1.0
8.0,-1554.3801619922488,0.0,3507.5370834349887,0.04756388615594652,1.0,1.0
9.0,-1554.3814996414876,0.0,3507.5453292477596,0.045330378023369075,1.2043935929543337,2.7094773963251737
10.0,-1554.3827370615327,0.0,3507.536504270653,0.05166121799436007,0.8833029179071203,4.936848620269759
11.0,-1554.3839157769144,0.0,3507.5454523084036,0.04318177429372747,1.2043716980345023,1.6532156903046722
12.0,-1554.385038652148,0.0,3507.5370702327173,0.04921390452739379,0.8833032127752943,5.164030635844333
13.0,-1554.3861083360498,0.0,3507.5455907634196,0.022524566210045283,1.0,1.0
14.0,-1554.3868500289573,0.0,3507.5422192066562,0.02140699373639654,0.999999475814366,11.375493005699
15.0,-1554.3870791585687,0.0,3507.5461670167174,3.9180079613321867e-07,0.0,0.0
