iter,val,proj,gnorm,dnorm,step,maxstep
1.0,499.3437711244187,0.0,3533.4135126991296,13.882314186253023,0.5015919850394721,1.0
2.0,-570.6569608580576,0.0,3530.751948488324,7.109263448846958,0.6003626510941346,1.0
3.0,-1167.6765236125175,0.0,3529.5293129055076,3.2951988484805805,0.9033663100292728,1.0
4.0,-1515.433030662316,0.0,3529.056775929456,1.0255313561031534,1.0,1.0
5.0,-1552.6519135468225,0.0,3529.120065074299,0.11635351406805254,1.6093378599596477,8.106929447012314
6.0,-1552.662807267694,0.0,3529.1295626128153,0.1017666021101354,1.3111313259332205,2.87045136798989
7.0,-1552.6695965949039,0.0,3529.1282555683756,0.10744627431068945,0.9155442487313558,1.4762894853634803
8.0,-1552.674881437666,0.0,3529.1250858432913,0.09290645893432732,1.1711649356372729,1.6539333005916175
9.0,-1552.6799359571705,0.0,3529.1294196400577,0.10457931174337784,0.9121281078919693,1.610302536989553
10.0,-1552.6849238533578,0.0,3529.125454021019,0.07555073098365053,1.0,1.0
11.0,-1552.6896804414573,0.0,3529.1279563132503,0.06673064847330813,1.0,1.0
12.0,-1552.6926618144207,0.0,3529.12527259161,0.013519354938199092,0.9789303134573376,9.809315337900644
13.0,-1552.692751275441,0.0,3529.124779067635,0.001517903083521591,0.6629758130675125,342.6256811638352
14.0,-1552.6927520392164,0.0,3529.1247968573584,0.00026736833063024164,0.0,0.0
