iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,400.0,1.0,532.407791323148,228.49994247484918,141.4213562373095,0.12637732068049726,0.3414569389008363
2.0,-2899.2204696840417,1.0,496.16270113625967,104.48925238770516,143.98885870108646,0.16544046414806662,0.3281779598702548
3.0,-3802.360283144113,1.0,479.2798512838753,72.67101480815802,144.5658009301711,0.13494964305992424,0.23095192713931853
4.0,-4158.699970264588,1.0,479.82794120288753,43.79480565850803,146.20191685864614,0.1371122599346704,0.1371122599346704
5.0,-4317.399703845884,2.0,476.72237909050233,28.782463112943937,146.50325582824354,0.033197269958153044,0.033197269958153044
6.0,-4342.918205942158,2.0,476.7806351051774,24.7528423481554,146.65142938392677,0.08707859335363997,0.08707859335363997
7.0,-4389.05924359645,2.0,476.99303888561906,19.34817120649236,146.96537705083392,0.05995319989933721,0.05995319989933721
8.0,-4410.430433793772,2.0,476.9765013835042,17.387304381116913,147.08448006970212,0.08941525863664919,0.08941525863664919
9.0,-4435.60566699566,2.0,476.9574602181949,14.92589310845076,147.2136532666128,0.07960708542587608,0.07960708542587608
10.0,-4452.337444051944,2.0,476.9549293143474,13.188730813177758,147.2830640457118,0.014639818394359877,0.014639818394359877
11.0,-4454.859183376382,2.0,476.9629669613667,12.824162974912829,147.28929389927825,0.011011892388138796,0.011011892388138796
12.0,-4456.657153103159,2.0,476.9675388780573,12.556609991846821,147.29328471965536,0.1151913876417682,0.1151913876417682
13.0,-4473.458598694662,2.0,476.99347995046355,10.627985754073643,147.32511102156687,0.020396951919715585,0.020396951919715585
14.0,-4475.7343257654065,2.0,477.0008340839157,10.321668333163501,147.31855305636637,0.050905294746418424,0.050905294746418424
15.0,-4480.994268403163,2.0,477.02951738202813,9.667025073246885,147.29619381126307,0.23649266046272566,0.23649266046272566
16.0,-4500.145472443339,2.0,477.1990273706935,7.216392851149803,147.17101134699087,0.12373525098554534,0.12373525098554534
17.0,-4506.237478007686,2.0,477.25114770069905,6.430694878911582,147.01920022641156,0.010979871359284922,0.010979871359284922
