iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,5.000000000000114,0.0,593.5605418350832,1.579112153007514,1.58113883008419,0.12313855814472294,1.0
2.0,-37.06759268318308,0.0,592.996773446781,1.3844532230030209,1.5918088750138892,0.1231806044180107,1.0
3.0,-73.71492291173041,0.0,592.5070987740735,1.214141633520379,1.6202741429222078,0.12329646169011249,1.0
4.0,-105.68381616286916,0.0,592.0811246645505,1.064465453431812,1.6592206138765428,0.12332343367982039,1.0
5.0,-133.56764277319036,0.0,591.7103818918467,0.9332444707494497,1.70347877558383,0.12335078804895454,1.0
6.0,-157.90319095071345,0.0,591.3874361018821,0.8182315079878045,1.7494832822094746,0.12339330364828521,1.0
7.0,-179.1558842686067,0.0,591.1058963197949,0.7174081592794903,1.7949381328038125,0.12345096230029946,1.0
8.0,-197.7268630736857,0.0,590.8602779938003,0.6290109369796083,1.8384446461417419,0.1235237533010889,1.0
9.0,-213.9625502201991,0.0,590.6458636919668,0.5514984510513351,1.8792117301622984,0.12361167337311575,1.0
10.0,-228.16265544168698,0.0,590.4585872827571,0.4835229139855289,1.9168496849195655,0.12371472662595738,1.0
11.0,-240.58689945402602,0.0,590.2949372687781,0.42371309080591774,1.95122817567969,0.12374498017162015,1.0
12.0,-251.45296107171066,0.0,590.1519482146686,0.37120856777624006,1.9823376844366345,0.12377738701466344,1.0
13.0,-260.9586311277453,0.0,590.0269818814469,0.32531029104054315,2.010276975934362,0.12388446766468948,1.0
14.0,-269.28088990929587,0.0,589.9176708205384,0.28515025546466893,2.0352687101546865,0.12406617606884447,1.0
15.0,-276.5720558647841,0.0,589.8219819020226,0.24998183687601416,2.0575549147003804,0.12432263795272817,1.0
16.0,-282.9635326836732,0.0,589.7381646461997,0.21915354205953141,2.0773802282166596,0.1246510904902844,1.0
17.0,-288.568794725874,0.0,589.6647180257997,0.1920981670444742,2.094978822751599,0.125056881362268,1.0
18.0,-293.4863988565811,0.0,589.6003699383475,0.16838707214556797,2.1105632487364097,0.12557105860385961,1.0
19.0,-297.8029132709316,0.0,589.5439623558428,0.14758790934405525,2.1243490746996043,0.12619468011837068,1.0
20.0,-301.59321184486225,0.0,589.4944955807225,0.12932861902450873,2.1365322857362625,0.1269291571849211,1.0
21.0,-304.9222083378878,0.0,589.451104454703,0.11328829475036079,2.1472897825231687,0.127776259793556,1.0
22.0,-307.846308158754,0.0,589.4130384987408,0.09918954420773066,2.1567804314133627,0.1287381242156549,1.0
23.0,-310.41462791660365,0.0,589.379645274214,0.08679208307208358,2.1651463922564607,0.12981726284283523,1.0
24.0,-312.67002328162914,0.0,589.3503563946879,0.07588734802812495,2.172514554557955,0.13101657634818087,1.0
25.0,-314.6499580025529,0.0,589.3246757274167,0.0662939547725265,2.178997979197621,0.13233936824427117,1.0
26.0,-316.3872408212978,0.0,589.3021694107188,0.057853858635489266,2.184697285562493,0.13378936193299582,1.0
27.0,-317.91065214346673,0.0,589.282457382641,0.05042910109219701,2.189701951126132,0.13537072036301243,1.0
28.0,-319.2454784030034,0.0,589.2652061717449,0.04389904616495536,2.1940915076761036,0.1370880684318087,1.0
29.0,-320.4139688974868,0.0,589.2501227453938,0.0381580275339818,2.197936629072747,0.13894651829103602,1.0
30.0,-321.4357273096036,0.0,589.2369492468664,0.033113340860400985,2.201300111896251,0.14095169773568564,1.0
31.0,-322.3280480479385,0.0,589.225458481765,0.028683526996003038,2.204237754093388,0.14310978188055457,1.0
32.0,-323.1062058404999,0.0,589.2154500378869,0.02479690089932155,2.206799138743221,0.14542752835014383,1.0
33.0,-323.7837056219856,0.0,589.2067469420995,0.021390288585518287,2.2090283309607215,0.1479123162318636,1.0
34.0,-324.37249861119835,0.0,589.1991927736204,0.018407940618199975,2.2109644961668744,0.15057218906543615,1.0
35.0,-324.88316953101076,0.0,589.1926491661683,0.015800595753016875,2.2126424477471884,0.15341590216479184,1.0
36.0,-325.32509914224124,0.0,589.1869936422102,0.013524672564686762,2.214093131675788,0.1564529745905793,1.0
37.0,-325.7066056146467,0.0,589.1821177314614,0.011541570391496924,2.215344055114395,0.15969374611252846,1.0
38.0,-326.035067718788,0.0,589.1779253331885,0.009817063843668525,2.2164196653776385,0.16314943951785396,1.0
39.0,-326.31703237230465,0.0,589.1743312880351,0.008320777549340254,2.2173416850336536,0.16683222863663705,1.0
40.0,-326.5583086973585,0.0,589.1712601302418,0.007025729839212059,2.2181294083090433,0.17075531246109762,1.0
41.0,-326.7640504298876,0.0,589.1686449954403,0.005907935767771795,2.2187999634051963,0.17493299573723028,1.0
42.0,-326.9388282553871,0.0,589.1664266628237,0.004946061291684288,2.2193685448162124,0.17938077639005548,1.0
43.0,-327.08669342168014,0.0,589.1645527135431,0.00412112162131277,2.219848619269793,0.18411544012099154,1.0
44.0,-327.2112337895394,0.0,589.1629767897524,0.003416217766775658,2.220252108490979,0.18915516245651534,1.0
45.0,-327.3156233212725,0.0,589.1616579409017,0.00281630614762516,2.2205895516122096,0.1945196184575559,1.0
46.0,-327.4026658707469,0.0,589.1605600457299,0.002307996850218351,2.2208702497185056,0.20023010017065895,1.0
47.0,-327.47483402178534,0.0,589.1596512999771,0.0018793767214181879,2.221102394719802,0.2063096417454067,1.0
48.0,-327.53430362214095,0.0,589.1589037611911,0.0015198539986714089,2.221293184479665,0.21278315190161057,1.0
49.0,-327.5829845745584,0.0,589.1582929431481,0.0012200216102732466,2.2214489258967753,0.2196775531208192,1.0
50.0,-327.62254837244114,0.0,589.1577974534109,0.0009715366481303077,2.2215751274290687,0.0,0.0
