iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,60.00000000000182,1.0,678.3801608167225,275.6915833399611,17.320508075688775,0.03433054310772579,0.03433054310772579
2.0,-2077.556158563393,2.0,647.2832615955831,183.3980678524972,19.633129627490725,0.00014518780308722787,0.00014518780308722787
3.0,-2082.436927297265,2.0,647.2200982888206,182.82345500492667,19.645018968919093,3.1427040870326532e-06,3.1427040870326532e-06
4.0,-2082.541969135318,2.0,647.2187408340053,182.43196983569268,19.645276299899063,0.0001952701160471436,0.0001952701160471436
5.0,-2089.0361891617013,2.0,647.1348983079052,181.95705804433734,19.661291142185743,5.550406657473356e-05,5.550406657473356e-05
6.0,-2090.8734668271336,2.0,647.111141273482,181.6696063636961,19.66584451897433,0.00017812269046929045,0.00017812269046929045
7.0,-2096.748400037507,2.0,647.0350436063902,180.99815870596652,19.68047758869084,1.2372596818596535e-05,1.2372596818596535e-05
8.0,-2097.1537122457994,2.0,647.029805155785,180.6059391694475,19.68149395190588,4.9349692532760384e-05,4.9349692532760384e-05
9.0,-2098.7631371022107,2.0,647.0090308843214,180.10618652168327,19.68552015718293,6.51596864280056e-05,6.51596864280056e-05
10.0,-2100.8763024999894,2.0,646.9818050029627,179.556056072561,19.69083871840767,3.334176313156148e-05,3.334176313156148e-05
11.0,-2101.951123186335,2.0,646.9679834016342,179.12862114744246,19.69356071542531,1.8813195335442266e-06,1.8813195335442266e-06
12.0,-2102.0114887914574,2.0,646.967207908881,178.74713353896706,19.6937131795503,5.764156143520431e-05,5.764156143520431e-05
13.0,-2103.8527807199507,2.0,646.9435856509742,178.23067020475295,19.698352491798616,0.0003226894999884627,0.0003226894999884627
14.0,-2114.09132288767,2.0,646.8125033012662,177.38377688467057,19.724389009196585,1.9367659593699842e-05,1.9367659593699842e-05
15.0,-2114.700683388357,2.0,646.8047224209112,176.92171320349414,19.725951344573897,5.456671738475586e-06,5.456671738475586e-06
16.0,-2114.871480864518,2.0,646.8025462407288,176.70167988854834,19.726388075667014,5.777606582198303e-05,5.777606582198303e-05
17.0,-2116.6750714590394,2.0,646.7795217786528,176.4145355652513,19.730988811676934,2.4290876989469763e-06,2.4290876989469763e-06
18.0,-2116.7506690741743,2.0,646.7785548844807,175.97546651009404,19.731181160196346,4.827624601728975e-05,4.827624601728975e-05
19.0,-2118.245394546622,2.0,646.7594750906231,175.44698088477554,19.73497490067352,0.00011195483695169185,0.00011195483695169185
20.0,-2121.6901397549445,2.0,646.715599354174,174.86428613007027,19.743707042652417,0.00033735057162286627,0.00033735057162286627
21.0,-2131.9927531656735,2.0,646.5846863848202,174.00763090826035,19.769873452362894,0.00023910006481878918,0.00023910006481878918
22.0,-2139.2260485879756,2.0,646.4930594639584,173.2218161027331,19.788298557580408,0.00014280352637064314,0.00014280352637064314
23.0,-2143.5087411831073,2.0,646.4389938412535,172.90337640575234,19.799311411321042,4.352775095470476e-05,4.352775095470476e-05
24.0,-2144.8098219478316,2.0,646.4225161522232,172.3865426463464,19.802668618424946,0.00018404534587960916,0.00018404534587960916
25.0,-2150.275443063628,2.0,646.3534904053759,171.66909319797858,19.816882179689625,0.00019894083030004076,0.00019894083030004076
26.0,-2156.1340168863762,2.0,646.2797632573731,170.94417139668136,19.83226458893839,3.218968341424582e-05,3.218968341424582e-05
27.0,-2157.0745498027704,2.0,646.2679676257422,170.43199792694773,19.834732552165814,8.354719064852026e-05,8.354719064852026e-05
28.0,-2159.5006045048094,2.0,646.2376369477813,169.93542669664146,19.841141334014193,8.729785822323807e-05,8.729785822323807e-05
29.0,-2162.020786080003,2.0,646.2058993982733,169.3692231133716,19.847841855298963,0.00017333541646709922,0.00017333541646709922
30.0,-2166.9898913639936,2.0,646.143516163993,168.67134924917906,19.86105184656265,9.632515318234913e-05,9.632515318234913e-05
31.0,-2169.729366009254,2.0,646.1092497774382,168.2957850576837,19.868333593635114,0.00014957472229987126,0.00014957472229987126
32.0,-2173.963500865387,2.0,646.0562746553733,167.6436359621673,19.87965089730206,3.931915511185666e-05,3.931915511185666e-05
33.0,-2175.0683806451752,2.0,646.0424996639281,167.46137719359788,19.88260099777005,0.0001070019356066742,0.0001070019356066742
34.0,-2178.067883505465,2.0,646.0049753998059,166.9475010425235,19.89059880380345,2.9866697935297878e-05,2.9866697935297878e-05
35.0,-2178.900220248777,2.0,645.99448630094,166.666911032249,19.892814530066648,0.00015417934592463223,0.00015417934592463223
36.0,-2183.1805580044734,2.0,645.9405697108976,166.24473025777982,19.904266225703452,4.188773517974237e-05,4.188773517974237e-05
37.0,-2184.3380443417354,2.0,645.9260034960698,165.96071150495575,19.907377820975515,2.6012937764772832e-05,2.6012937764772832e-05
38.0,-2185.054449368377,2.0,645.9169944654005,165.57739292687825,19.909310543484946,1.4876429542794965e-05,1.4876429542794965e-05
39.0,-2185.4622774747795,2.0,645.9118735950758,165.270557875931,19.91041581505492,0.00016866002317805597,0.00016866002317805597
40.0,-2190.066279888809,2.0,645.8539428013573,164.78638650896082,19.922962950393554,2.7708192747106714e-05,2.7708192747106714e-05
41.0,-2190.8186075956123,2.0,645.8444621467331,164.47925984452905,19.925024205971795,6.548697329027683e-05,6.548697329027683e-05
42.0,-2192.5898333637274,2.0,645.8221095654745,164.15366731760355,19.929897580043978,3.4529746171508175e-05,3.4529746171508175e-05
43.0,-2193.5201702291474,2.0,645.8103641290069,163.8182916774498,19.932451718684458,0.0001344051764677292,0.0001344051764677292
44.0,-2197.125371261926,2.0,645.7648306319707,163.35157567357223,19.942401776531764,0.00015803750185241572,0.00015803750185241572
45.0,-2201.339996255062,2.0,645.7114251592684,162.98622619512687,19.954112807271102,1.378656258312692e-05,1.378656258312692e-05
