iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,99.99999999999997,1.0,35.570106156718175,20.48192080410912,7.0710678118654755,0.12678610238702984,0.12678610238702984
2.0,50.34062491751963,2.0,34.1763636681905,17.664282160126348,5.602344932160218,0.016730949468549586,0.016730949468549586
3.0,45.151832117341165,2.0,34.06520771228789,17.214728207648708,5.447113731207641,0.008443627891336609,0.008443627891336609
4.0,42.65666439879546,2.0,34.014808203589276,16.898541418013618,5.372010926081738,0.0045022698627559055,0.0045022698627559055
5.0,41.37282076521677,2.0,33.989918793315304,16.63753360477638,5.332838463000448,0.010479433163144277,0.010479433163144277
6.0,38.48116701354895,2.0,33.93593818460829,16.3395200030382,5.244357503997599,0.018375406951778337,0.018375406951778337
7.0,33.6006865950731,2.0,33.849537462795475,16.008521988906857,5.098110097760109,0.006451403934738501,0.006451403934738501
8.0,31.950132826924204,2.0,33.821999908667735,15.79767238842673,5.049032105124812,0.0022543909702659073,0.0022543909702659073
9.0,31.387825952180947,2.0,33.81292309622905,15.62263751818533,5.032158488556673,0.0038869901905464934,0.0038869901905464934
10.0,30.440018653690196,2.0,33.79802332318925,15.438712104598295,5.003456486890504,0.006166151838584406,0.006166151838584406
11.0,28.972358672749202,2.0,33.775670055959836,15.245723406238815,4.95892165982223,0.006722648187228768,0.006722648187228768
12.0,27.41207598454701,2.0,33.75276037113516,15.057346255559453,4.911700954558454,0.00044265953942263,0.00044265953942263
13.0,27.311723722651088,2.0,33.75133589297942,14.90802703452091,4.908631093681671,0.004751996170021668,0.004751996170021668
14.0,26.256591552736836,2.0,33.73672822367052,14.73630883591801,4.876104386369116,0.006417581942394747,0.006417581942394747
15.0,24.86464368399237,2.0,33.71812204841537,14.561706656777622,4.83326813265971,0.0007223848411813969,0.0007223848411813969
16.0,24.71148654228655,2.0,33.71614519141727,14.452177922390726,4.8285106115889596,0.001988699329344918,0.001988699329344918
17.0,24.29626091996373,2.0,33.7108916140487,14.336020621500952,4.815498307036319,0.0014465272404671557,0.0014465272404671557
18.0,23.999042444406726,2.0,33.70721617470583,14.222034574386594,4.806102749523423,0.0005574986287550207,0.0005574986287550207
19.0,23.886289883370623,2.0,33.705852272342206,14.110963168052814,4.802496244886308,0.0038237016705563987,0.0038237016705563987
20.0,23.12539978438926,2.0,33.69686060700785,13.985826860129208,4.7780257874146095,0.0013681580088682353,0.0013681580088682353
21.0,22.85784252577188,2.0,33.693789467412905,13.8714369815507,4.769360712912916,0.0031066985777016463,0.0031066985777016463
22.0,22.260354912985882,2.0,33.68710795584222,13.750067225743866,4.74988841919226,0.0002717075899611789,0.0002717075899611789
23.0,22.208986840759408,3.0,33.68654976591976,13.494460330634421,4.748196197407959,0.00269862776068253,0.00269862776068253
24.0,21.71775446828802,2.0,33.681507812176875,13.35551027436554,4.7315074950591205,0.0036179240613556083,0.0036179240613556083
25.0,21.07274269828757,2.0,33.67513400786178,13.21464842805065,4.709437293038451,0.007751502914559742,0.007751502914559742
26.0,19.7204637120603,2.0,33.66234411649484,13.090484957669547,4.6633500375637675,0.002349561270000117,0.002349561270000117
27.0,19.317957481910092,2.0,33.65869851585505,12.984496799879127,4.649664817292655,0.003301124604685842,0.003301124604685842
28.0,18.76161881000632,2.0,33.65382585036952,12.876045994360728,4.6306825857402165,0.0005319313203069019,0.0005319313203069019
29.0,18.673434079418698,2.0,33.65307989697239,12.774730602223288,4.6276475127805865,0.001062658549546462,0.001062658549546462
30.0,18.500036218363384,2.0,33.6516578670591,12.670627315068003,4.621606471076818,0.0007740219978773014,0.0007740219978773014
31.0,18.375781958184866,2.0,33.65067279547974,12.553520813600993,4.617223652753326,0.0009635824084365108,0.0009635824084365108
32.0,18.223946120520623,2.0,33.64951457709534,12.449426149709849,4.6117882467821065,0.0008004751318437676,0.0008004751318437676
33.0,18.09989254041154,2.0,33.64860324901973,12.331725436921262,4.60728981309807,0.00037950305906203657,0.00037950305906203657
34.0,18.04218319865643,2.0,33.64819716414663,12.213000255233572,4.605162260038656,0.0004435489892892429,0.0004435489892892429
35.0,17.976027451092627,2.0,33.64775254313041,12.110200569132415,4.602679959302412,0.003159695114528004,0.003159695114528004
36.0,17.51277594260788,2.0,33.64477970989383,12.001161558931878,4.585137224599363,0.010054805566448024,0.010054805566448024
37.0,16.065955213098206,2.0,33.63604337230285,11.881458430947443,4.5309121719161025,0.0018994149393844059,0.0018994149393844059
38.0,15.797861799946624,2.0,33.63453558031277,11.779104675734342,4.520916224168414,0.0053282853156398375,0.0053282853156398375
39.0,15.058919500603778,2.0,33.63061486830581,11.67099081572899,4.493334405870951,0.00195326399216241,0.00195326399216241
40.0,14.792905442247474,2.0,33.629294258801224,11.56900601399696,4.483380921214072,0.005207507449307329,0.005207507449307329
41.0,14.096224512309043,2.0,33.6260562282592,11.460478403602998,4.457281257287884,0.005632765520992852,0.005632765520992852
42.0,13.356734519271171,2.0,33.62287296697521,11.356503203843806,4.4297445595104605,0.00401472905259636,0.00401472905259636
43.0,12.83911627540109,2.0,33.62081750942298,11.255816272955789,4.410552889315007,0.0004847798276892429,0.0004847798276892429
44.0,12.77770015690804,2.0,33.62059189628518,11.159633520392273,4.408259133757238,0.006856725272310532,0.006856725272310532
45.0,11.924228289187504,2.0,33.61770941928769,11.054187440848763,4.376400661040405,0.006881163734534342,0.006881163734534342
46.0,11.083816525035502,2.0,33.61516647210015,10.95045835403991,4.345484273406744,0.008243734869555189,0.008243734869555189
47.0,10.095887998812437,2.0,33.61251786042127,10.85482152539148,4.309847676854524,0.004452554145290276,0.004452554145290276
48.0,9.571424511087216,2.0,33.6112645183694,10.765560205027178,4.2912290773007,0.0002723116753496796,0.0002723116753496796
49.0,9.539864942134308,2.0,33.61119650331689,10.677612140262736,4.290104480726122,0.0038904178285528376,0.0038904178285528376
50.0,9.096438394469153,2.0,33.610349622165685,10.58967535867977,4.2742210021782645,0.0009518152051296789,0.0009518152051296789
51.0,8.989708053247355,2.0,33.61017061840358,10.504934099737723,4.27038525009462,0.0050587560589318995,0.0050587560589318995
52.0,8.431662478323368,2.0,33.60936441840514,10.41275965270158,4.250334281212634,0.001916571495161079,0.001916571495161079
53.0,8.223886637370349,2.0,33.60911941705622,10.324290138647026,4.242882534191573,0.0021120592873044995,0.0021120592873044995
54.0,7.998796159284808,3.0,33.60890981038595,10.145904820593877,4.234762430388953,0.0014601153207846763,0.0014601153207846763
55.0,7.84851014224094,2.0,33.60884392070394,10.064451274243,4.229203975817055,0.00395249892621825,0.00395249892621825
56.0,7.448276562565177,2.0,33.608761064942605,9.970159245902712,4.214378905483229,0.004065324030298652,0.004065324030298652
57.0,7.044301782140437,2.0,33.60879406546894,9.917442755188793,4.199467114036883,0.0013103376856935414,0.0013103376856935414
58.0,6.915435638196172,2.0,33.60895676084683,9.837125397320767,4.194433640933743,0.0005448951342131507,0.0005448951342131507
59.0,6.86270893169111,2.0,33.609035722291054,9.749635127618337,4.192349689414068,0.0016080270507879736,0.0016080270507879736
60.0,6.709877373860607,2.0,33.60930495671779,9.659008909646184,4.186237243979313,0.006701774245308553,0.006701774245308553
61.0,6.084978212802099,2.0,33.61059600595822,9.571962309122126,4.161313928592494,0.006905889783399054,0.006905889783399054
62.0,5.452619248007316,2.0,33.61208769114038,9.475938521989672,4.13654100356694,0.001270104235501933,0.001270104235501933
63.0,5.338585046771634,2.0,33.61238871882765,9.387531678259181,4.132092727763446,0.0023629122823887877,0.0023629122823887877
64.0,5.130396751920429,2.0,33.61299467519355,9.309763546257873,4.123904447228929,0.0014657108961732008,0.0014657108961732008
65.0,5.003378832865451,2.0,33.613394667734546,9.22062290250919,4.118876672058561,0.0013173905149019484,0.0013173905149019484
66.0,4.891389051891387,2.0,33.613778019618096,9.144115775590686,4.114395540439012,0.004102517593773125,0.004102517593773125
67.0,4.548502781261611,2.0,33.61504117671981,9.050051209748867,4.100633741007695,0.003285312863119902,0.003285312863119902
68.0,4.279518914377299,2.0,33.61611395891044,8.956293949778036,4.089847842476938,0.0026162880368128007,0.0026162880368128007
69.0,4.069713798832545,2.0,33.61701419979229,8.87901413328702,4.0814073743888235,0.0024772146079544456,0.0024772146079544456
70.0,3.874473933231279,2.0,33.61790221775785,8.786483721550049,4.073525074959385,0.0017864299250867407,0.0017864299250867407
71.0,3.736587163993846,2.0,33.61857088410171,8.693578979904393,4.0679142271589175,0.001925851080863,0.001925851080863
72.0,3.591069825221062,2.0,33.61932176057942,8.618166920422002,4.061933094430435,0.0014381251975788,0.0014381251975788
73.0,3.484276453109068,2.0,33.619900359681466,8.52506012311794,4.057506346994649,0.0047557804480206885,0.0047557804480206885
74.0,3.1388679650690747,2.0,33.62189246553286,8.423230253178177,4.043120253375043,0.0022751013742204292,0.0022751013742204292
75.0,2.9775000319726317,2.0,33.6228797659303,8.325319315326363,4.036384276670741,0.006177754535275994,0.006177754535275994
76.0,2.5497069369913206,2.0,33.62566361619896,8.21706488784159,4.018526405320891,0.006257108742766631,0.006257108742766631
77.0,2.127632912245673,2.0,33.628586420656376,8.107636709804481,4.001098280673572,0.0002325832496124177,0.0002325832496124177
78.0,2.1123449055273937,2.0,33.62869779070943,8.010800908280414,4.0004645673454045,0.0004618603105348176,0.0004618603105348176
79.0,2.0827082627213684,2.0,33.628923978135795,7.910679525347524,3.9992098006367116,0.001378058567638733,0.001378058567638733
80.0,1.9964916898791145,2.0,33.62961486673749,7.80550970123134,3.9954882163505685,0.0005739263681377285,0.0005739263681377285
81.0,1.961528316845694,3.0,33.62990901814362,7.674731040362922,3.9939488103247736,0.0017407883840808692,0.0017407883840808692
82.0,1.8590295799327947,2.0,33.63082803484339,7.566670202064252,3.9893003138776364,0.003952803111512911,0.003952803111512911
83.0,1.6329036660972136,2.0,33.63296703136235,7.449458524014751,3.978911398892974,0.0027970215838574136,0.0027970215838574136
84.0,1.4777804364639309,2.0,33.63451484620859,7.333315046766394,3.9717061957629545,0.0004647389844434497,0.0004647389844434497
85.0,1.4527906062285396,2.0,33.63477664972828,7.221441068182329,3.970522018634531,0.0027770965314698665,0.0027770965314698665
86.0,1.3080640366865666,2.0,33.63637248548188,7.09874738859708,3.963508259088631,0.0024142428617574,0.0024142428617574
87.0,1.1864787296604504,2.0,33.63778659943189,7.02781508451574,3.9575020577059634,0.007218315930569667,0.007218315930569667
88.0,0.8306475908093844,2.0,33.64209617505761,6.887821664334797,3.9399467488956645,0.004626744435784566,0.004626744435784566
89.0,0.6114256588012452,2.0,33.644913856612696,6.808171430882565,3.929071410192559,0.012450661693062748,0.012450661693062748
90.0,0.03641730970563373,2.0,33.652684932068574,6.647674779883282,3.901013726108383,0.002496609313897289,0.002496609313897289
91.0,-0.07382823191737486,3.0,33.65426420226846,6.404374712664066,3.8956504220624146,0.005200549598526057,0.005200549598526057
92.0,-0.2867614439080839,2.0,33.65762036472901,6.260352234235217,3.8847269470220924,0.004477800736011388,0.004477800736011388
93.0,-0.46197811819718027,2.0,33.660545428959196,6.115512851824551,3.8755799455818276,0.0028455146028426867,0.0028455146028426867
94.0,-0.5682864013212452,2.0,33.662420728642445,6.043672281124467,3.8698927811833257,0.020804400294917216,0.020804400294917216
95.0,-1.3219456532864768,2.0,33.676564810705024,5.8217518493181855,3.830478240555962,0.0018515523286231333,0.0018515523286231333
