iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,15.000000000000455,1.0,465.69270369387317,192.98563524496478,6.123724356957945,0.01733186750242407,0.01733186750242407
2.0,-597.029086566888,2.0,457.6160897584085,172.65854187854788,6.940298320772897,0.00021104076737269692,0.00021104076737269692
3.0,-603.3166266490172,2.0,457.5356610804063,171.91716408121778,6.9575093663971925,4.3151877807074866e-05,4.3151877807074866e-05
4.0,-604.5918453003077,2.0,457.5192485385816,171.33090091564426,6.961042295578219,0.00014085781013513471,0.00014085781013513471
5.0,-608.7249545786646,2.0,457.4656307515802,170.685235102278,6.972475707023524,7.80684483635601e-05,7.80684483635601e-05
6.0,-610.9988496362915,2.0,457.43603677182176,170.0808839077888,6.978834797661812,0.0001087652941341401,0.0001087652941341401
7.0,-614.1441763424715,2.0,457.3948385653997,169.44066885609212,6.987618057699664,8.58927174964725e-05,8.58927174964725e-05
8.0,-616.609559249981,2.0,457.36229917011946,168.85534573977338,6.994576098733046,0.00010786040808369338,0.00010786040808369338
9.0,-619.6839348692437,2.0,457.3215856414723,168.30432917594496,7.003241354899843,1.6699818459857092e-05,1.6699818459857092e-05
10.0,-620.156957105337,2.0,457.31531050072795,167.75360629266382,7.004585451809253,5.918782386148777e-05,5.918782386148777e-05
11.0,-621.8222947280799,2.0,457.2930258368621,167.16794790975277,7.009355416871872,0.000139131684882176,0.000139131684882176
12.0,-625.7087867211649,2.0,457.2406140806383,166.5161154775304,7.020473763817085,1.6005342890523135e-05,1.6005342890523135e-05
13.0,-626.1525562194702,2.0,457.2345894740588,166.06893167168852,7.021755419589729,5.9598868043919595e-05,5.9598868043919595e-05
14.0,-627.7959453031259,2.0,457.21225110283393,165.4826996220479,7.02653458601882,1.0469897855101061e-05,1.0469897855101061e-05
15.0,-628.0826498007801,2.0,457.2083202843098,165.0371546735878,7.027365014647081,8.403281891805663e-05,8.403281891805663e-05
16.0,-630.3709196405432,2.0,457.1768855244451,164.44926898251813,7.033970442058775,1.1087870616546521e-05,1.1087870616546521e-05
17.0,-630.6707655765207,2.0,457.17274195278395,163.9641446809126,7.034843072692178,1.2880863204160682e-06,1.2880863204160682e-06
18.0,-630.7053946707364,2.0,457.17226355319116,163.58635158436527,7.0349444715209115,5.419869467160844e-06,5.419869467160844e-06
19.0,-630.8504308127841,2.0,457.1702521920839,163.0913594542562,7.035371205707533,1.504091637859838e-05,1.504091637859838e-05
20.0,-631.2504838075312,2.0,457.1647065984941,162.59031515522219,7.036555956093317,8.055678309865972e-05,8.055678309865972e-05
21.0,-633.3795620152255,2.0,457.13510434550557,162.0011176694615,7.042911306823414,4.360923159236729e-05,4.360923159236729e-05
22.0,-634.5239154885073,2.0,457.1190821610696,161.53171849333293,7.0463175709766706,0.00013402785622955825,0.00013402785622955825
23.0,-638.0196977535121,2.0,457.0700757065374,160.9067077265141,7.056706403075586,2.0767762359559334e-05,2.0767762359559334e-05
24.0,-638.5573632550102,2.0,457.06249356135856,160.41725313063836,7.058300601237359,3.7566165084232724e-06,3.7566165084232724e-06
25.0,-638.6540338362975,2.0,457.0611307351108,159.9305598623862,7.058585819703616,1.595323740954162e-05,1.595323740954162e-05
26.0,-639.0620635338581,2.0,457.05538105310933,159.43559429399681,7.059783500226175,2.0378863730801305e-05,2.0378863730801305e-05
27.0,-639.5800578790821,2.0,457.04805958217844,159.0442641673033,7.06129634589268,9.345942704464121e-05,9.345942704464121e-05
28.0,-641.9434891513129,2.0,457.0145248284732,158.45940988582305,7.068176871122156,6.108599710226534e-06,6.108599710226534e-06
29.0,-642.0968696428936,2.0,457.0123506024057,157.95280253825518,7.06862721837903,0.00013897108717680136,0.00013897108717680136
30.0,-645.5626866078335,2.0,456.9628954892593,157.41962493057508,7.07889942695906,1.0358900447018782e-05,1.0358900447018782e-05
31.0,-645.8193822798768,2.0,456.95922537623454,156.93122776807436,7.079666648589109,0.00012830334063033868,0.00012830334063033868
32.0,-648.9780000793664,2.0,456.9140824746204,156.32798361478305,7.089193338937683,2.1637115225356603e-05,2.1637115225356603e-05
33.0,-649.5067445950705,2.0,456.9064801455092,155.8151253205199,7.090802962208557,6.770885968235273e-06,6.770885968235273e-06
34.0,-649.6711273507984,2.0,456.90411871001186,155.3175601133265,7.091300952787426,8.404164449977274e-05,8.404164449977274e-05
35.0,-651.6980168577447,2.0,456.874808015856,154.7460998225145,7.097418397921004,4.395266252796622e-05,4.395266252796622e-05
36.0,-652.7503889460183,2.0,456.85948001353006,154.22589076340128,7.100623346779644,3.1919016361615436e-05,3.1919016361615436e-05
37.0,-653.5095324538297,2.0,456.8483669120314,153.72793939769676,7.102953227295784,1.5930439835697416e-05,1.5930439835697416e-05
38.0,-653.8859875985695,2.0,456.84285840769047,153.31205124867864,7.104103390387911,6.370964661087157e-05,6.370964661087157e-05
39.0,-655.3831796137068,2.0,456.8209019997067,152.81049460928904,7.108659634036248,3.7860886488614923e-05,3.7860886488614923e-05
40.0,-656.2671742148088,2.0,456.8079358183066,152.2994974744791,7.111371144302692,9.773166717160755e-06,9.773166717160755e-06
41.0,-656.4938577394297,2.0,456.8045945637475,151.79981453649677,7.112071497650333,0.00011322173876397429,0.00011322173876397429
42.0,-659.1019884727075,2.0,456.7659013923451,151.20376162325664,7.120104694215796,5.0575850087755827e-05,5.0575850087755827e-05
43.0,-660.2581121696788,2.0,456.74862382015,150.67829965218993,7.123657375538048,8.576350394166497e-05,8.576350394166497e-05
44.0,-662.2047934453973,2.0,456.71938015533124,150.1784609761684,7.1296216550327705,3.9675480594099004e-05,3.9675480594099004e-05
45.0,-663.0995134705319,2.0,456.7059285846185,149.73524013546006,7.132385811832883,1.258324528140252e-06,1.258324528140252e-06
46.0,-663.1277258114676,2.0,456.70550648672827,149.28725762353614,7.132473513887383,2.728939266144552e-05,2.728939266144552e-05
47.0,-663.7358678179754,2.0,456.69640468033725,148.7827144325546,7.13435416571524,0.0001205518492390974,0.0001205518492390974
48.0,-666.4035022388805,2.0,456.65627585721364,148.21104294593982,7.142580328143054,0.00016978490550262088,0.00016978490550262088
49.0,-670.1312427603316,2.0,456.6000325863398,147.65421910391822,7.154215844434534,4.424106602346014e-05,4.424106602346014e-05
50.0,-671.0956522258977,2.0,456.5854734471005,147.21271291976322,7.157222270985867,4.152145913635236e-05,4.152145913635236e-05
51.0,-671.9953798612081,2.0,456.5719587542961,146.8280937542256,7.160015438165376,5.9241978172374315e-05,5.9241978172374315e-05
