iter,val,proj,gnorm,dnorm,step,maxstep
1.0,374.5078283433031,0.0,3055.150851607266,12.045398148961446,0.48822442090398094,1.0
2.0,-430.2828961307023,0.0,3054.0622977810585,6.253063175046313,0.5384328632214027,1.0
3.0,-855.1335698576731,0.0,3053.535502192221,3.0404645242373034,0.6422146879383741,1.0
4.0,-1080.9275839501624,0.0,3053.3338979409186,1.3236211177206791,0.8471331318940077,1.0
5.0,-1185.726549351557,0.0,3053.2803280012363,0.3753186713819962,1.0,1.0
6.0,-1204.5248468259306,0.0,3053.2876627381793,0.08139559379558473,1.181925371169065,1.181925371169065
7.0,-1204.529128399572,0.0,3053.293921667694,0.022776216419064438,1.38951462395067,21.07167162472986
8.0,-1204.5294888090812,0.0,3053.2921853447083,0.009893271101200762,1.3890001603220086,28.151605510376086
9.0,-1204.529556784535,0.0,3053.292929752273,0.005026657915356063,1.066928506984834,125.72671277796694
10.0,-1204.529570263725,0.0,3053.292871586207,0.0027453010242483697,0.9918897635223729,66.42493105131992
11.0,-1204.5295740014917,0.0,3053.292809760012,0.0016080329769225558,1.043822945475394,337.8824223046643
12.0,-1204.5295753510673,0.0,3053.292878206495,0.000993051900970125,0.0,0.0
