iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,6.000000000007276,1.0,4333.613394019591,233.8793361099907,17.320508075688775,0.023203659681204913,0.023203659681204913
2.0,-1230.4520059128845,2.0,4331.579236859581,221.0753133969265,18.143106894615638,2.3545210075124562e-05,2.3545210075124562e-05
3.0,-1231.6027332036901,2.0,4331.577385317934,220.1834232368309,18.144661856189717,0.003732157825282131,0.003732157825282131
4.0,-1411.8419810173873,2.0,4331.280818572235,217.77134654534615,18.40393337736644,3.0550307119263e-05,3.0550307119263e-05
5.0,-1413.2907644661245,2.0,4331.278462584393,217.04077179954913,18.406174085686324,1.5017676543155938e-05,1.5017676543155938e-05
6.0,-1413.998186697434,2.0,4331.277318521103,216.35179547639092,18.407261841348905,3.143226340425055e-05,3.143226340425055e-05
7.0,-1415.469424212286,2.0,4331.274924702123,215.65402272812508,18.40954006378931,0.00043269308089928114,0.00043269308089928114
8.0,-1435.5837175850975,2.0,4331.241989790062,214.76696508338387,18.440720336983777,3.172252531625561e-05,3.172252531625561e-05
9.0,-1437.0468675445372,2.0,4331.239605901607,214.05327193637473,18.44302063286909,0.0004332574996767901,0.0004332574996767901
10.0,-1456.8895316841445,2.0,4331.207409790438,213.1809628804199,18.47424915017345,3.2683493490978996e-05,3.2683493490978996e-05
11.0,-1458.3748210126287,2.0,4331.20501084642,212.47997910910658,18.476619419836812,0.0009267854103937563,0.0009267854103937563
12.0,-1500.17806924053,2.0,4331.137726498885,211.45454084014068,18.54392590736073,3.5423996002118335e-05,3.5423996002118335e-05
13.0,-1501.7619271981748,2.0,4331.13515088019,210.80890756143464,18.546530013539485,0.0009078594800996922,0.0009078594800996922
14.0,-1542.0710436380832,2.0,4331.068788559874,209.79753433097974,18.613362787846796,3.6707046653423664e-05,3.6707046653423664e-05
15.0,-1543.686645486203,2.0,4331.06611303167,209.15086097117157,18.61609606719436,0.0003839216959393586,0.0003839216959393586
16.0,-1560.4744958853335,2.0,4331.038098660734,208.44236710008013,18.644510310105918,4.005354997419088e-05,4.005354997419088e-05
17.0,-1562.2146818743277,2.0,4331.035155860994,207.87699135012696,18.64748955717912,0.00032530380668337704,0.00032530380668337704
18.0,-1576.2674172051848,2.0,4331.011056393458,207.14744083063556,18.671539206705738,3.9030531840170784e-05,3.9030531840170784e-05
19.0,-1577.9421547346938,2.0,4331.008200830739,206.53566851746274,18.674436927099677,0.00038584554719362505,0.00038584554719362505
20.0,-1594.3948305713275,2.0,4330.980292997956,205.7929563346477,18.702917467823163,4.006309215258337e-05,4.006309215258337e-05
21.0,-1596.0914647237878,2.0,4330.977432467598,205.19159485774549,18.70588900929411,7.356323250616042e-06,7.356323250616042e-06
22.0,-1596.4011900793848,2.0,4330.97691319746,204.60117393583877,18.70642879126092,4.011838532741721e-05,4.011838532741721e-05
23.0,-1598.0805446997329,2.0,4330.974113563888,203.99631487912336,18.709374074038564,2.9492415430897485e-05,2.9492415430897485e-05
24.0,-1599.307820751892,2.0,4330.972079476992,203.3941856423327,18.71151641135753,4.0232750303324506e-05,4.0232750303324506e-05
25.0,-1600.972150935755,2.0,4330.969337105531,202.78661846218756,18.714441154605616,0.002060993606483741,0.002060993606483741
26.0,-1685.5518498825986,2.0,4330.830639802023,201.44354520399696,18.86665831204652,4.6228668128781276e-05,4.6228668128781276e-05
27.0,-1687.4277009084835,2.0,4330.827573989223,200.91004447172747,18.870149519782228,4.3481485831661196e-05,4.3481485831661196e-05
28.0,-1689.1827493072633,2.0,4330.824705471954,200.39975639467653,18.873403023410795,4.7471575133671285e-05,4.7471575133671285e-05
29.0,-1691.08912167979,2.0,4330.821615906292,199.88725917671894,18.876959127916557,7.116327182381348e-05,7.116327182381348e-05
30.0,-1693.9322441599943,2.0,4330.817047792965,199.34830223582694,18.88224474752077,4.692765505114115e-05,4.692765505114115e-05
31.0,-1695.7970511663443,2.0,4330.8140560566935,198.8183523733904,18.88573444868151,0.0016680430789655389,0.0016680430789655389
32.0,-1761.6245580626783,2.0,4330.70850694812,197.68964424798313,19.011057004524552,5.126248000934228e-05,5.126248000934228e-05
33.0,-1763.6278567226545,2.0,4330.705323257967,197.19213988466643,19.014973261271596,7.517393169222772e-05,7.517393169222772e-05
34.0,-1766.5507604408558,2.0,4330.700707274256,196.72772857777727,19.020669038898173,5.399395924843265e-05,5.399395924843265e-05
35.0,-1768.640313585769,2.0,4330.697437631738,196.27119532867349,19.02476593834659,9.921140973761989e-05,9.921140973761989e-05
36.0,-1772.461802020196,2.0,4330.691513483187,195.77362157915493,19.032238667278257,5.291545126522609e-05,5.291545126522609e-05
37.0,-1774.4898044560323,2.0,4330.688353065852,195.2935495560745,19.0362300420522,0.00017153601300633203,0.00017153601300633203
38.0,-1781.0310223560955,2.0,4330.678103936137,194.7562943291567,19.049078186304328,5.266770032797432e-05,5.266770032797432e-05
39.0,-1783.0286069545546,2.0,4330.674995511645,194.26377545510312,19.053031281362994,1.2802842768589909e-05,1.2802842768589909e-05
40.0,-1783.511759932444,2.0,4330.6742488063055,193.82505640516487,19.053983612254072,5.51752235245587e-05,5.51752235245587e-05
41.0,-1785.5844802706342,2.0,4330.67100418771,193.370050046701,19.05809131975631,0.0004147700396876644,0.0004147700396876644
42.0,-1801.087299821571,2.0,4330.646421614117,192.75140141125783,19.088851382275795,5.427313573984234e-05,5.427313573984234e-05
43.0,-1803.103609261816,2.0,4330.64324798154,192.26784911538715,19.092893795738032,6.188817717532037e-05,6.188817717532037e-05
44.0,-1805.3912876026734,2.0,4330.6396720907715,191.75706164929343,19.097465007859086,5.317087640742977e-05,5.317087640742977e-05
45.0,-1807.3463207230889,2.0,4330.636557319428,191.24884252031572,19.101396390420284,0.00018756109518684795,0.00018756109518684795
46.0,-1814.205319231165,2.0,4330.625419931606,190.6950556623183,19.11516372850895,5.3898868630393374e-05,5.3898868630393374e-05
47.0,-1816.1652257643364,2.0,4330.6222686625615,190.19031772707822,19.119129637872987,3.4548376841923255e-05,3.4548376841923255e-05
48.0,-1817.4148785682992,2.0,4330.620279057395,189.70830862093638,19.121649705741206,5.50217455208251e-05,5.50217455208251e-05
49.0,-1819.3949590227057,2.0,4330.617200378255,189.21766371855676,19.125667338551068,0.0009653946092885689,0.0009653946092885689
50.0,-1853.9250119853168,2.0,4330.564789207973,188.41714724935375,19.19627129095087,5.958351507807294e-05,5.958351507807294e-05
51.0,-1856.0401589352841,2.0,4330.561586325415,187.96856929047902,19.200667877504962,0.0007680592282636007,0.0007680592282636007
52.0,-1883.1560894112336,2.0,4330.520548850574,187.28801457596788,19.257317172835375,6.41292054600092e-05,6.41292054600092e-05
53.0,-1885.4053899028586,2.0,4330.517104805427,186.87749586661675,19.262081336394765,0.0009558929145510897,0.0009558929145510897
54.0,-1918.7556648999453,2.0,4330.465360546811,186.1127580546333,19.333240197996474,6.482952737154568e-05,6.482952737154568e-05
55.0,-1921.00107946372,2.0,4330.4619063228665,185.68767600815576,19.33810622708948,0.00044229639890525676,0.00044229639890525676
56.0,-1936.244555806319,2.0,4330.438621400772,185.1179421638382,19.37118496039389,3.416468235572696e-05,3.416468235572696e-05
57.0,-1937.4152927828545,2.0,4330.436826624935,184.71073534854384,19.37374956007909,3.145952278753913e-05,3.145952278753913e-05
58.0,-1938.4885963055494,2.0,4330.435193242913,184.29452319005296,19.376112191082598,3.4975282569018466e-05,3.4975282569018466e-05
59.0,-1939.6764710168718,2.0,4330.433377762492,183.88526651827308,19.378718042028368,0.00031490206261334776,0.00031490206261334776
60.0,-1950.321086608441,2.0,4330.417227321644,183.3852694721791,19.402059715269665,6.842252948295862e-05,6.842252948295862e-05
61.0,-1952.6219873395457,2.0,4330.413742644822,182.97767730114387,19.407146573118244,2.055542147521278e-05,2.055542147521278e-05
62.0,-1953.310185575734,2.0,4330.412701924283,182.5521823525041,19.40866314252591,5.0445709958388835e-06,5.0445709958388835e-06
63.0,-1953.478296552159,2.0,4330.412446765747,182.1558548853466,19.409035355082377,6.060853979252414e-05,6.060853979252414e-05
64.0,-1955.4892101414734,2.0,4330.409417738428,181.71358878817205,19.413509547485273,7.099439253355144e-06,7.099439253355144e-06
65.0,-1955.723630708715,2.0,4330.409063348176,181.31463993694507,19.414029320031688,0.00022992935682530135,0.00022992935682530135
66.0,-1963.2807812834144,2.0,4330.39772572528,180.8918766246666,19.430757151527537,7.40113129232403e-05,7.40113129232403e-05
67.0,-1965.702387323443,2.0,4330.394067173832,180.52707813142058,19.43615569806661,0.0007252351998879042,0.0007252351998879042
68.0,-1989.3203512716718,2.0,4330.358113262922,179.88208423000194,19.48904953420207,7.1475057402845e-05,7.1475057402845e-05
69.0,-1991.6329422005365,2.0,4330.354622652917,179.4776092785365,19.49429355119887,0.00022201448889440964,0.00022201448889440964
70.0,-1998.782905637956,2.0,4330.343912003587,179.00966715775976,19.51048988083311,1.662041385416472e-05,1.662041385416472e-05
71.0,-1999.3154888482459,2.0,4330.34310222001,178.6260060904822,19.511704357716734,5.466715916738344e-05,5.466715916738344e-05
72.0,-2001.0596709384627,2.0,4330.340470755783,178.21757023134862,19.515700904963463,1.763482645267081e-05,1.763482645267081e-05
73.0,-2001.6197694744988,2.0,4330.339612780547,177.83189229871527,19.516980019098302,0.0005188713054278224,0.0005188713054278224
74.0,-2018.0199761480617,2.0,4330.314678124469,177.27287344850808,19.554487598294,3.459240039462892e-05,3.459240039462892e-05
75.0,-2019.1070273861042,2.0,4330.313039201305,176.8878799819292,19.556997960082533,3.963863881144107e-05,3.963863881144107e-05
76.0,-2020.347243734679,2.0,4330.311184345255,176.50104174547863,19.559875825896547,3.4589085054512035e-05,3.4589085054512035e-05
77.0,-2021.424746476354,2.0,4330.309585617659,176.1145181821744,19.562367882108152,5.5837768618879875e-05,5.5837768618879875e-05
78.0,-2023.156530522945,2.0,4330.307037437583,175.77309600461754,19.566360438366,8.045656215217751e-05,8.045656215217751e-05
79.0,-2025.6421281590447,2.0,4330.3033327636,175.42300607090922,19.572120805108852,0.00015241469061936356,0.00015241469061936356
80.0,-2030.3316939280485,2.0,4330.296253265291,174.99789400267346,19.582973579787936,7.547490252860135e-05,7.547490252860135e-05
81.0,-2032.6428803237577,2.0,4330.29279324883,174.60021803900395,19.588356457402195,3.595955657878269e-05,3.595955657878269e-05
