iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.42790845445899,1.0,75.46826777523157,37.09886773525314,0.15981521183768468,0.15981521183768468
2.0,-82.46964673891262,26.0,70.56408039561069,23.164008903348993,7.099806491882027e-07,7.099806491882027e-07
3.0,-82.47002769392986,2.0,70.56407022591308,23.05423867313309,0.003308529138656042,0.003308529138656042
4.0,-84.22361161553573,2.0,70.51723306721416,22.819270465824722,0.0011786937972292743,0.0011786937972292743
5.0,-84.83677587908522,2.0,70.50085287653958,22.668203520752463,0.0036106858707512456,0.0036106858707512456
6.0,-86.68655796714182,2.0,70.45141475454514,22.429418810143698,0.011826733082647296,0.011826733082647296
7.0,-92.5783617492466,2.0,70.29385144745497,21.90076452476731,0.003047390364187584,0.003047390364187584
8.0,-94.03639235863903,2.0,70.25488031892598,21.701932857925346,0.0012442843304972548,0.0012442843304972548
9.0,-94.62182743694035,2.0,70.23922974953601,21.568628464322384,0.0024353775557352554,0.0024353775557352554
10.0,-95.75255828606981,2.0,70.20898985489669,21.395987558047388,0.009652162744290439,0.009652162744290439
11.0,-100.13710119880795,26.0,70.09166970877762,19.02337909887259,1.0354999061872641e-06,1.0354999061872641e-06
12.0,-100.1374759344514,2.0,70.09166011460522,18.93466381862011,0.0005703935334191744,0.0005703935334191744
13.0,-100.34187382865343,2.0,70.08643885834395,18.821330101849462,0.0042711029567228075,0.0042711029567228075
14.0,-101.84934442817331,2.0,70.04794012811361,18.597493224186408,0.0015989422622854697,0.0015989422622854697
15.0,-102.40160674487055,2.0,70.03388441771594,18.45517713204099,0.0001363403894981814,0.0001363403894981814
16.0,-102.44803800304328,2.0,70.03270312665596,18.364781956872864,0.005341903950499511,0.005341903950499511
17.0,-104.24143571973889,2.0,69.98719691242908,18.11406931577682,0.005021444047501739,0.005021444047501739
18.0,-105.88197865912844,2.0,69.94574081271138,17.872896078273087,0.0018998732054104476,0.0018998732054104476
19.0,-106.48789393619967,2.0,69.93045300545394,17.73048946265971,0.003646807034638278,0.003646807034638278
20.0,-107.63080486261379,2.0,69.90163763464639,17.538386847602865,0.0073586537171384725,0.0073586537171384725
21.0,-109.88029485072639,2.0,69.84500752086123,17.248203091471538,0.004692373726720016,0.004692373726720016
22.0,-111.27077931331274,2.0,69.81017780023535,17.041060990799945,0.0019287972017618317,0.0019287972017618317
23.0,-111.82999023000417,2.0,69.7962281003685,16.91511527118993,0.003794271458649677,0.003794271458649677
24.0,-112.91214389485862,2.0,69.76932685969368,16.737949717250352,0.003316545381170907,0.003316545381170907
25.0,-113.83870693470931,2.0,69.74638909212366,16.57175463421556,0.012925092905286574,0.012925092905286574
26.0,-117.34981072011993,2.0,69.6596734645422,16.15152387093188,0.003251596383529411,0.003251596383529411
27.0,-118.19576188587928,2.0,69.63894291504641,15.998514481421697,0.001673101059627734,0.001673101059627734
28.0,-118.6234026968985,2.0,69.62847882074375,15.888995182341743,0.004879854131888496,0.004879854131888496
29.0,-119.8504160189629,2.0,69.59849026142975,15.702148922532242,0.0007122365112697573,0.0007122365112697573
30.0,-120.02592019690644,2.0,69.59422110620575,15.620211290798395,0.003518885570950959,0.003518885570950959
31.0,-120.88201783400984,2.0,69.57341156962845,15.46765712904261,0.008101408768067128,0.008101408768067128
32.0,-122.8074641800639,2.0,69.52672179966298,15.204080557896988,0.0027498900786612113,0.0027498900786612113
33.0,-123.44172812184092,2.0,69.51140072910398,15.077745384918428,0.0029483807479430747,0.0029483807479430747
34.0,-124.11042135593607,2.0,69.49527351234042,14.952370956804842,0.0033287062742455853,0.0033287062742455853
35.0,-124.85264128067206,2.0,69.477453486885,14.819276073013944,0.004999605081905219,0.004999605081905219
36.0,-125.94619824298195,2.0,69.45132918718637,14.64457178220648,0.0014563417376344848,0.0014563417376344848
37.0,-126.25816755110196,2.0,69.44389603405939,14.55893261535847,0.006102471170215167,0.006102471170215167
38.0,-127.5453573151218,2.0,69.41336264330268,14.363322056405227,0.001947533924562055,0.001947533924562055
39.0,-127.94652344926743,2.0,69.40387875941799,14.265495392078618,0.004751208554112317,0.004751208554112317
40.0,-128.9097945612545,2.0,69.38114575462303,14.106434451871122,0.013241141411317612,0.013241141411317612
41.0,-131.51737652613878,2.0,69.31987837615341,13.766314648023371,0.002399793477195912,0.002399793477195912
42.0,-131.97132336583155,2.0,69.30929177742762,13.667101975014551,0.0017646747357741115,0.0017646747357741115
43.0,-132.30050042550494,2.0,69.30162754188798,13.58204140312093,0.008762284825810217,0.008762284825810217
44.0,-133.90609166234998,2.0,69.26433375512237,13.358303449316567,0.001666263679940031,0.001666263679940031
45.0,-134.20305111513449,2.0,69.25749266640511,13.278690896550644,0.0023531940709308713,0.0023531940709308713
46.0,-134.61723798580078,2.0,69.24796468378027,13.186022461269594,0.005506439252017248,0.005506439252017248
