iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.42790845445904,1.0,74.5564904820114,37.01072609272865,0.1582182680397655,0.1582182680397655
2.0,-80.0818346561494,26.0,69.66061530782818,23.149828829067875,0.0029491384857782575,0.0029491384857782575
3.0,-81.6583946212732,2.0,69.61802751858471,22.925406770206415,0.005854597888420154,0.005854597888420154
4.0,-84.72035062754077,2.0,69.53527887316825,22.597317402778224,0.002139151821442054,0.002139151821442054
5.0,-85.81074556672513,2.0,69.50581074471135,22.414993588745215,0.0006975714014067519,0.0006975714014067519
6.0,-86.16102617251505,2.0,69.49634206278887,22.287135114836246,0.022370575565393656,0.022370575565393656
7.0,-97.069165076952,2.0,69.20110347869269,21.389673624743768,0.0012408626037544112,0.0012408626037544112
8.0,-97.63631408888881,24.0,69.18577936076724,19.450229460580683,8.762909738171977e-07,8.762909738171977e-07
9.0,-97.6366455995256,2.0,69.18577074709256,19.36132449731845,1.7371824251175594e-06,1.7371824251175594e-06
10.0,-97.63729680028723,2.0,69.18575386336906,19.271800987084227,0.0043028472631728475,0.0043028472631728475
11.0,-99.2293926461299,2.0,69.14457256849283,19.04066063018096,0.0019215332153569933,0.0019215332153569933
12.0,-99.92486980160425,2.0,69.12664359588794,18.885484428760996,0.0059081374518486825,0.0059081374518486825
13.0,-102.02126720768416,2.0,69.07263696347731,18.604467166889687,0.00031499996037426725,0.00031499996037426725
14.0,-102.13026735032662,2.0,69.06983316529333,18.5065709280137,0.0003154920101089384,0.0003154920101089384
15.0,-102.23829197040016,2.0,69.06705457868395,18.408387058911387,0.00019636621313452526,0.00019636621313452526
16.0,-102.30482318427835,2.0,69.06534333825255,18.318941647376533,0.003184036837099768,0.003184036837099768
17.0,-103.37041964333935,2.0,69.03800490252809,18.13745003311367,0.0010427829787676211,0.0010427829787676211
18.0,-103.71315390477042,2.0,69.02924091788837,18.023546146140557,0.0054882412352580375,0.0054882412352580375
19.0,-105.48757450500085,2.0,68.98400532930549,17.769869922179783,0.004026319957740126,0.004026319957740126
20.0,-106.75458336501674,2.0,68.95176621198682,17.566264145119654,0.007184390408951353,0.007184390408951353
21.0,-108.95797380289315,2.0,68.89579501159588,17.27474561868838,0.0012423627145877554,0.0012423627145877554
22.0,-109.32832794686374,2.0,68.88640904599517,17.161410965962,0.0050667881839802035,0.0050667881839802035
23.0,-110.81423478885796,2.0,68.84877848381782,16.94107803457268,0.00971839746494617,0.00971839746494617
24.0,-113.58087737024749,2.0,68.77887535585107,16.597690462234574,0.00027823557970553585,0.00027823557970553585
25.0,-113.65750908076359,3.0,68.77694544640782,16.44902788699199,0.0017734127653762006,0.0017734127653762006
26.0,-114.13664814569353,2.0,68.76488030846521,16.335764988645554,0.003879088845059197,0.003879088845059197
27.0,-115.16852933147527,2.0,68.73898634954101,16.163467143064466,0.0026167625788319836,0.0026167625788319836
28.0,-115.85072666672681,2.0,68.7218940027147,16.02688580811346,0.0019190806670037152,0.0019190806670037152
29.0,-116.34290070831338,2.0,68.70957573975542,15.909812057181034,0.003753372988743444,0.003753372988743444
30.0,-117.29010261341512,2.0,68.68589193814866,15.747951411832771,5.0458023161078683e-05,5.0458023161078683e-05
31.0,-117.30261559811339,2.0,68.68557947991366,15.684587570458278,0.008347414288237204,0.008347414288237204
32.0,-119.34244398120819,2.0,68.63481800086251,15.412599064481723,0.0015529826264486968,0.0015529826264486968
33.0,-119.71089943886147,2.0,68.62567939792683,15.316105257450149,0.00038846902830468706,0.00038846902830468706
34.0,-119.8019996787429,2.0,68.62342743227401,15.243541326184188,0.00014474256324913394,0.00014474256324913394
35.0,-119.83562902922648,2.0,68.62259625582635,15.18087765822193,0.0005341169531498828,0.0005341169531498828
36.0,-119.95866918346638,2.0,68.6195640112052,15.108738287428933,0.003923313200607193,0.003923313200607193
37.0,-120.85147762201348,2.0,68.59763765297487,14.952573567837108,0.013096621790272977,0.013096621790272977
38.0,-123.7494747538068,2.0,68.52668825784578,14.587924039285284,3.191936040186623e-05,3.191936040186623e-05
39.0,-123.75626726601723,2.0,68.52652291975357,14.533262207537057,0.006967686494749048,0.006967686494749048
40.0,-125.2199887252466,2.0,68.49102806850347,14.320405265895515,5.4867185269747325e-06,5.4867185269747325e-06
41.0,-125.22111390385243,2.0,68.49100087149759,14.28089443001869,0.0001394789548297325,0.0001394789548297325
42.0,-125.24955674810371,2.0,68.49031330765642,14.225640963650969,0.011490472107317271,0.011490472107317271
43.0,-127.5543229903115,2.0,68.434851245895,13.922219197394195,0.0014607601054829559,0.0014607601054829559
44.0,-127.8371457404902,2.0,68.42808499014613,13.842675346875042,0.0001650849237911158,0.0001650849237911158
45.0,-127.86877529221289,2.0,68.42733115542192,13.786492376280579,0.0006127774646169617,0.0006127774646169617
46.0,-127.98519033434877,2.0,68.42455728702814,13.72088094353735,0.0014944828297137496,0.0014944828297137496
47.0,-128.2662291223897,2.0,68.4178648170399,13.641131942905554,0.008962652077645352,0.008962652077645352
48.0,-129.9227453535214,2.0,68.37862281572117,13.407062031761098,0.00039436627951311296,0.00039436627951311296
49.0,-129.99361161944694,2.0,68.3769521788182,13.352433681382397,0.011803304271443634,0.011803304271443634
50.0,-132.0794773130346,2.0,68.32803775127735,13.07068568942952,0.006670206354223984,0.006670206354223984
51.0,-133.21345239592017,2.0,68.30165070302841,12.900377812926607,0.0005388773770450626,0.0005388773770450626
52.0,-133.3030969019896,3.0,68.29957971327835,12.804839784082422,0.003686959759294946,0.003686959759294946
53.0,-133.9059901429743,2.0,68.285760045122,12.689976134570284,0.007376095763496852,0.007376095763496852
54.0,-135.08742402489662,2.0,68.25878012548854,12.51321793531906,0.0028488759159966525,0.0028488759159966525
55.0,-135.53258255344588,2.0,68.24870178853398,12.417917751054015,0.0023636044449695187,0.0023636044449695187
56.0,-135.8964417896434,2.0,68.24048444067282,12.335715104122178,0.0038520477671602337,0.0038520477671602337
57.0,-136.48098426587177,2.0,68.22736108246458,12.228072257279933,0.005904058313430184,0.005904058313430184
58.0,-137.36005436695586,2.0,68.20777180141125,12.082936704666425,0.001719957492859934,0.001719957492859934
59.0,-137.6108569085515,2.0,68.2022088007582,12.015185959117778,0.0009497119174460986,0.0009497119174460986
60.0,-137.74786931671423,2.0,68.19918555790602,11.971781980363968,0.0067541467551835285,0.0067541467551835285
61.0,-138.7112675854803,2.0,68.17797180940507,11.817225383103205,0.006612637810032479,0.006612637810032479
62.0,-139.63042509599921,2.0,68.15786401800796,11.668813729858485,0.002354906166924893,0.002354906166924893
63.0,-139.9505490498505,2.0,68.15090009500172,11.591844518243317,0.0008721331494837828,0.0008721331494837828
64.0,-140.06766800570853,2.0,68.14835799133353,11.542224326187576,0.000612549424181334,0.000612549424181334
65.0,-140.1492392272807,2.0,68.146595981609,11.493414591301404,0.0004706358629924906,0.0004706358629924906
66.0,-140.2113895030388,2.0,68.145254729931,11.460792741567728,0.001922280641180744,0.001922280641180744
67.0,-140.46354871400217,2.0,68.13981720972816,11.391819473491381,0.0009039014101360364,0.0009039014101360364
68.0,-140.5807791476385,2.0,68.1372943555999,11.338917313113043,0.00021853775990055149,0.00021853775990055149
69.0,-140.6088726238052,2.0,68.1366904396834,11.29978475577703,0.002602783622173228,0.002602783622173228
70.0,-140.94062374186922,2.0,68.12959464950436,11.235272084111472,0.0007651895115165776,0.0007651895115165776
71.0,-141.0371648351213,2.0,68.12753424960287,11.198946417996055,0.00011792751297875841,0.00011792751297875841
72.0,-141.05195370715887,2.0,68.12721882206324,11.158505833833932,0.0002459882086119116,0.0002459882086119116
73.0,-141.08257721085727,2.0,68.12656604725736,11.11598085316437,0.0009218797558159226,0.0009218797558159226
74.0,-141.19641934583723,2.0,68.124141408041,11.063426280056323,0.001807064512135132,0.001807064512135132
75.0,-141.41733809678846,2.0,68.11944360558601,11.012388363858003,0.0027376652720674534,0.0027376652720674534
76.0,-141.7487422382892,2.0,68.11241081338643,10.948259178588055,0.0003939985250041988,0.0003939985250041988
77.0,-141.79595640894638,2.0,68.11141111312355,10.91816236253697,0.00034598675451947186,0.00034598675451947186
78.0,-141.83719085067128,2.0,68.11053838457266,10.87833392836394,0.0012359592793550521,0.0012359592793550521
79.0,-141.98333344093044,2.0,68.10746108062342,10.836324864169852,0.0023891779370602663,0.0023891779370602663
80.0,-142.26344683029492,2.0,68.10157215105845,10.778275511688731,0.003218845754502002,0.003218845754502002
81.0,-142.63660124739442,2.0,68.0937484795273,10.709193674660657,0.00040580760853489023,0.00040580760853489023
82.0,-142.68312982474907,2.0,68.09277559548761,10.679508695614212,0.0012197359408095052,0.0012197359408095052
83.0,-142.8221335917023,3.0,68.08987103495579,10.614508286969395,0.0008914672639507161,0.0008914672639507161
84.0,-142.92251579235585,2.0,68.08777617239899,10.565529014624543,0.001152745344173331,0.001152745344173331
85.0,-143.0511025818381,2.0,68.08509673929832,10.525927771555839,0.003517025988282709,0.003517025988282709
86.0,-143.4399006861567,2.0,68.07700996424614,10.442632440224953,0.0018747880461384525,0.0018747880461384525
87.0,-143.64410216525926,2.0,68.07277895045229,10.394349033555475,0.00015612992277874664,0.00015612992277874664
88.0,-143.6609691792661,2.0,68.07243003298969,10.356151794326006,0.0040781004848875375,0.0040781004848875375
89.0,-144.09723151916756,2.0,68.06342025967919,10.280173479072188,0.001715545424371389,0.001715545424371389
90.0,-144.27834103069569,2.0,68.05969427495576,10.235074228904566,0.0038943720858016055,0.0038943720858016055
91.0,-144.68532271557132,2.0,68.05134177792694,10.162983529125999,0.00043711532053029097,0.00043711532053029097
92.0,-144.7304586268113,2.0,68.05041860448259,10.134500008157723,0.0024473908766123845,0.0024473908766123845
93.0,-144.98144976365143,2.0,68.04529029126489,10.069828495690968,0.001151837814509723,0.001151837814509723
94.0,-145.09816627662036,2.0,68.04291236573354,10.024641424593367,0.003045073119099397,0.003045073119099397
95.0,-145.40361195448173,2.0,68.03673180550264,9.965184591903993,0.0005173759666975062,0.0005173759666975062
96.0,-145.45497393334904,2.0,68.0356954450709,9.92490916453527,0.0067621033677595765,0.0067621033677595765
97.0,-146.1183717487051,2.0,68.022347015274,9.822814516097111,0.0006489836659451425,0.0006489836659451425
98.0,-146.18096665075598,2.0,68.02109525500474,9.782103410027652,0.0021446766919509257,0.0021446766919509257
99.0,-146.38593099977675,2.0,68.0170035007783,9.735617581323753,0.0009378039940220636,0.0009378039940220636
100.0,-146.47476941456983,2.0,68.01523389622963,9.703089705630049,0.0018775175252892637,0.0018775175252892637
101.0,-146.65134414633042,2.0,68.01172152220583,9.649194596277043,0.0007629464649126793,0.0007629464649126793
102.0,-146.72234841778806,2.0,68.01031261134747,9.6112053346772,0.0035362543889309525,0.0035362543889309525
103.0,-147.04834290057164,2.0,68.00388965097181,9.550525962730834,0.003385664543269144,0.003385664543269144
104.0,-147.35655791240652,2.0,67.99784251909341,9.492224436159761,0.0009758509398886202,0.0009758509398886202
105.0,-147.44443546405682,2.0,67.99612430043625,9.460424739223269,0.00276132738166313,0.00276132738166313
106.0,-147.69118585738744,2.0,67.9913081031158,9.399314996003318,0.00040413602135586465,0.00040413602135586465
107.0,-147.72688199489033,2.0,67.99061367783146,9.363433656023822,0.004469135640844617,0.004469135640844617
108.0,-148.11772889061223,2.0,67.98302756899609,9.285504191811144,0.0018150476935269535,0.0018150476935269535
109.0,-148.2740663734092,2.0,67.98000930608646,9.246296728523703,0.00024437539921490486,0.00024437539921490486
110.0,-148.29495619682956,2.0,67.97960675158276,9.212701752875606,0.0017949614325956057,0.0017949614325956057
111.0,-148.44715196978757,2.0,67.97667807683611,9.174096361108584,0.00028052410312240757,0.00028052410312240757
112.0,-148.47075840886117,2.0,67.97622466261974,9.140268849369326,0.0012531187495752481,0.0012531187495752481
113.0,-148.57537862539897,2.0,67.97421786735687,9.096837610221154,0.0010404358563716478,0.0010404358563716478
114.0,-148.6614291341703,2.0,67.97257088186365,9.0662365101856,0.005730990593174107,0.005730990593174107
115.0,-149.131053142785,2.0,67.96360631788488,8.990695411885365,0.0005281334523222063,0.0005281334523222063
116.0,-149.1737316247859,2.0,67.9627962471026,8.965541494058154,0.0009699537796207343,0.0009699537796207343
117.0,-149.25165756116644,2.0,67.96131844810665,8.929490847405281,0.0022165836267312358,0.0022165836267312358
118.0,-149.42819247318351,2.0,67.95799618361924,8.888690421046055,0.0010700126760976925,0.0010700126760976925
119.0,-149.51268559089,2.0,67.95641016712271,8.858746476409662,0.0009211642133095702,0.0009211642133095702
120.0,-149.58494146499385,2.0,67.95505578893196,8.82371028356891,0.0015983364974759171,0.0015983364974759171
