iter,val,proj,gnorm,dnorm,step,maxstep
1.0,103.42790845445933,1.0,73.98326888556666,36.32300638570442,0.15779394686002102,0.15779394686002102
2.0,-72.97457580017442,25.0,69.24529583016155,22.760720849328255,6.893866772265222e-07,6.893866772265222e-07
3.0,-72.97493293702075,3.0,69.24528614033994,22.528860771218504,0.03472524873903854,0.03472524873903854
4.0,-90.09201789303347,25.0,68.77985312414782,19.238386066033968,1.0063139180396804e-06,1.0063139180396804e-06
5.0,-90.09239034508056,3.0,68.77984345755411,19.057553333854568,0.005927262873185359,0.005927262873185359
6.0,-92.233780559482,2.0,68.72453981355866,18.765111016666374,0.0019050984438441878,0.0019050984438441878
7.0,-92.90349443233401,2.0,68.70727388038968,18.61101630568274,0.0024476389176723654,0.0024476389176723654
8.0,-93.749462290405,2.0,68.68547866158437,18.441309790273596,0.011791873593136186,0.011791873593136186
9.0,-97.71840796436805,2.0,68.5833599481966,17.980456534366958,0.0025197529110833057,0.0025197529110833057
10.0,-98.53126322770214,2.0,68.56252179547064,17.82136150427543,0.004105098826785374,0.004105098826785374
11.0,-99.83044932218758,2.0,68.52924967476383,17.61696213001427,0.0030148109303416246,0.0030148109303416246
12.0,-100.76371059090945,2.0,68.50538336351077,17.448875546431566,0.0006121381743366668,0.0006121381743366668
13.0,-100.94998737571495,2.0,68.50062430301183,17.35314300714124,0.0012309833983452719,0.0012309833983452719
14.0,-101.32028997429813,2.0,68.49116608628923,17.239685709765073,0.000495450943718286,0.000495450943718286
15.0,-101.46748004482328,2.0,68.48740808248354,17.14773245270364,0.023321082264788653,0.023321082264788653
16.0,-108.19118675321528,2.0,68.31604078127033,16.41574954265139,0.0037208865397048156,0.0037208865397048156
17.0,-109.19081657716157,2.0,68.2907748792585,16.2512958241911,0.002422118310538584,0.002422118310538584
18.0,-109.82924522629924,2.0,68.2746620299856,16.127818529289197,0.0032015614524196433,0.0032015614524196433
19.0,-110.65981481280431,2.0,68.25377533829027,15.985220623963444,0.004144319289722577,0.004144319289722577
20.0,-111.71521482037906,2.0,68.22734254734804,15.820038271297065,0.004424669667459058,0.004424669667459058
21.0,-112.8185889108097,2.0,68.19983422157479,15.646048420260216,0.007071101325843403,0.007071101325843403
22.0,-114.53965057489881,2.0,68.15703239173209,15.40935865908417,0.007935680390715825,0.007935680390715825
23.0,-116.4119298545595,2.0,68.11064315615263,15.158039296595064,0.0011046210313989553,0.0011046210313989553
24.0,-116.66551082123101,2.0,68.10438190332573,15.080504552340871,0.0033065910808008367,0.0033065910808008367
25.0,-117.41551512885127,2.0,68.08592720139606,14.947029281840083,0.0011760721150730598,0.0011760721150730598
26.0,-117.67802039214212,2.0,68.07947814136118,14.869161491737971,0.004005881669970608,0.004005881669970608
27.0,-118.56086752842202,2.0,68.05786842059801,14.735272907994814,0.0016517800524140426,0.0016517800524140426
28.0,-118.91904702572725,2.0,68.04911771090543,14.644507348555997,0.0017373554429829271,0.0017373554429829271
29.0,-119.29113338426248,2.0,68.0400360828091,14.556195183525569,0.0054928626026957365,0.0054928626026957365
30.0,-120.44993838727271,2.0,68.01187266695003,14.38340108527531,0.001124135791545506,0.001124135791545506
31.0,-120.68229648532036,2.0,68.00625683529414,14.3111364584643,0.001191580643275409,0.001191580643275409
32.0,-120.92611343942207,2.0,68.00038496738246,14.23383995245049,0.0010765168878491562,0.0010765168878491562
