iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,400.0,0.0,535.5555340469512,121.28442223601124,141.4213562373095,0.13744369923560038,1.0
2.0,-2183.2558282499704,0.0,503.65518751962503,79.50152655472408,142.249548295281,0.19354834557276399,1.0
3.0,-3437.48266991703,0.0,492.49728865744504,55.47650810071871,144.1056739399385,0.29221007760690987,1.0
4.0,-4165.283343575044,0.0,481.6107191066277,43.79618865933672,145.58760142275634,0.1548513942362895,1.0
5.0,-4369.301686390529,0.0,484.6127033039677,28.139277326769207,146.57528472388464,0.2323710029834715,1.0
6.0,-4508.524217819624,0.0,481.07546744684265,25.72065878656314,146.7718289716371,0.14888053193414885,1.0
7.0,-4575.9467283371705,0.0,483.0323961143702,16.948950045421473,147.27290591757819,0.23862830958479106,1.0
8.0,-4628.830857141009,0.0,480.91570201112484,16.663281302398648,147.19983713289182,0.1477344753999816,1.0
9.0,-4656.685403235293,0.0,482.2733204279872,10.943033316687643,147.37133904793745,0.2450843877828231,1.0
10.0,-4680.082890210495,0.0,480.9497294138025,11.443861025403379,147.07611850895813,0.15009667216244807,1.0
11.0,-4693.425085600917,0.0,481.9524923677093,7.7856927971489505,147.05546294307004,0.25123050821294257,1.0
12.0,-4705.453218382783,0.0,481.0300180304046,8.625586073356496,146.61488886638818,0.15221269539731752,1.0
13.0,-4712.949011906381,0.0,481.82331280061464,6.061685725446632,146.48151900304507,0.25854470008799185,1.0
14.0,-4720.105120461387,0.0,481.09591079189744,7.10042349434319,145.94303321295246,0.1534161084370093,1.0
15.0,-4724.980052394221,0.0,481.7687748076207,5.09059669003306,145.7436334697331,0.2657626594797377,1.0
16.0,-4729.806834623985,0.0,481.1518980107579,6.252238628185582,145.13551413358303,0.1539641834285533,1.0
17.0,-4733.396020658507,0.0,481.75638255431033,4.539950229668339,144.8960820739632,0.2726177364537094,1.0
18.0,-4737.027595907653,0.0,481.2001570723676,5.786868136560972,144.23825692214933,0.15384510617987862,1.0
19.0,-4739.945257942669,0.0,481.763685742729,4.216255655172682,143.97634490241163,0.2784501514195172,1.0
20.0,-4742.916645332265,0.0,481.24161287256214,5.520508054576731,143.28352283509452,0.15339743603882247,1.0
21.0,-4745.458553010547,0.0,481.7788520069825,4.014541795447767,143.00918747629666,0.2832119202091805,1.0
22.0,-4748.043027096366,0.0,481.27634652428054,5.358760244175871,142.291798319648,0.1528809609931956,1.0
23.0,-4750.36140827608,0.0,481.7966288927491,3.8821064492192945,142.01074816696598,0.28698319513784243,1.0
24.0,-4752.708175299107,0.0,481.30645487598287,5.254191627309385,141.27624321056902,0.15239449315412115,1.0
25.0,-4754.886205695904,0.0,481.81493534346976,3.7902000550532784,140.9916905268681,0.2898678513894883,1.0
26.0,-4757.080477429397,0.0,481.3329698140928,5.1813760821487005,140.24540704295254,0.15199879670748254,1.0
27.0,-4759.165660606031,0.0,481.8327968428806,3.723470836764974,139.95912541287186,0.29175707556161823,1.0
28.0,-4761.2564915124385,0.0,481.35670640146964,5.120318580796869,139.20553106464573,0.15181122706252362,1.0
29.0,-4763.276760420857,0.0,481.8485129626079,3.67157488459511,138.91831707301796,0.29365106321482337,1.0
30.0,-4765.297978849354,0.0,481.3792354148866,5.056454896496769,138.1586805217233,0.1508212882128893,1.0
31.0,-4767.26039012428,0.0,481.8641858357657,3.5977331226868676,137.8730464623783,0.3010373808240043,1.0
32.0,-4769.244290468814,0.0,481.39835691730417,5.045342139121711,137.09614905183662,0.1491420464111091,1.0
33.0,-4771.174782714039,0.0,481.8785147740862,3.523358044633216,136.8144805489879,0.30873247844365587,1.0
34.0,-4773.125348154397,0.0,481.42228735456507,5.041603418410748,136.02089887841126,0.14790572124885845,1.0
35.0,-4775.032962048936,0.0,481.8927198304541,3.472108630152078,135.74310024181716,0.31522527831221364,1.0
36.0,-4776.959668001149,0.0,481.44164327566955,5.0481284594240785,134.93628353379336,0.14683305712982528,1.0
37.0,-4778.854390221528,0.0,481.9045425310564,3.433730217906207,134.66253393401837,0.3212850463614064,1.0
38.0,-4780.76718487214,0.0,481.4561821368174,5.062606506926954,133.84402649417487,0.14578742691539404,1.0
39.0,-4782.656233546844,0.0,481.91362924320384,3.4005573491756005,133.57452412110592,0.3271822095506876,1.0
40.0,-4784.561744752849,0.0,481.4689050330595,5.075280636651929,132.74514957388104,0.1446340666605446,1.0
41.0,-4786.446438741237,0.0,481.91959305870915,3.366219880607429,132.48043188094664,0.33535993618293247,1.0
42.0,-4788.357049589824,0.0,481.47616306196016,5.107351929250948,131.63555380077128,0.1431053689164227,1.0
43.0,-4790.246003588189,0.0,481.92259717525894,3.323287992914448,131.37676532562094,0.34471483065812447,1.0
44.0,-4792.163384732925,0.0,481.482337495016,5.142715772100586,130.5146509346676,0.1417775053257499,1.0
45.0,-4794.059750487653,0.0,481.92436652748216,3.2889120809439456,130.26155456304676,0.35372312426419295,1.0
46.0,-4795.985594553178,0.0,481.48675781145414,5.180511189820704,129.38336186788464,0.14049735548553813,1.0
47.0,-4797.89248097756,0.0,481.92487657245766,3.2585581857490955,129.13571901018204,0.36403158007400127,1.0
48.0,-4799.83550943173,0.0,481.4866613251236,5.226554204509371,128.23884727464224,0.13889890597708632,1.0
49.0,-4801.7567580452305,0.0,481.92415554558676,3.217268186648417,127.99619163793317,0.37766119494128514,1.0
50.0,-4803.726224437596,0.0,481.4882298307603,5.286038827922273,127.07161284524432,0.13733135368093607,1.0
51.0,-4805.670851136081,0.0,481.92183903192,3.1699929899863775,126.83429728203441,0.39234336802229824,1.0
52.0,-4807.665262029375,0.0,481.4900895462666,5.344839628288973,125.87908747396592,0.13604463876838738,1.0
53.0,-4809.633446158907,0.0,481.9176382181769,3.133391780735058,125.64734936926216,0.408821272628161,1.0
54.0,-4811.666564196599,0.0,481.4997686687838,5.421612486365393,124.65955595805664,0.13464400459294218,1.0
55.0,-4813.66821569686,0.0,481.9157078854086,3.1009874460959654,124.43450241994546,0.4279361760669344,1.0
56.0,-4815.752437877723,0.0,481.51000005150655,5.51913080387852,123.4100970024413,0.13309915625487845,1.0
57.0,-4817.80009146189,0.0,481.91408431373,3.0708450135315886,123.19281211492428,0.4503627006344952,1.0
58.0,-4819.949722718626,0.0,481.51734623395487,5.642391140097403,122.12639686933404,0.1314597699345919,1.0
59.0,-4822.0589010695185,0.0,481.9119482367542,3.0424962362198102,121.91730363377089,0.4746640981962858,1.0
60.0,-4824.281595379274,0.0,481.5215836206355,5.775389934998991,120.80564375397647,0.12987472229719665,1.0
61.0,-4826.460131174739,0.0,481.9087109202822,3.016050105398552,120.60496530245256,0.4998503444410664,1.0
62.0,-4828.75951840901,0.0,481.52321041682006,5.908584327022249,119.4477911937486,0.1283443973496286,1.0
63.0,-4831.01019611891,0.0,481.9052998839463,2.987166744872882,119.25535667971246,0.5260030312380498,1.0
64.0,-4833.386037934339,0.0,481.5232177003572,6.03932394965247,118.05276676738849,0.12695202165008507,1.0
65.0,-4835.708775733554,0.0,481.9018731112633,2.960291902958884,117.86868084258741,0.5507466457436089,1.0
66.0,-4838.151817620637,0.0,481.5187312259282,6.158004205090943,116.62673865209099,0.12571255252957006,1.0
67.0,-4840.54082746544,0.0,481.89701300497325,2.9322888799848426,116.4507616375607,0.5736749030937304,1.0
68.0,-4843.040789945015,0.0,481.51690350076376,6.250162955278492,115.17626028571982,0.12465514918489069,1.0
69.0,-4845.482996234277,0.0,481.89329685012285,2.904259077459604,115.008809520657,0.600935227039746,1.0
70.0,-4848.051405394457,0.0,481.5128515175447,6.36383546311846,113.69808957095798,0.12350224514901541,1.0
71.0,-4850.560440853293,0.0,481.88980042515277,2.875108906226159,113.53969737390602,0.6325574471392299,1.0
72.0,-4853.209775090811,0.0,481.51149732390166,6.486928064866675,112.18742619617008,0.12233430968195438,1.0
73.0,-4855.79855811267,0.0,481.88843387903495,2.8427600705492937,112.03903758027235,0.6855998707888968,1.0
74.0,-4858.609892905486,0.0,481.50769600576683,6.705964634288947,110.60515075207493,0.12070105720589773,1.0
75.0,-4861.346336932584,0.0,481.8844916870674,2.803642193922378,110.46705882515629,0.7719126739740725,1.0
