iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0000000000009,1.0,654.9339303928446,282.72808621936065,17.320508075688775,0.032107065269904506,0.032107065269904506
2.0,-1505.9559933148344,2.0,627.3825184378335,189.6720392887025,18.543834090230824,0.00019509114242974754,0.00019509114242974754
3.0,-1512.9694179981925,2.0,627.3029732053064,188.91688686890654,18.554866197121303,0.0001538134612755078,0.0001538134612755078
4.0,-1518.4558310739717,2.0,627.2403002221504,188.25636183166628,18.56358688505226,0.0002875080937618489,0.0002875080937618489
5.0,-1528.6344137437068,2.0,627.123449444219,187.46878131300494,18.579962023273982,0.0001759507201578271,0.0001759507201578271
6.0,-1534.8141144323035,2.0,627.0523759138622,186.85198987163201,18.590012655915217,0.00016231695099098027,0.00016231695099098027
7.0,-1540.4778183058497,2.0,626.9871214533356,186.26641987208808,18.599308297247884,0.0004791473934428935,0.0004791473934428935
8.0,-1557.0727811087017,2.0,626.7957799909913,185.18226052286428,18.62694530862532,0.0004172392770253925,0.0004172392770253925
9.0,-1571.3591912085103,2.0,626.6303011867053,184.24288704496587,18.65116274656675,1.8464297820556056e-05,1.8464297820556056e-05
10.0,-1571.9859279721604,2.0,626.6230220781089,183.7862735762365,18.65223490979499,3.273560340376584e-05,3.273560340376584e-05
11.0,-1573.0915199966798,2.0,626.6100964110263,183.37353593822448,18.654136647869883,3.022591104823605e-05,3.022591104823605e-05
12.0,-1574.1077807245083,2.0,626.5981790898857,183.10162980997174,18.65589334538419,0.00028375281848375746,0.00028375281848375746
13.0,-1583.611200724371,2.0,626.4872319055756,182.2901799165199,18.6724498795816,3.9663720109105385e-05,3.9663720109105385e-05
14.0,-1584.9290265313462,2.0,626.4718920412992,181.949025014459,18.67476557284109,3.741481665180699e-05,3.741481665180699e-05
15.0,-1586.1674946253897,2.0,626.4574925740367,181.38891854973642,18.67695109053771,4.701384113497752e-06,4.701384113497752e-06
16.0,-1586.3221766673223,2.0,626.4557002031667,180.8787275476676,18.677225731675442,1.1585226343770576e-05,1.1585226343770576e-05
17.0,-1586.7011959979536,2.0,626.4512575469053,180.61300145952939,18.677902612131405,3.959021948907508e-05,3.959021948907508e-05
18.0,-1587.9924870942036,2.0,626.4361673127243,180.1247234318931,18.680216941109048,2.311131993949346e-05,2.311131993949346e-05
