iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,40.0,1.0,47.98111299252864,23.32296970370881,20.0,0.332950490212163,0.332950490212163
2.0,-81.25108861833672,10.0,42.69187893704299,7.329307807250648,20.824632236923772,0.07443543000452317,0.07443543000452317
3.0,-84.99313747956722,10.0,42.526841829130724,5.884416339753796,20.908068055583485,0.09325442548861776,0.09325442548861776
4.0,-87.9542824143864,2.0,42.40422803471829,4.869791316424252,20.92474062339895,0.02614062094570512,0.02614062094570512
5.0,-88.56068077221613,2.0,42.38025941469754,4.611144317437301,20.92207212203312,0.027553282522208306,0.027553282522208306
6.0,-89.13343578463457,2.0,42.358031026356,4.361860331532127,20.917692514731023,0.0610749962059515,0.0610749962059515
7.0,-90.23963109189265,2.0,42.31626474923156,3.911183131062349,20.905338815628422,0.06347965248438808,0.06347965248438808
8.0,-91.16545640080102,2.0,42.28325933460017,3.521306214779173,20.88440688796627,0.037048936326481936,0.037048936326481936
9.0,-91.61338494388747,2.0,42.26828902772271,3.322763109346502,20.867359999830725,0.06086979465558737,0.06086979465558737
10.0,-92.25913389271142,2.0,42.248084547618156,3.047199233293472,20.833474451882655,0.07039639637857445,0.07039639637857445
11.0,-92.88586722575144,2.0,42.23053630556144,2.7860091080815987,20.784994967644106,0.16143583488577448,0.16143583488577448
12.0,-94.03524925040358,3.0,42.20419101484312,2.339192425229549,20.654677973264125,0.024364411840818383,0.024364411840818383
13.0,-94.16753252138926,2.0,42.202112533162726,2.2924767564683792,20.62929980727027,0.07397175666084717,0.07397175666084717
14.0,-94.54778610646144,2.0,42.19689617426267,2.1859699843467606,20.549390751324736,0.03963669020087851,0.03963669020087851
15.0,-94.73546163158244,2.0,42.194823262647965,2.13649715189564,20.504005585264487,0.028539239450922196,0.028539239450922196
16.0,-94.8649939951224,2.0,42.19356780107873,2.1024983377109097,20.470506680403126,0.034123144649828734,0.034123144649828734
17.0,-95.01492327728647,2.0,42.19226802969606,2.0680373413181545,20.42984533371441,0.0307963748477857,0.0307963748477857
18.0,-95.14600606527858,2.0,42.19126685759405,2.0396007113431462,20.392526945252094,0.07782464304352377,0.07782464304352377
19.0,-95.46633494549116,2.0,42.18918432339798,1.9940835178094536,20.297186249208007,0.15582791314506841,0.15582791314506841
20.0,-96.07640014539868,2.0,42.186620442123555,1.9353377692864235,20.098970909626196,0.2508333072858472,0.2508333072858472
21.0,-97.00441443304862,2.0,42.18488660888529,1.8952833170485495,19.765652345204614,0.10218649071212889,0.10218649071212889
22.0,-97.37098034423474,2.0,42.18466909485579,1.8867934166045186,19.622778611181932,0.3809234420283246,0.3809234420283246
23.0,-98.72223219788157,2.0,42.18434985083348,1.8750910815075716,19.09128236048061,0.12349579422613849,0.12349579422613849
24.0,-99.15630617021398,2.0,42.1843546515586,1.8711658797908755,18.91584517843744,0.02890306975885683,0.02890306975885683
25.0,-99.25749415548842,2.0,42.18435762285099,1.8679626588860663,18.874880551248555,0.10533477456907599,0.10533477456907599
26.0,-99.62487040319826,2.0,42.18437779363335,1.8635982294545277,18.72609201783835,0.0392992048013793,0.0392992048013793
27.0,-99.76133065674068,2.0,42.184389320591755,1.860132002097164,18.670849773934368,0.06378421967828,0.06378421967828
28.0,-99.98194755535235,2.0,42.184414575849196,1.8560049066386703,18.581518143008367,0.023045124502366426,0.023045124502366426
29.0,-100.06132037229608,2.0,42.184425531904616,1.8526518427673735,18.54936652893031,0.10427771278481346,0.10427771278481346
30.0,-100.41894806508898,2.0,42.18449106637356,1.8470345963144592,18.404536242952485,0.005949926292611867,0.005949926292611867
31.0,-100.43924553786633,2.0,42.18449529220975,1.844120812926763,18.396324541031998,0.018605024942696547,0.018605024942696547
32.0,-100.50250659737526,2.0,42.184508932935664,1.8407007009939234,18.37066225339293,0.0061884052108897485,0.0061884052108897485
33.0,-100.52347270936716,2.0,42.18451373354662,1.8377177193798144,18.36214118936732,0.13884309099621472,0.13884309099621472
34.0,-100.99162796459967,2.0,42.184656528264895,1.8295020965982278,18.171771457534987,0.01739496399919508,0.01739496399919508
35.0,-101.04984010399443,2.0,42.18467614007884,1.8260761251239765,18.148182485810405,0.037284673180736416,0.037284673180736416
36.0,-101.17411594005887,2.0,42.18472156533749,1.821807807582094,18.097765456504494,0.15592699960052137,0.15592699960052137
37.0,-101.69067417967807,2.0,42.184958546531995,1.8127635738035681,17.888529521849726,0.01891690839581692,0.01891690839581692
38.0,-101.75282540968252,2.0,42.18498836255656,1.8092612090524813,17.863525764285278,0.019061573361705646,0.019061573361705646
39.0,-101.81520868397982,2.0,42.1850191071679,1.8057282094704796,17.83839739272418,0.05615235923025767,0.05615235923025767
40.0,-101.99817481574746,2.0,42.18511523467032,1.8004616425373854,17.76461497271196,0.013801847427339786,0.013801847427339786
41.0,-102.04290794634659,2.0,42.185139526703345,1.7970631465312468,17.746595317962978,0.035782003776879616,0.035782003776879616
42.0,-102.15840633174997,2.0,42.18520490983032,1.792478095585387,17.699982840703058,0.05445377030440582,0.05445377030440582
43.0,-102.33322698385408,2.0,42.18531222525698,1.7868684174503806,17.62947383028578,0.05433642867673313,0.05433642867673313
